stat rdma operate:
phase:3000
Type:rdma_send, src_node:14448, src_port:0, dst_node:14449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14455, src_port:0, dst_node:14456, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14456, src_port:0, dst_node:14457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14457, src_port:0, dst_node:14458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14458, src_port:0, dst_node:14459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14459, src_port:0, dst_node:14460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14460, src_port:0, dst_node:14461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14461, src_port:0, dst_node:14462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14462, src_port:0, dst_node:14463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14463, src_port:0, dst_node:14448, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14448, src_port:0, dst_node:14449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14449, src_port:0, dst_node:14450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14450, src_port:0, dst_node:14451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14451, src_port:0, dst_node:14452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14452, src_port:0, dst_node:14453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14453, src_port:0, dst_node:14454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14454, src_port:0, dst_node:14455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14455, src_port:0, dst_node:14456, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14456, src_port:0, dst_node:14457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14457, src_port:0, dst_node:14458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14458, src_port:0, dst_node:14459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14459, src_port:0, dst_node:14460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14460, src_port:0, dst_node:14461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14461, src_port:0, dst_node:14462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14462, src_port:0, dst_node:14463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14463, src_port:0, dst_node:14448, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14448, src_port:0, dst_node:14449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14449, src_port:0, dst_node:14450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14450, src_port:0, dst_node:14451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14451, src_port:0, dst_node:14452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14452, src_port:0, dst_node:14453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14453, src_port:0, dst_node:14454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14454, src_port:0, dst_node:14455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14455, src_port:0, dst_node:14456, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14456, src_port:0, dst_node:14457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14457, src_port:0, dst_node:14458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14458, src_port:0, dst_node:14459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14459, src_port:0, dst_node:14460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14460, src_port:0, dst_node:14461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14461, src_port:0, dst_node:14462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14462, src_port:0, dst_node:14463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14463, src_port:0, dst_node:14448, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14448, src_port:0, dst_node:14449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14449, src_port:0, dst_node:14450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14450, src_port:0, dst_node:14451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14451, src_port:0, dst_node:14452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14452, src_port:0, dst_node:14453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14453, src_port:0, dst_node:14454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14454, src_port:0, dst_node:14455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14455, src_port:0, dst_node:14456, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14456, src_port:0, dst_node:14457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14457, src_port:0, dst_node:14458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14458, src_port:0, dst_node:14459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14459, src_port:0, dst_node:14460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14460, src_port:0, dst_node:14461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14461, src_port:0, dst_node:14462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14462, src_port:0, dst_node:14463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14463, src_port:0, dst_node:14448, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14448, src_port:0, dst_node:14449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14449, src_port:0, dst_node:14450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14450, src_port:0, dst_node:14451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14451, src_port:0, dst_node:14452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14452, src_port:0, dst_node:14453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14453, src_port:0, dst_node:14454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14454, src_port:0, dst_node:14455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14455, src_port:0, dst_node:14456, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14456, src_port:0, dst_node:14457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14457, src_port:0, dst_node:14458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14458, src_port:0, dst_node:14459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14459, src_port:0, dst_node:14460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14460, src_port:0, dst_node:14461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14461, src_port:0, dst_node:14462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14462, src_port:0, dst_node:14463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14463, src_port:0, dst_node:14448, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14448, src_port:0, dst_node:14449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14449, src_port:0, dst_node:14450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14450, src_port:0, dst_node:14451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14451, src_port:0, dst_node:14452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14452, src_port:0, dst_node:14453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14453, src_port:0, dst_node:14454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14454, src_port:0, dst_node:14455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14455, src_port:0, dst_node:14456, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14456, src_port:0, dst_node:14457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14457, src_port:0, dst_node:14458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14458, src_port:0, dst_node:14459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14459, src_port:0, dst_node:14460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14460, src_port:0, dst_node:14461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14461, src_port:0, dst_node:14462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14462, src_port:0, dst_node:14463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14463, src_port:0, dst_node:14448, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14448, src_port:0, dst_node:14449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14449, src_port:0, dst_node:14450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14450, src_port:0, dst_node:14451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14451, src_port:0, dst_node:14452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14452, src_port:0, dst_node:14453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14453, src_port:0, dst_node:14454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14454, src_port:0, dst_node:14455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14455, src_port:0, dst_node:14456, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14456, src_port:0, dst_node:14457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14457, src_port:0, dst_node:14458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14458, src_port:0, dst_node:14459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14459, src_port:0, dst_node:14460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14460, src_port:0, dst_node:14461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14461, src_port:0, dst_node:14462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14462, src_port:0, dst_node:14463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14463, src_port:0, dst_node:14448, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14448, src_port:0, dst_node:14449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14449, src_port:0, dst_node:14450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14450, src_port:0, dst_node:14451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14451, src_port:0, dst_node:14452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14452, src_port:0, dst_node:14453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14453, src_port:0, dst_node:14454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14454, src_port:0, dst_node:14455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14455, src_port:0, dst_node:14456, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14456, src_port:0, dst_node:14457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14457, src_port:0, dst_node:14458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14458, src_port:0, dst_node:14459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14459, src_port:0, dst_node:14460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14460, src_port:0, dst_node:14461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14461, src_port:0, dst_node:14462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14462, src_port:0, dst_node:14463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14463, src_port:0, dst_node:14448, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14448, src_port:0, dst_node:14449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14449, src_port:0, dst_node:14450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14450, src_port:0, dst_node:14451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14451, src_port:0, dst_node:14452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14452, src_port:0, dst_node:14453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14453, src_port:0, dst_node:14454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14454, src_port:0, dst_node:14455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14455, src_port:0, dst_node:14456, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14456, src_port:0, dst_node:14457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14457, src_port:0, dst_node:14458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14458, src_port:0, dst_node:14459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14459, src_port:0, dst_node:14460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14460, src_port:0, dst_node:14461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14461, src_port:0, dst_node:14462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14462, src_port:0, dst_node:14463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14463, src_port:0, dst_node:14448, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14448, src_port:0, dst_node:14449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14449, src_port:0, dst_node:14450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14450, src_port:0, dst_node:14451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14451, src_port:0, dst_node:14452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14452, src_port:0, dst_node:14453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14453, src_port:0, dst_node:14454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14454, src_port:0, dst_node:14455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14455, src_port:0, dst_node:14456, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14456, src_port:0, dst_node:14457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14457, src_port:0, dst_node:14458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14458, src_port:0, dst_node:14459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14459, src_port:0, dst_node:14460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14460, src_port:0, dst_node:14461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14461, src_port:0, dst_node:14462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14462, src_port:0, dst_node:14463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14463, src_port:0, dst_node:14448, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14448, src_port:0, dst_node:14449, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14449, src_port:0, dst_node:14450, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14450, src_port:0, dst_node:14451, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14451, src_port:0, dst_node:14452, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14452, src_port:0, dst_node:14453, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14453, src_port:0, dst_node:14454, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14454, src_port:0, dst_node:14455, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14455, src_port:0, dst_node:14456, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14456, src_port:0, dst_node:14457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14457, src_port:0, dst_node:14458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14458, src_port:0, dst_node:14459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14459, src_port:0, dst_node:14460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14460, src_port:0, dst_node:14461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14461, src_port:0, dst_node:14462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14462, src_port:0, dst_node:14463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14463, src_port:0, dst_node:14448, dst_port:0, priority:0, msg_len:134217728
