stat rdma operate:
phase:3000
Type:rdma_send, src_node:13728, src_port:0, dst_node:13729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13742, src_port:0, dst_node:13743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13743, src_port:0, dst_node:13728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13728, src_port:0, dst_node:13729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13729, src_port:0, dst_node:13730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13730, src_port:0, dst_node:13731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13731, src_port:0, dst_node:13732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13732, src_port:0, dst_node:13733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13733, src_port:0, dst_node:13734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13734, src_port:0, dst_node:13735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13735, src_port:0, dst_node:13736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13736, src_port:0, dst_node:13737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13737, src_port:0, dst_node:13738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13738, src_port:0, dst_node:13739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13739, src_port:0, dst_node:13740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13740, src_port:0, dst_node:13741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13741, src_port:0, dst_node:13742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13742, src_port:0, dst_node:13743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13743, src_port:0, dst_node:13728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13728, src_port:0, dst_node:13729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13729, src_port:0, dst_node:13730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13730, src_port:0, dst_node:13731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13731, src_port:0, dst_node:13732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13732, src_port:0, dst_node:13733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13733, src_port:0, dst_node:13734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13734, src_port:0, dst_node:13735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13735, src_port:0, dst_node:13736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13736, src_port:0, dst_node:13737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13737, src_port:0, dst_node:13738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13738, src_port:0, dst_node:13739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13739, src_port:0, dst_node:13740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13740, src_port:0, dst_node:13741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13741, src_port:0, dst_node:13742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13742, src_port:0, dst_node:13743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13743, src_port:0, dst_node:13728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13728, src_port:0, dst_node:13729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13729, src_port:0, dst_node:13730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13730, src_port:0, dst_node:13731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13731, src_port:0, dst_node:13732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13732, src_port:0, dst_node:13733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13733, src_port:0, dst_node:13734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13734, src_port:0, dst_node:13735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13735, src_port:0, dst_node:13736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13736, src_port:0, dst_node:13737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13737, src_port:0, dst_node:13738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13738, src_port:0, dst_node:13739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13739, src_port:0, dst_node:13740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13740, src_port:0, dst_node:13741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13741, src_port:0, dst_node:13742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13742, src_port:0, dst_node:13743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13743, src_port:0, dst_node:13728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13728, src_port:0, dst_node:13729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13729, src_port:0, dst_node:13730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13730, src_port:0, dst_node:13731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13731, src_port:0, dst_node:13732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13732, src_port:0, dst_node:13733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13733, src_port:0, dst_node:13734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13734, src_port:0, dst_node:13735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13735, src_port:0, dst_node:13736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13736, src_port:0, dst_node:13737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13737, src_port:0, dst_node:13738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13738, src_port:0, dst_node:13739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13739, src_port:0, dst_node:13740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13740, src_port:0, dst_node:13741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13741, src_port:0, dst_node:13742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13742, src_port:0, dst_node:13743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13743, src_port:0, dst_node:13728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13728, src_port:0, dst_node:13729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13729, src_port:0, dst_node:13730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13730, src_port:0, dst_node:13731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13731, src_port:0, dst_node:13732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13732, src_port:0, dst_node:13733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13733, src_port:0, dst_node:13734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13734, src_port:0, dst_node:13735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13735, src_port:0, dst_node:13736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13736, src_port:0, dst_node:13737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13737, src_port:0, dst_node:13738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13738, src_port:0, dst_node:13739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13739, src_port:0, dst_node:13740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13740, src_port:0, dst_node:13741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13741, src_port:0, dst_node:13742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13742, src_port:0, dst_node:13743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13743, src_port:0, dst_node:13728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13728, src_port:0, dst_node:13729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13729, src_port:0, dst_node:13730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13730, src_port:0, dst_node:13731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13731, src_port:0, dst_node:13732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13732, src_port:0, dst_node:13733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13733, src_port:0, dst_node:13734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13734, src_port:0, dst_node:13735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13735, src_port:0, dst_node:13736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13736, src_port:0, dst_node:13737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13737, src_port:0, dst_node:13738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13738, src_port:0, dst_node:13739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13739, src_port:0, dst_node:13740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13740, src_port:0, dst_node:13741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13741, src_port:0, dst_node:13742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13742, src_port:0, dst_node:13743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13743, src_port:0, dst_node:13728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13728, src_port:0, dst_node:13729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13729, src_port:0, dst_node:13730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13730, src_port:0, dst_node:13731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13731, src_port:0, dst_node:13732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13732, src_port:0, dst_node:13733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13733, src_port:0, dst_node:13734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13734, src_port:0, dst_node:13735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13735, src_port:0, dst_node:13736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13736, src_port:0, dst_node:13737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13737, src_port:0, dst_node:13738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13738, src_port:0, dst_node:13739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13739, src_port:0, dst_node:13740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13740, src_port:0, dst_node:13741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13741, src_port:0, dst_node:13742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13742, src_port:0, dst_node:13743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13743, src_port:0, dst_node:13728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13728, src_port:0, dst_node:13729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13729, src_port:0, dst_node:13730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13730, src_port:0, dst_node:13731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13731, src_port:0, dst_node:13732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13732, src_port:0, dst_node:13733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13733, src_port:0, dst_node:13734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13734, src_port:0, dst_node:13735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13735, src_port:0, dst_node:13736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13736, src_port:0, dst_node:13737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13737, src_port:0, dst_node:13738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13738, src_port:0, dst_node:13739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13739, src_port:0, dst_node:13740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13740, src_port:0, dst_node:13741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13741, src_port:0, dst_node:13742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13742, src_port:0, dst_node:13743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13743, src_port:0, dst_node:13728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13728, src_port:0, dst_node:13729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13729, src_port:0, dst_node:13730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13730, src_port:0, dst_node:13731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13731, src_port:0, dst_node:13732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13732, src_port:0, dst_node:13733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13733, src_port:0, dst_node:13734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13734, src_port:0, dst_node:13735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13735, src_port:0, dst_node:13736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13736, src_port:0, dst_node:13737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13737, src_port:0, dst_node:13738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13738, src_port:0, dst_node:13739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13739, src_port:0, dst_node:13740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13740, src_port:0, dst_node:13741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13741, src_port:0, dst_node:13742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13742, src_port:0, dst_node:13743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13743, src_port:0, dst_node:13728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13728, src_port:0, dst_node:13729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13729, src_port:0, dst_node:13730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13730, src_port:0, dst_node:13731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13731, src_port:0, dst_node:13732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13732, src_port:0, dst_node:13733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13733, src_port:0, dst_node:13734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13734, src_port:0, dst_node:13735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13735, src_port:0, dst_node:13736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13736, src_port:0, dst_node:13737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13737, src_port:0, dst_node:13738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13738, src_port:0, dst_node:13739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13739, src_port:0, dst_node:13740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13740, src_port:0, dst_node:13741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13741, src_port:0, dst_node:13742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13742, src_port:0, dst_node:13743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13743, src_port:0, dst_node:13728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13728, src_port:0, dst_node:13729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13729, src_port:0, dst_node:13730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13730, src_port:0, dst_node:13731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13731, src_port:0, dst_node:13732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13732, src_port:0, dst_node:13733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13733, src_port:0, dst_node:13734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13734, src_port:0, dst_node:13735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13735, src_port:0, dst_node:13736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13736, src_port:0, dst_node:13737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13737, src_port:0, dst_node:13738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13738, src_port:0, dst_node:13739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13739, src_port:0, dst_node:13740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13740, src_port:0, dst_node:13741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13741, src_port:0, dst_node:13742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13742, src_port:0, dst_node:13743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13743, src_port:0, dst_node:13728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13728, src_port:0, dst_node:13729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13729, src_port:0, dst_node:13730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13730, src_port:0, dst_node:13731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13731, src_port:0, dst_node:13732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13732, src_port:0, dst_node:13733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13733, src_port:0, dst_node:13734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13734, src_port:0, dst_node:13735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13735, src_port:0, dst_node:13736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13736, src_port:0, dst_node:13737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13737, src_port:0, dst_node:13738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13738, src_port:0, dst_node:13739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13739, src_port:0, dst_node:13740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13740, src_port:0, dst_node:13741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13741, src_port:0, dst_node:13742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13742, src_port:0, dst_node:13743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13743, src_port:0, dst_node:13728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13728, src_port:0, dst_node:13729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13729, src_port:0, dst_node:13730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13730, src_port:0, dst_node:13731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13731, src_port:0, dst_node:13732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13732, src_port:0, dst_node:13733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13733, src_port:0, dst_node:13734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13734, src_port:0, dst_node:13735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13735, src_port:0, dst_node:13736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13736, src_port:0, dst_node:13737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13737, src_port:0, dst_node:13738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13738, src_port:0, dst_node:13739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13739, src_port:0, dst_node:13740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13740, src_port:0, dst_node:13741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13741, src_port:0, dst_node:13742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13742, src_port:0, dst_node:13743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13743, src_port:0, dst_node:13728, dst_port:0, priority:0, msg_len:134217728
