stat rdma operate:
phase:3000
Type:rdma_send, src_node:15072, src_port:0, dst_node:15073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15074, src_port:0, dst_node:15075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15075, src_port:0, dst_node:15076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15076, src_port:0, dst_node:15077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15077, src_port:0, dst_node:15078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15078, src_port:0, dst_node:15079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15079, src_port:0, dst_node:15080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15080, src_port:0, dst_node:15081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15081, src_port:0, dst_node:15082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15082, src_port:0, dst_node:15083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15083, src_port:0, dst_node:15084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15084, src_port:0, dst_node:15085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15085, src_port:0, dst_node:15086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15086, src_port:0, dst_node:15087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15087, src_port:0, dst_node:15072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15072, src_port:0, dst_node:15073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15073, src_port:0, dst_node:15074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15074, src_port:0, dst_node:15075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15075, src_port:0, dst_node:15076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15076, src_port:0, dst_node:15077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15077, src_port:0, dst_node:15078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15078, src_port:0, dst_node:15079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15079, src_port:0, dst_node:15080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15080, src_port:0, dst_node:15081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15081, src_port:0, dst_node:15082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15082, src_port:0, dst_node:15083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15083, src_port:0, dst_node:15084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15084, src_port:0, dst_node:15085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15085, src_port:0, dst_node:15086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15086, src_port:0, dst_node:15087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15087, src_port:0, dst_node:15072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15072, src_port:0, dst_node:15073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15073, src_port:0, dst_node:15074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15074, src_port:0, dst_node:15075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15075, src_port:0, dst_node:15076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15076, src_port:0, dst_node:15077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15077, src_port:0, dst_node:15078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15078, src_port:0, dst_node:15079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15079, src_port:0, dst_node:15080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15080, src_port:0, dst_node:15081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15081, src_port:0, dst_node:15082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15082, src_port:0, dst_node:15083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15083, src_port:0, dst_node:15084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15084, src_port:0, dst_node:15085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15085, src_port:0, dst_node:15086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15086, src_port:0, dst_node:15087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15087, src_port:0, dst_node:15072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15072, src_port:0, dst_node:15073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15073, src_port:0, dst_node:15074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15074, src_port:0, dst_node:15075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15075, src_port:0, dst_node:15076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15076, src_port:0, dst_node:15077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15077, src_port:0, dst_node:15078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15078, src_port:0, dst_node:15079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15079, src_port:0, dst_node:15080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15080, src_port:0, dst_node:15081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15081, src_port:0, dst_node:15082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15082, src_port:0, dst_node:15083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15083, src_port:0, dst_node:15084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15084, src_port:0, dst_node:15085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15085, src_port:0, dst_node:15086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15086, src_port:0, dst_node:15087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15087, src_port:0, dst_node:15072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15072, src_port:0, dst_node:15073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15073, src_port:0, dst_node:15074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15074, src_port:0, dst_node:15075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15075, src_port:0, dst_node:15076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15076, src_port:0, dst_node:15077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15077, src_port:0, dst_node:15078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15078, src_port:0, dst_node:15079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15079, src_port:0, dst_node:15080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15080, src_port:0, dst_node:15081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15081, src_port:0, dst_node:15082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15082, src_port:0, dst_node:15083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15083, src_port:0, dst_node:15084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15084, src_port:0, dst_node:15085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15085, src_port:0, dst_node:15086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15086, src_port:0, dst_node:15087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15087, src_port:0, dst_node:15072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15072, src_port:0, dst_node:15073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15073, src_port:0, dst_node:15074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15074, src_port:0, dst_node:15075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15075, src_port:0, dst_node:15076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15076, src_port:0, dst_node:15077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15077, src_port:0, dst_node:15078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15078, src_port:0, dst_node:15079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15079, src_port:0, dst_node:15080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15080, src_port:0, dst_node:15081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15081, src_port:0, dst_node:15082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15082, src_port:0, dst_node:15083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15083, src_port:0, dst_node:15084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15084, src_port:0, dst_node:15085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15085, src_port:0, dst_node:15086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15086, src_port:0, dst_node:15087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15087, src_port:0, dst_node:15072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15072, src_port:0, dst_node:15073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15073, src_port:0, dst_node:15074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15074, src_port:0, dst_node:15075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15075, src_port:0, dst_node:15076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15076, src_port:0, dst_node:15077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15077, src_port:0, dst_node:15078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15078, src_port:0, dst_node:15079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15079, src_port:0, dst_node:15080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15080, src_port:0, dst_node:15081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15081, src_port:0, dst_node:15082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15082, src_port:0, dst_node:15083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15083, src_port:0, dst_node:15084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15084, src_port:0, dst_node:15085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15085, src_port:0, dst_node:15086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15086, src_port:0, dst_node:15087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15087, src_port:0, dst_node:15072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15072, src_port:0, dst_node:15073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15073, src_port:0, dst_node:15074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15074, src_port:0, dst_node:15075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15075, src_port:0, dst_node:15076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15076, src_port:0, dst_node:15077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15077, src_port:0, dst_node:15078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15078, src_port:0, dst_node:15079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15079, src_port:0, dst_node:15080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15080, src_port:0, dst_node:15081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15081, src_port:0, dst_node:15082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15082, src_port:0, dst_node:15083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15083, src_port:0, dst_node:15084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15084, src_port:0, dst_node:15085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15085, src_port:0, dst_node:15086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15086, src_port:0, dst_node:15087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15087, src_port:0, dst_node:15072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15072, src_port:0, dst_node:15073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15073, src_port:0, dst_node:15074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15074, src_port:0, dst_node:15075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15075, src_port:0, dst_node:15076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15076, src_port:0, dst_node:15077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15077, src_port:0, dst_node:15078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15078, src_port:0, dst_node:15079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15079, src_port:0, dst_node:15080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15080, src_port:0, dst_node:15081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15081, src_port:0, dst_node:15082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15082, src_port:0, dst_node:15083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15083, src_port:0, dst_node:15084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15084, src_port:0, dst_node:15085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15085, src_port:0, dst_node:15086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15086, src_port:0, dst_node:15087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15087, src_port:0, dst_node:15072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15072, src_port:0, dst_node:15073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15073, src_port:0, dst_node:15074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15074, src_port:0, dst_node:15075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15075, src_port:0, dst_node:15076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15076, src_port:0, dst_node:15077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15077, src_port:0, dst_node:15078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15078, src_port:0, dst_node:15079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15079, src_port:0, dst_node:15080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15080, src_port:0, dst_node:15081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15081, src_port:0, dst_node:15082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15082, src_port:0, dst_node:15083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15083, src_port:0, dst_node:15084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15084, src_port:0, dst_node:15085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15085, src_port:0, dst_node:15086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15086, src_port:0, dst_node:15087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15087, src_port:0, dst_node:15072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15072, src_port:0, dst_node:15073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15073, src_port:0, dst_node:15074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15074, src_port:0, dst_node:15075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15075, src_port:0, dst_node:15076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15076, src_port:0, dst_node:15077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15077, src_port:0, dst_node:15078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15078, src_port:0, dst_node:15079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15079, src_port:0, dst_node:15080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15080, src_port:0, dst_node:15081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15081, src_port:0, dst_node:15082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15082, src_port:0, dst_node:15083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15083, src_port:0, dst_node:15084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15084, src_port:0, dst_node:15085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15085, src_port:0, dst_node:15086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15086, src_port:0, dst_node:15087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15087, src_port:0, dst_node:15072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15072, src_port:0, dst_node:15073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15073, src_port:0, dst_node:15074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15074, src_port:0, dst_node:15075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15075, src_port:0, dst_node:15076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15076, src_port:0, dst_node:15077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15077, src_port:0, dst_node:15078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15078, src_port:0, dst_node:15079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15079, src_port:0, dst_node:15080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15080, src_port:0, dst_node:15081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15081, src_port:0, dst_node:15082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15082, src_port:0, dst_node:15083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15083, src_port:0, dst_node:15084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15084, src_port:0, dst_node:15085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15085, src_port:0, dst_node:15086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15086, src_port:0, dst_node:15087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15087, src_port:0, dst_node:15072, dst_port:0, priority:0, msg_len:134217728
