stat rdma operate:
phase:3000
Type:rdma_send, src_node:8848, src_port:0, dst_node:8849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8860, src_port:0, dst_node:8861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8861, src_port:0, dst_node:8862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8862, src_port:0, dst_node:8863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8863, src_port:0, dst_node:8848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8848, src_port:0, dst_node:8849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8849, src_port:0, dst_node:8850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8850, src_port:0, dst_node:8851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8851, src_port:0, dst_node:8852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8852, src_port:0, dst_node:8853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8853, src_port:0, dst_node:8854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8854, src_port:0, dst_node:8855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8855, src_port:0, dst_node:8856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8856, src_port:0, dst_node:8857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8857, src_port:0, dst_node:8858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8858, src_port:0, dst_node:8859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8859, src_port:0, dst_node:8860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8860, src_port:0, dst_node:8861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8861, src_port:0, dst_node:8862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8862, src_port:0, dst_node:8863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8863, src_port:0, dst_node:8848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8848, src_port:0, dst_node:8849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8849, src_port:0, dst_node:8850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8850, src_port:0, dst_node:8851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8851, src_port:0, dst_node:8852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8852, src_port:0, dst_node:8853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8853, src_port:0, dst_node:8854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8854, src_port:0, dst_node:8855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8855, src_port:0, dst_node:8856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8856, src_port:0, dst_node:8857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8857, src_port:0, dst_node:8858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8858, src_port:0, dst_node:8859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8859, src_port:0, dst_node:8860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8860, src_port:0, dst_node:8861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8861, src_port:0, dst_node:8862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8862, src_port:0, dst_node:8863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8863, src_port:0, dst_node:8848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8848, src_port:0, dst_node:8849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8849, src_port:0, dst_node:8850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8850, src_port:0, dst_node:8851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8851, src_port:0, dst_node:8852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8852, src_port:0, dst_node:8853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8853, src_port:0, dst_node:8854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8854, src_port:0, dst_node:8855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8855, src_port:0, dst_node:8856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8856, src_port:0, dst_node:8857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8857, src_port:0, dst_node:8858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8858, src_port:0, dst_node:8859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8859, src_port:0, dst_node:8860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8860, src_port:0, dst_node:8861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8861, src_port:0, dst_node:8862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8862, src_port:0, dst_node:8863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8863, src_port:0, dst_node:8848, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8848, src_port:0, dst_node:8849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8849, src_port:0, dst_node:8850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8850, src_port:0, dst_node:8851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8851, src_port:0, dst_node:8852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8852, src_port:0, dst_node:8853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8853, src_port:0, dst_node:8854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8854, src_port:0, dst_node:8855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8855, src_port:0, dst_node:8856, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8856, src_port:0, dst_node:8857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8857, src_port:0, dst_node:8858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8858, src_port:0, dst_node:8859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8859, src_port:0, dst_node:8860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8860, src_port:0, dst_node:8861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8861, src_port:0, dst_node:8862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8862, src_port:0, dst_node:8863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8863, src_port:0, dst_node:8848, dst_port:0, priority:0, msg_len:134217728
