stat rdma operate:
phase:3000
Type:rdma_send, src_node:9312, src_port:0, dst_node:9313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9320, src_port:0, dst_node:9321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9321, src_port:0, dst_node:9322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9322, src_port:0, dst_node:9323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9323, src_port:0, dst_node:9324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9324, src_port:0, dst_node:9325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9325, src_port:0, dst_node:9326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9326, src_port:0, dst_node:9327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9327, src_port:0, dst_node:9312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9312, src_port:0, dst_node:9313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9313, src_port:0, dst_node:9314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9314, src_port:0, dst_node:9315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9315, src_port:0, dst_node:9316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9316, src_port:0, dst_node:9317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9317, src_port:0, dst_node:9318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9318, src_port:0, dst_node:9319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9319, src_port:0, dst_node:9320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9320, src_port:0, dst_node:9321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9321, src_port:0, dst_node:9322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9322, src_port:0, dst_node:9323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9323, src_port:0, dst_node:9324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9324, src_port:0, dst_node:9325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9325, src_port:0, dst_node:9326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9326, src_port:0, dst_node:9327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9327, src_port:0, dst_node:9312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9312, src_port:0, dst_node:9313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9313, src_port:0, dst_node:9314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9314, src_port:0, dst_node:9315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9315, src_port:0, dst_node:9316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9316, src_port:0, dst_node:9317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9317, src_port:0, dst_node:9318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9318, src_port:0, dst_node:9319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9319, src_port:0, dst_node:9320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9320, src_port:0, dst_node:9321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9321, src_port:0, dst_node:9322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9322, src_port:0, dst_node:9323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9323, src_port:0, dst_node:9324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9324, src_port:0, dst_node:9325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9325, src_port:0, dst_node:9326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9326, src_port:0, dst_node:9327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9327, src_port:0, dst_node:9312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9312, src_port:0, dst_node:9313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9313, src_port:0, dst_node:9314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9314, src_port:0, dst_node:9315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9315, src_port:0, dst_node:9316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9316, src_port:0, dst_node:9317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9317, src_port:0, dst_node:9318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9318, src_port:0, dst_node:9319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9319, src_port:0, dst_node:9320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9320, src_port:0, dst_node:9321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9321, src_port:0, dst_node:9322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9322, src_port:0, dst_node:9323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9323, src_port:0, dst_node:9324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9324, src_port:0, dst_node:9325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9325, src_port:0, dst_node:9326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9326, src_port:0, dst_node:9327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9327, src_port:0, dst_node:9312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9312, src_port:0, dst_node:9313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9313, src_port:0, dst_node:9314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9314, src_port:0, dst_node:9315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9315, src_port:0, dst_node:9316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9316, src_port:0, dst_node:9317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9317, src_port:0, dst_node:9318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9318, src_port:0, dst_node:9319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9319, src_port:0, dst_node:9320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9320, src_port:0, dst_node:9321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9321, src_port:0, dst_node:9322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9322, src_port:0, dst_node:9323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9323, src_port:0, dst_node:9324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9324, src_port:0, dst_node:9325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9325, src_port:0, dst_node:9326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9326, src_port:0, dst_node:9327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9327, src_port:0, dst_node:9312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9312, src_port:0, dst_node:9313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9313, src_port:0, dst_node:9314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9314, src_port:0, dst_node:9315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9315, src_port:0, dst_node:9316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9316, src_port:0, dst_node:9317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9317, src_port:0, dst_node:9318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9318, src_port:0, dst_node:9319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9319, src_port:0, dst_node:9320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9320, src_port:0, dst_node:9321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9321, src_port:0, dst_node:9322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9322, src_port:0, dst_node:9323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9323, src_port:0, dst_node:9324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9324, src_port:0, dst_node:9325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9325, src_port:0, dst_node:9326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9326, src_port:0, dst_node:9327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9327, src_port:0, dst_node:9312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9312, src_port:0, dst_node:9313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9313, src_port:0, dst_node:9314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9314, src_port:0, dst_node:9315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9315, src_port:0, dst_node:9316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9316, src_port:0, dst_node:9317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9317, src_port:0, dst_node:9318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9318, src_port:0, dst_node:9319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9319, src_port:0, dst_node:9320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9320, src_port:0, dst_node:9321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9321, src_port:0, dst_node:9322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9322, src_port:0, dst_node:9323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9323, src_port:0, dst_node:9324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9324, src_port:0, dst_node:9325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9325, src_port:0, dst_node:9326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9326, src_port:0, dst_node:9327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9327, src_port:0, dst_node:9312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9312, src_port:0, dst_node:9313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9313, src_port:0, dst_node:9314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9314, src_port:0, dst_node:9315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9315, src_port:0, dst_node:9316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9316, src_port:0, dst_node:9317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9317, src_port:0, dst_node:9318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9318, src_port:0, dst_node:9319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9319, src_port:0, dst_node:9320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9320, src_port:0, dst_node:9321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9321, src_port:0, dst_node:9322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9322, src_port:0, dst_node:9323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9323, src_port:0, dst_node:9324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9324, src_port:0, dst_node:9325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9325, src_port:0, dst_node:9326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9326, src_port:0, dst_node:9327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9327, src_port:0, dst_node:9312, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9312, src_port:0, dst_node:9313, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9313, src_port:0, dst_node:9314, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9314, src_port:0, dst_node:9315, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9315, src_port:0, dst_node:9316, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9316, src_port:0, dst_node:9317, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9317, src_port:0, dst_node:9318, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9318, src_port:0, dst_node:9319, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9319, src_port:0, dst_node:9320, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9320, src_port:0, dst_node:9321, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9321, src_port:0, dst_node:9322, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9322, src_port:0, dst_node:9323, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9323, src_port:0, dst_node:9324, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9324, src_port:0, dst_node:9325, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9325, src_port:0, dst_node:9326, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9326, src_port:0, dst_node:9327, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9327, src_port:0, dst_node:9312, dst_port:0, priority:0, msg_len:134217728
