stat rdma operate:
phase:3000
Type:rdma_send, src_node:11072, src_port:0, dst_node:11073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11075, src_port:0, dst_node:11076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11076, src_port:0, dst_node:11077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11077, src_port:0, dst_node:11078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11078, src_port:0, dst_node:11079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11079, src_port:0, dst_node:11080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11080, src_port:0, dst_node:11081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11081, src_port:0, dst_node:11082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11082, src_port:0, dst_node:11083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11083, src_port:0, dst_node:11084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11084, src_port:0, dst_node:11085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11085, src_port:0, dst_node:11086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11086, src_port:0, dst_node:11087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11087, src_port:0, dst_node:11072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11072, src_port:0, dst_node:11073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11073, src_port:0, dst_node:11074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11074, src_port:0, dst_node:11075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11075, src_port:0, dst_node:11076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11076, src_port:0, dst_node:11077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11077, src_port:0, dst_node:11078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11078, src_port:0, dst_node:11079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11079, src_port:0, dst_node:11080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11080, src_port:0, dst_node:11081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11081, src_port:0, dst_node:11082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11082, src_port:0, dst_node:11083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11083, src_port:0, dst_node:11084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11084, src_port:0, dst_node:11085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11085, src_port:0, dst_node:11086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11086, src_port:0, dst_node:11087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11087, src_port:0, dst_node:11072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11072, src_port:0, dst_node:11073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11073, src_port:0, dst_node:11074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11074, src_port:0, dst_node:11075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11075, src_port:0, dst_node:11076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11076, src_port:0, dst_node:11077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11077, src_port:0, dst_node:11078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11078, src_port:0, dst_node:11079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11079, src_port:0, dst_node:11080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11080, src_port:0, dst_node:11081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11081, src_port:0, dst_node:11082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11082, src_port:0, dst_node:11083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11083, src_port:0, dst_node:11084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11084, src_port:0, dst_node:11085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11085, src_port:0, dst_node:11086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11086, src_port:0, dst_node:11087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11087, src_port:0, dst_node:11072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11072, src_port:0, dst_node:11073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11073, src_port:0, dst_node:11074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11074, src_port:0, dst_node:11075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11075, src_port:0, dst_node:11076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11076, src_port:0, dst_node:11077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11077, src_port:0, dst_node:11078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11078, src_port:0, dst_node:11079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11079, src_port:0, dst_node:11080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11080, src_port:0, dst_node:11081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11081, src_port:0, dst_node:11082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11082, src_port:0, dst_node:11083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11083, src_port:0, dst_node:11084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11084, src_port:0, dst_node:11085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11085, src_port:0, dst_node:11086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11086, src_port:0, dst_node:11087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11087, src_port:0, dst_node:11072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11072, src_port:0, dst_node:11073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11073, src_port:0, dst_node:11074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11074, src_port:0, dst_node:11075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11075, src_port:0, dst_node:11076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11076, src_port:0, dst_node:11077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11077, src_port:0, dst_node:11078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11078, src_port:0, dst_node:11079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11079, src_port:0, dst_node:11080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11080, src_port:0, dst_node:11081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11081, src_port:0, dst_node:11082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11082, src_port:0, dst_node:11083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11083, src_port:0, dst_node:11084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11084, src_port:0, dst_node:11085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11085, src_port:0, dst_node:11086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11086, src_port:0, dst_node:11087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11087, src_port:0, dst_node:11072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11072, src_port:0, dst_node:11073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11073, src_port:0, dst_node:11074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11074, src_port:0, dst_node:11075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11075, src_port:0, dst_node:11076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11076, src_port:0, dst_node:11077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11077, src_port:0, dst_node:11078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11078, src_port:0, dst_node:11079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11079, src_port:0, dst_node:11080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11080, src_port:0, dst_node:11081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11081, src_port:0, dst_node:11082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11082, src_port:0, dst_node:11083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11083, src_port:0, dst_node:11084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11084, src_port:0, dst_node:11085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11085, src_port:0, dst_node:11086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11086, src_port:0, dst_node:11087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11087, src_port:0, dst_node:11072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11072, src_port:0, dst_node:11073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11073, src_port:0, dst_node:11074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11074, src_port:0, dst_node:11075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11075, src_port:0, dst_node:11076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11076, src_port:0, dst_node:11077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11077, src_port:0, dst_node:11078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11078, src_port:0, dst_node:11079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11079, src_port:0, dst_node:11080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11080, src_port:0, dst_node:11081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11081, src_port:0, dst_node:11082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11082, src_port:0, dst_node:11083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11083, src_port:0, dst_node:11084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11084, src_port:0, dst_node:11085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11085, src_port:0, dst_node:11086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11086, src_port:0, dst_node:11087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11087, src_port:0, dst_node:11072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11072, src_port:0, dst_node:11073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11073, src_port:0, dst_node:11074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11074, src_port:0, dst_node:11075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11075, src_port:0, dst_node:11076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11076, src_port:0, dst_node:11077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11077, src_port:0, dst_node:11078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11078, src_port:0, dst_node:11079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11079, src_port:0, dst_node:11080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11080, src_port:0, dst_node:11081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11081, src_port:0, dst_node:11082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11082, src_port:0, dst_node:11083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11083, src_port:0, dst_node:11084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11084, src_port:0, dst_node:11085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11085, src_port:0, dst_node:11086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11086, src_port:0, dst_node:11087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11087, src_port:0, dst_node:11072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11072, src_port:0, dst_node:11073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11073, src_port:0, dst_node:11074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11074, src_port:0, dst_node:11075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11075, src_port:0, dst_node:11076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11076, src_port:0, dst_node:11077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11077, src_port:0, dst_node:11078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11078, src_port:0, dst_node:11079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11079, src_port:0, dst_node:11080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11080, src_port:0, dst_node:11081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11081, src_port:0, dst_node:11082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11082, src_port:0, dst_node:11083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11083, src_port:0, dst_node:11084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11084, src_port:0, dst_node:11085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11085, src_port:0, dst_node:11086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11086, src_port:0, dst_node:11087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11087, src_port:0, dst_node:11072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11072, src_port:0, dst_node:11073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11073, src_port:0, dst_node:11074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11074, src_port:0, dst_node:11075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11075, src_port:0, dst_node:11076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11076, src_port:0, dst_node:11077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11077, src_port:0, dst_node:11078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11078, src_port:0, dst_node:11079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11079, src_port:0, dst_node:11080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11080, src_port:0, dst_node:11081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11081, src_port:0, dst_node:11082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11082, src_port:0, dst_node:11083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11083, src_port:0, dst_node:11084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11084, src_port:0, dst_node:11085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11085, src_port:0, dst_node:11086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11086, src_port:0, dst_node:11087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11087, src_port:0, dst_node:11072, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11072, src_port:0, dst_node:11073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11073, src_port:0, dst_node:11074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11074, src_port:0, dst_node:11075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11075, src_port:0, dst_node:11076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11076, src_port:0, dst_node:11077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11077, src_port:0, dst_node:11078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11078, src_port:0, dst_node:11079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11079, src_port:0, dst_node:11080, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11080, src_port:0, dst_node:11081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11081, src_port:0, dst_node:11082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11082, src_port:0, dst_node:11083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11083, src_port:0, dst_node:11084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11084, src_port:0, dst_node:11085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11085, src_port:0, dst_node:11086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11086, src_port:0, dst_node:11087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11087, src_port:0, dst_node:11072, dst_port:0, priority:0, msg_len:134217728
