stat rdma operate:
phase:3000
Type:rdma_send, src_node:6480, src_port:0, dst_node:6481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6483, src_port:0, dst_node:6484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6484, src_port:0, dst_node:6485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6485, src_port:0, dst_node:6486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6486, src_port:0, dst_node:6487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6487, src_port:0, dst_node:6488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6488, src_port:0, dst_node:6489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6489, src_port:0, dst_node:6490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6490, src_port:0, dst_node:6491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6491, src_port:0, dst_node:6492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6492, src_port:0, dst_node:6493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6493, src_port:0, dst_node:6494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6494, src_port:0, dst_node:6495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6495, src_port:0, dst_node:6480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6480, src_port:0, dst_node:6481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6481, src_port:0, dst_node:6482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6482, src_port:0, dst_node:6483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6483, src_port:0, dst_node:6484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6484, src_port:0, dst_node:6485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6485, src_port:0, dst_node:6486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6486, src_port:0, dst_node:6487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6487, src_port:0, dst_node:6488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6488, src_port:0, dst_node:6489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6489, src_port:0, dst_node:6490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6490, src_port:0, dst_node:6491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6491, src_port:0, dst_node:6492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6492, src_port:0, dst_node:6493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6493, src_port:0, dst_node:6494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6494, src_port:0, dst_node:6495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6495, src_port:0, dst_node:6480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6480, src_port:0, dst_node:6481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6481, src_port:0, dst_node:6482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6482, src_port:0, dst_node:6483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6483, src_port:0, dst_node:6484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6484, src_port:0, dst_node:6485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6485, src_port:0, dst_node:6486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6486, src_port:0, dst_node:6487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6487, src_port:0, dst_node:6488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6488, src_port:0, dst_node:6489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6489, src_port:0, dst_node:6490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6490, src_port:0, dst_node:6491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6491, src_port:0, dst_node:6492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6492, src_port:0, dst_node:6493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6493, src_port:0, dst_node:6494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6494, src_port:0, dst_node:6495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6495, src_port:0, dst_node:6480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6480, src_port:0, dst_node:6481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6481, src_port:0, dst_node:6482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6482, src_port:0, dst_node:6483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6483, src_port:0, dst_node:6484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6484, src_port:0, dst_node:6485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6485, src_port:0, dst_node:6486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6486, src_port:0, dst_node:6487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6487, src_port:0, dst_node:6488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6488, src_port:0, dst_node:6489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6489, src_port:0, dst_node:6490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6490, src_port:0, dst_node:6491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6491, src_port:0, dst_node:6492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6492, src_port:0, dst_node:6493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6493, src_port:0, dst_node:6494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6494, src_port:0, dst_node:6495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6495, src_port:0, dst_node:6480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6480, src_port:0, dst_node:6481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6481, src_port:0, dst_node:6482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6482, src_port:0, dst_node:6483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6483, src_port:0, dst_node:6484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6484, src_port:0, dst_node:6485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6485, src_port:0, dst_node:6486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6486, src_port:0, dst_node:6487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6487, src_port:0, dst_node:6488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6488, src_port:0, dst_node:6489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6489, src_port:0, dst_node:6490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6490, src_port:0, dst_node:6491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6491, src_port:0, dst_node:6492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6492, src_port:0, dst_node:6493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6493, src_port:0, dst_node:6494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6494, src_port:0, dst_node:6495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6495, src_port:0, dst_node:6480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6480, src_port:0, dst_node:6481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6481, src_port:0, dst_node:6482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6482, src_port:0, dst_node:6483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6483, src_port:0, dst_node:6484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6484, src_port:0, dst_node:6485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6485, src_port:0, dst_node:6486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6486, src_port:0, dst_node:6487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6487, src_port:0, dst_node:6488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6488, src_port:0, dst_node:6489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6489, src_port:0, dst_node:6490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6490, src_port:0, dst_node:6491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6491, src_port:0, dst_node:6492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6492, src_port:0, dst_node:6493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6493, src_port:0, dst_node:6494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6494, src_port:0, dst_node:6495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6495, src_port:0, dst_node:6480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6480, src_port:0, dst_node:6481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6481, src_port:0, dst_node:6482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6482, src_port:0, dst_node:6483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6483, src_port:0, dst_node:6484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6484, src_port:0, dst_node:6485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6485, src_port:0, dst_node:6486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6486, src_port:0, dst_node:6487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6487, src_port:0, dst_node:6488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6488, src_port:0, dst_node:6489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6489, src_port:0, dst_node:6490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6490, src_port:0, dst_node:6491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6491, src_port:0, dst_node:6492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6492, src_port:0, dst_node:6493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6493, src_port:0, dst_node:6494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6494, src_port:0, dst_node:6495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6495, src_port:0, dst_node:6480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6480, src_port:0, dst_node:6481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6481, src_port:0, dst_node:6482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6482, src_port:0, dst_node:6483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6483, src_port:0, dst_node:6484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6484, src_port:0, dst_node:6485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6485, src_port:0, dst_node:6486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6486, src_port:0, dst_node:6487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6487, src_port:0, dst_node:6488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6488, src_port:0, dst_node:6489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6489, src_port:0, dst_node:6490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6490, src_port:0, dst_node:6491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6491, src_port:0, dst_node:6492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6492, src_port:0, dst_node:6493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6493, src_port:0, dst_node:6494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6494, src_port:0, dst_node:6495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6495, src_port:0, dst_node:6480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6480, src_port:0, dst_node:6481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6481, src_port:0, dst_node:6482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6482, src_port:0, dst_node:6483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6483, src_port:0, dst_node:6484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6484, src_port:0, dst_node:6485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6485, src_port:0, dst_node:6486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6486, src_port:0, dst_node:6487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6487, src_port:0, dst_node:6488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6488, src_port:0, dst_node:6489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6489, src_port:0, dst_node:6490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6490, src_port:0, dst_node:6491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6491, src_port:0, dst_node:6492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6492, src_port:0, dst_node:6493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6493, src_port:0, dst_node:6494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6494, src_port:0, dst_node:6495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6495, src_port:0, dst_node:6480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6480, src_port:0, dst_node:6481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6481, src_port:0, dst_node:6482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6482, src_port:0, dst_node:6483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6483, src_port:0, dst_node:6484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6484, src_port:0, dst_node:6485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6485, src_port:0, dst_node:6486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6486, src_port:0, dst_node:6487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6487, src_port:0, dst_node:6488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6488, src_port:0, dst_node:6489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6489, src_port:0, dst_node:6490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6490, src_port:0, dst_node:6491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6491, src_port:0, dst_node:6492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6492, src_port:0, dst_node:6493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6493, src_port:0, dst_node:6494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6494, src_port:0, dst_node:6495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6495, src_port:0, dst_node:6480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6480, src_port:0, dst_node:6481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6481, src_port:0, dst_node:6482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6482, src_port:0, dst_node:6483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6483, src_port:0, dst_node:6484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6484, src_port:0, dst_node:6485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6485, src_port:0, dst_node:6486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6486, src_port:0, dst_node:6487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6487, src_port:0, dst_node:6488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6488, src_port:0, dst_node:6489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6489, src_port:0, dst_node:6490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6490, src_port:0, dst_node:6491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6491, src_port:0, dst_node:6492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6492, src_port:0, dst_node:6493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6493, src_port:0, dst_node:6494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6494, src_port:0, dst_node:6495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6495, src_port:0, dst_node:6480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6480, src_port:0, dst_node:6481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6481, src_port:0, dst_node:6482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6482, src_port:0, dst_node:6483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6483, src_port:0, dst_node:6484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6484, src_port:0, dst_node:6485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6485, src_port:0, dst_node:6486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6486, src_port:0, dst_node:6487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6487, src_port:0, dst_node:6488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6488, src_port:0, dst_node:6489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6489, src_port:0, dst_node:6490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6490, src_port:0, dst_node:6491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6491, src_port:0, dst_node:6492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6492, src_port:0, dst_node:6493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6493, src_port:0, dst_node:6494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6494, src_port:0, dst_node:6495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6495, src_port:0, dst_node:6480, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6480, src_port:0, dst_node:6481, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6481, src_port:0, dst_node:6482, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6482, src_port:0, dst_node:6483, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6483, src_port:0, dst_node:6484, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6484, src_port:0, dst_node:6485, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6485, src_port:0, dst_node:6486, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6486, src_port:0, dst_node:6487, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6487, src_port:0, dst_node:6488, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6488, src_port:0, dst_node:6489, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6489, src_port:0, dst_node:6490, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6490, src_port:0, dst_node:6491, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6491, src_port:0, dst_node:6492, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6492, src_port:0, dst_node:6493, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6493, src_port:0, dst_node:6494, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6494, src_port:0, dst_node:6495, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6495, src_port:0, dst_node:6480, dst_port:0, priority:0, msg_len:134217728
