stat rdma operate:
phase:3000
Type:rdma_send, src_node:6336, src_port:0, dst_node:6337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6346, src_port:0, dst_node:6347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6347, src_port:0, dst_node:6348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6348, src_port:0, dst_node:6349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6349, src_port:0, dst_node:6350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6350, src_port:0, dst_node:6351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6351, src_port:0, dst_node:6336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6336, src_port:0, dst_node:6337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6337, src_port:0, dst_node:6338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6338, src_port:0, dst_node:6339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6339, src_port:0, dst_node:6340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6340, src_port:0, dst_node:6341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6341, src_port:0, dst_node:6342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6342, src_port:0, dst_node:6343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6343, src_port:0, dst_node:6344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6344, src_port:0, dst_node:6345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6345, src_port:0, dst_node:6346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6346, src_port:0, dst_node:6347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6347, src_port:0, dst_node:6348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6348, src_port:0, dst_node:6349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6349, src_port:0, dst_node:6350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6350, src_port:0, dst_node:6351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6351, src_port:0, dst_node:6336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6336, src_port:0, dst_node:6337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6337, src_port:0, dst_node:6338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6338, src_port:0, dst_node:6339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6339, src_port:0, dst_node:6340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6340, src_port:0, dst_node:6341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6341, src_port:0, dst_node:6342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6342, src_port:0, dst_node:6343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6343, src_port:0, dst_node:6344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6344, src_port:0, dst_node:6345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6345, src_port:0, dst_node:6346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6346, src_port:0, dst_node:6347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6347, src_port:0, dst_node:6348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6348, src_port:0, dst_node:6349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6349, src_port:0, dst_node:6350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6350, src_port:0, dst_node:6351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6351, src_port:0, dst_node:6336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6336, src_port:0, dst_node:6337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6337, src_port:0, dst_node:6338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6338, src_port:0, dst_node:6339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6339, src_port:0, dst_node:6340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6340, src_port:0, dst_node:6341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6341, src_port:0, dst_node:6342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6342, src_port:0, dst_node:6343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6343, src_port:0, dst_node:6344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6344, src_port:0, dst_node:6345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6345, src_port:0, dst_node:6346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6346, src_port:0, dst_node:6347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6347, src_port:0, dst_node:6348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6348, src_port:0, dst_node:6349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6349, src_port:0, dst_node:6350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6350, src_port:0, dst_node:6351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6351, src_port:0, dst_node:6336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6336, src_port:0, dst_node:6337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6337, src_port:0, dst_node:6338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6338, src_port:0, dst_node:6339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6339, src_port:0, dst_node:6340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6340, src_port:0, dst_node:6341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6341, src_port:0, dst_node:6342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6342, src_port:0, dst_node:6343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6343, src_port:0, dst_node:6344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6344, src_port:0, dst_node:6345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6345, src_port:0, dst_node:6346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6346, src_port:0, dst_node:6347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6347, src_port:0, dst_node:6348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6348, src_port:0, dst_node:6349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6349, src_port:0, dst_node:6350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6350, src_port:0, dst_node:6351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6351, src_port:0, dst_node:6336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6336, src_port:0, dst_node:6337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6337, src_port:0, dst_node:6338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6338, src_port:0, dst_node:6339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6339, src_port:0, dst_node:6340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6340, src_port:0, dst_node:6341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6341, src_port:0, dst_node:6342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6342, src_port:0, dst_node:6343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6343, src_port:0, dst_node:6344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6344, src_port:0, dst_node:6345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6345, src_port:0, dst_node:6346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6346, src_port:0, dst_node:6347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6347, src_port:0, dst_node:6348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6348, src_port:0, dst_node:6349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6349, src_port:0, dst_node:6350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6350, src_port:0, dst_node:6351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6351, src_port:0, dst_node:6336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6336, src_port:0, dst_node:6337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6337, src_port:0, dst_node:6338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6338, src_port:0, dst_node:6339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6339, src_port:0, dst_node:6340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6340, src_port:0, dst_node:6341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6341, src_port:0, dst_node:6342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6342, src_port:0, dst_node:6343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6343, src_port:0, dst_node:6344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6344, src_port:0, dst_node:6345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6345, src_port:0, dst_node:6346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6346, src_port:0, dst_node:6347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6347, src_port:0, dst_node:6348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6348, src_port:0, dst_node:6349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6349, src_port:0, dst_node:6350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6350, src_port:0, dst_node:6351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6351, src_port:0, dst_node:6336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6336, src_port:0, dst_node:6337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6337, src_port:0, dst_node:6338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6338, src_port:0, dst_node:6339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6339, src_port:0, dst_node:6340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6340, src_port:0, dst_node:6341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6341, src_port:0, dst_node:6342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6342, src_port:0, dst_node:6343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6343, src_port:0, dst_node:6344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6344, src_port:0, dst_node:6345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6345, src_port:0, dst_node:6346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6346, src_port:0, dst_node:6347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6347, src_port:0, dst_node:6348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6348, src_port:0, dst_node:6349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6349, src_port:0, dst_node:6350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6350, src_port:0, dst_node:6351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6351, src_port:0, dst_node:6336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6336, src_port:0, dst_node:6337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6337, src_port:0, dst_node:6338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6338, src_port:0, dst_node:6339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6339, src_port:0, dst_node:6340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6340, src_port:0, dst_node:6341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6341, src_port:0, dst_node:6342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6342, src_port:0, dst_node:6343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6343, src_port:0, dst_node:6344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6344, src_port:0, dst_node:6345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6345, src_port:0, dst_node:6346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6346, src_port:0, dst_node:6347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6347, src_port:0, dst_node:6348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6348, src_port:0, dst_node:6349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6349, src_port:0, dst_node:6350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6350, src_port:0, dst_node:6351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6351, src_port:0, dst_node:6336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6336, src_port:0, dst_node:6337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6337, src_port:0, dst_node:6338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6338, src_port:0, dst_node:6339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6339, src_port:0, dst_node:6340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6340, src_port:0, dst_node:6341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6341, src_port:0, dst_node:6342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6342, src_port:0, dst_node:6343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6343, src_port:0, dst_node:6344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6344, src_port:0, dst_node:6345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6345, src_port:0, dst_node:6346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6346, src_port:0, dst_node:6347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6347, src_port:0, dst_node:6348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6348, src_port:0, dst_node:6349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6349, src_port:0, dst_node:6350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6350, src_port:0, dst_node:6351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6351, src_port:0, dst_node:6336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6336, src_port:0, dst_node:6337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6337, src_port:0, dst_node:6338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6338, src_port:0, dst_node:6339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6339, src_port:0, dst_node:6340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6340, src_port:0, dst_node:6341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6341, src_port:0, dst_node:6342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6342, src_port:0, dst_node:6343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6343, src_port:0, dst_node:6344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6344, src_port:0, dst_node:6345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6345, src_port:0, dst_node:6346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6346, src_port:0, dst_node:6347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6347, src_port:0, dst_node:6348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6348, src_port:0, dst_node:6349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6349, src_port:0, dst_node:6350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6350, src_port:0, dst_node:6351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6351, src_port:0, dst_node:6336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6336, src_port:0, dst_node:6337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6337, src_port:0, dst_node:6338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6338, src_port:0, dst_node:6339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6339, src_port:0, dst_node:6340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6340, src_port:0, dst_node:6341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6341, src_port:0, dst_node:6342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6342, src_port:0, dst_node:6343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6343, src_port:0, dst_node:6344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6344, src_port:0, dst_node:6345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6345, src_port:0, dst_node:6346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6346, src_port:0, dst_node:6347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6347, src_port:0, dst_node:6348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6348, src_port:0, dst_node:6349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6349, src_port:0, dst_node:6350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6350, src_port:0, dst_node:6351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6351, src_port:0, dst_node:6336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6336, src_port:0, dst_node:6337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6337, src_port:0, dst_node:6338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6338, src_port:0, dst_node:6339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6339, src_port:0, dst_node:6340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6340, src_port:0, dst_node:6341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6341, src_port:0, dst_node:6342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6342, src_port:0, dst_node:6343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6343, src_port:0, dst_node:6344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6344, src_port:0, dst_node:6345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6345, src_port:0, dst_node:6346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6346, src_port:0, dst_node:6347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6347, src_port:0, dst_node:6348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6348, src_port:0, dst_node:6349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6349, src_port:0, dst_node:6350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6350, src_port:0, dst_node:6351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6351, src_port:0, dst_node:6336, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6336, src_port:0, dst_node:6337, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6337, src_port:0, dst_node:6338, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6338, src_port:0, dst_node:6339, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6339, src_port:0, dst_node:6340, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6340, src_port:0, dst_node:6341, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6341, src_port:0, dst_node:6342, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6342, src_port:0, dst_node:6343, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6343, src_port:0, dst_node:6344, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6344, src_port:0, dst_node:6345, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6345, src_port:0, dst_node:6346, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6346, src_port:0, dst_node:6347, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6347, src_port:0, dst_node:6348, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6348, src_port:0, dst_node:6349, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6349, src_port:0, dst_node:6350, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6350, src_port:0, dst_node:6351, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6351, src_port:0, dst_node:6336, dst_port:0, priority:0, msg_len:134217728
