stat rdma operate:
phase:3000
Type:rdma_send, src_node:9120, src_port:0, dst_node:9121, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9128, src_port:0, dst_node:9129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9129, src_port:0, dst_node:9130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9130, src_port:0, dst_node:9131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9131, src_port:0, dst_node:9132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9132, src_port:0, dst_node:9133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9133, src_port:0, dst_node:9134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9134, src_port:0, dst_node:9135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9135, src_port:0, dst_node:9120, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9120, src_port:0, dst_node:9121, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9121, src_port:0, dst_node:9122, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9122, src_port:0, dst_node:9123, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9123, src_port:0, dst_node:9124, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9124, src_port:0, dst_node:9125, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9125, src_port:0, dst_node:9126, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9126, src_port:0, dst_node:9127, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9127, src_port:0, dst_node:9128, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9128, src_port:0, dst_node:9129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9129, src_port:0, dst_node:9130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9130, src_port:0, dst_node:9131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9131, src_port:0, dst_node:9132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9132, src_port:0, dst_node:9133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9133, src_port:0, dst_node:9134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9134, src_port:0, dst_node:9135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9135, src_port:0, dst_node:9120, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9120, src_port:0, dst_node:9121, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9121, src_port:0, dst_node:9122, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9122, src_port:0, dst_node:9123, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9123, src_port:0, dst_node:9124, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9124, src_port:0, dst_node:9125, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9125, src_port:0, dst_node:9126, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9126, src_port:0, dst_node:9127, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9127, src_port:0, dst_node:9128, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9128, src_port:0, dst_node:9129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9129, src_port:0, dst_node:9130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9130, src_port:0, dst_node:9131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9131, src_port:0, dst_node:9132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9132, src_port:0, dst_node:9133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9133, src_port:0, dst_node:9134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9134, src_port:0, dst_node:9135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9135, src_port:0, dst_node:9120, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9120, src_port:0, dst_node:9121, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9121, src_port:0, dst_node:9122, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9122, src_port:0, dst_node:9123, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9123, src_port:0, dst_node:9124, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9124, src_port:0, dst_node:9125, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9125, src_port:0, dst_node:9126, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9126, src_port:0, dst_node:9127, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9127, src_port:0, dst_node:9128, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9128, src_port:0, dst_node:9129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9129, src_port:0, dst_node:9130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9130, src_port:0, dst_node:9131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9131, src_port:0, dst_node:9132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9132, src_port:0, dst_node:9133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9133, src_port:0, dst_node:9134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9134, src_port:0, dst_node:9135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9135, src_port:0, dst_node:9120, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9120, src_port:0, dst_node:9121, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9121, src_port:0, dst_node:9122, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9122, src_port:0, dst_node:9123, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9123, src_port:0, dst_node:9124, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9124, src_port:0, dst_node:9125, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9125, src_port:0, dst_node:9126, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9126, src_port:0, dst_node:9127, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9127, src_port:0, dst_node:9128, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9128, src_port:0, dst_node:9129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9129, src_port:0, dst_node:9130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9130, src_port:0, dst_node:9131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9131, src_port:0, dst_node:9132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9132, src_port:0, dst_node:9133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9133, src_port:0, dst_node:9134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9134, src_port:0, dst_node:9135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9135, src_port:0, dst_node:9120, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9120, src_port:0, dst_node:9121, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9121, src_port:0, dst_node:9122, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9122, src_port:0, dst_node:9123, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9123, src_port:0, dst_node:9124, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9124, src_port:0, dst_node:9125, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9125, src_port:0, dst_node:9126, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9126, src_port:0, dst_node:9127, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9127, src_port:0, dst_node:9128, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9128, src_port:0, dst_node:9129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9129, src_port:0, dst_node:9130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9130, src_port:0, dst_node:9131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9131, src_port:0, dst_node:9132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9132, src_port:0, dst_node:9133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9133, src_port:0, dst_node:9134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9134, src_port:0, dst_node:9135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9135, src_port:0, dst_node:9120, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9120, src_port:0, dst_node:9121, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9121, src_port:0, dst_node:9122, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9122, src_port:0, dst_node:9123, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9123, src_port:0, dst_node:9124, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9124, src_port:0, dst_node:9125, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9125, src_port:0, dst_node:9126, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9126, src_port:0, dst_node:9127, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9127, src_port:0, dst_node:9128, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9128, src_port:0, dst_node:9129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9129, src_port:0, dst_node:9130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9130, src_port:0, dst_node:9131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9131, src_port:0, dst_node:9132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9132, src_port:0, dst_node:9133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9133, src_port:0, dst_node:9134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9134, src_port:0, dst_node:9135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9135, src_port:0, dst_node:9120, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9120, src_port:0, dst_node:9121, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9121, src_port:0, dst_node:9122, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9122, src_port:0, dst_node:9123, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9123, src_port:0, dst_node:9124, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9124, src_port:0, dst_node:9125, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9125, src_port:0, dst_node:9126, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9126, src_port:0, dst_node:9127, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9127, src_port:0, dst_node:9128, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9128, src_port:0, dst_node:9129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9129, src_port:0, dst_node:9130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9130, src_port:0, dst_node:9131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9131, src_port:0, dst_node:9132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9132, src_port:0, dst_node:9133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9133, src_port:0, dst_node:9134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9134, src_port:0, dst_node:9135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9135, src_port:0, dst_node:9120, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9120, src_port:0, dst_node:9121, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9121, src_port:0, dst_node:9122, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9122, src_port:0, dst_node:9123, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9123, src_port:0, dst_node:9124, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9124, src_port:0, dst_node:9125, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9125, src_port:0, dst_node:9126, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9126, src_port:0, dst_node:9127, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9127, src_port:0, dst_node:9128, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9128, src_port:0, dst_node:9129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9129, src_port:0, dst_node:9130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9130, src_port:0, dst_node:9131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9131, src_port:0, dst_node:9132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9132, src_port:0, dst_node:9133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9133, src_port:0, dst_node:9134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9134, src_port:0, dst_node:9135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9135, src_port:0, dst_node:9120, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9120, src_port:0, dst_node:9121, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9121, src_port:0, dst_node:9122, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9122, src_port:0, dst_node:9123, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9123, src_port:0, dst_node:9124, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9124, src_port:0, dst_node:9125, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9125, src_port:0, dst_node:9126, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9126, src_port:0, dst_node:9127, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9127, src_port:0, dst_node:9128, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9128, src_port:0, dst_node:9129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9129, src_port:0, dst_node:9130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9130, src_port:0, dst_node:9131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9131, src_port:0, dst_node:9132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9132, src_port:0, dst_node:9133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9133, src_port:0, dst_node:9134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9134, src_port:0, dst_node:9135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9135, src_port:0, dst_node:9120, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9120, src_port:0, dst_node:9121, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9121, src_port:0, dst_node:9122, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9122, src_port:0, dst_node:9123, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9123, src_port:0, dst_node:9124, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9124, src_port:0, dst_node:9125, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9125, src_port:0, dst_node:9126, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9126, src_port:0, dst_node:9127, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9127, src_port:0, dst_node:9128, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9128, src_port:0, dst_node:9129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9129, src_port:0, dst_node:9130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9130, src_port:0, dst_node:9131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9131, src_port:0, dst_node:9132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9132, src_port:0, dst_node:9133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9133, src_port:0, dst_node:9134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9134, src_port:0, dst_node:9135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9135, src_port:0, dst_node:9120, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9120, src_port:0, dst_node:9121, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9121, src_port:0, dst_node:9122, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9122, src_port:0, dst_node:9123, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9123, src_port:0, dst_node:9124, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9124, src_port:0, dst_node:9125, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9125, src_port:0, dst_node:9126, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9126, src_port:0, dst_node:9127, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9127, src_port:0, dst_node:9128, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9128, src_port:0, dst_node:9129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9129, src_port:0, dst_node:9130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9130, src_port:0, dst_node:9131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9131, src_port:0, dst_node:9132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9132, src_port:0, dst_node:9133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9133, src_port:0, dst_node:9134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9134, src_port:0, dst_node:9135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9135, src_port:0, dst_node:9120, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9120, src_port:0, dst_node:9121, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9121, src_port:0, dst_node:9122, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9122, src_port:0, dst_node:9123, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9123, src_port:0, dst_node:9124, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9124, src_port:0, dst_node:9125, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9125, src_port:0, dst_node:9126, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9126, src_port:0, dst_node:9127, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9127, src_port:0, dst_node:9128, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9128, src_port:0, dst_node:9129, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9129, src_port:0, dst_node:9130, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9130, src_port:0, dst_node:9131, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9131, src_port:0, dst_node:9132, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9132, src_port:0, dst_node:9133, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9133, src_port:0, dst_node:9134, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9134, src_port:0, dst_node:9135, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9135, src_port:0, dst_node:9120, dst_port:0, priority:0, msg_len:134217728
