stat rdma operate:
phase:3000
Type:rdma_send, src_node:8832, src_port:0, dst_node:8833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8846, src_port:0, dst_node:8847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8847, src_port:0, dst_node:8832, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8832, src_port:0, dst_node:8833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8833, src_port:0, dst_node:8834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8834, src_port:0, dst_node:8835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8835, src_port:0, dst_node:8836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8836, src_port:0, dst_node:8837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8837, src_port:0, dst_node:8838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8838, src_port:0, dst_node:8839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8839, src_port:0, dst_node:8840, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8840, src_port:0, dst_node:8841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8841, src_port:0, dst_node:8842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8842, src_port:0, dst_node:8843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8843, src_port:0, dst_node:8844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8844, src_port:0, dst_node:8845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8845, src_port:0, dst_node:8846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8846, src_port:0, dst_node:8847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8847, src_port:0, dst_node:8832, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8832, src_port:0, dst_node:8833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8833, src_port:0, dst_node:8834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8834, src_port:0, dst_node:8835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8835, src_port:0, dst_node:8836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8836, src_port:0, dst_node:8837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8837, src_port:0, dst_node:8838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8838, src_port:0, dst_node:8839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8839, src_port:0, dst_node:8840, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8840, src_port:0, dst_node:8841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8841, src_port:0, dst_node:8842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8842, src_port:0, dst_node:8843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8843, src_port:0, dst_node:8844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8844, src_port:0, dst_node:8845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8845, src_port:0, dst_node:8846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8846, src_port:0, dst_node:8847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8847, src_port:0, dst_node:8832, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8832, src_port:0, dst_node:8833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8833, src_port:0, dst_node:8834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8834, src_port:0, dst_node:8835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8835, src_port:0, dst_node:8836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8836, src_port:0, dst_node:8837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8837, src_port:0, dst_node:8838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8838, src_port:0, dst_node:8839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8839, src_port:0, dst_node:8840, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8840, src_port:0, dst_node:8841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8841, src_port:0, dst_node:8842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8842, src_port:0, dst_node:8843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8843, src_port:0, dst_node:8844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8844, src_port:0, dst_node:8845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8845, src_port:0, dst_node:8846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8846, src_port:0, dst_node:8847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8847, src_port:0, dst_node:8832, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8832, src_port:0, dst_node:8833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8833, src_port:0, dst_node:8834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8834, src_port:0, dst_node:8835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8835, src_port:0, dst_node:8836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8836, src_port:0, dst_node:8837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8837, src_port:0, dst_node:8838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8838, src_port:0, dst_node:8839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8839, src_port:0, dst_node:8840, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8840, src_port:0, dst_node:8841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8841, src_port:0, dst_node:8842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8842, src_port:0, dst_node:8843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8843, src_port:0, dst_node:8844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8844, src_port:0, dst_node:8845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8845, src_port:0, dst_node:8846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8846, src_port:0, dst_node:8847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8847, src_port:0, dst_node:8832, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8832, src_port:0, dst_node:8833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8833, src_port:0, dst_node:8834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8834, src_port:0, dst_node:8835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8835, src_port:0, dst_node:8836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8836, src_port:0, dst_node:8837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8837, src_port:0, dst_node:8838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8838, src_port:0, dst_node:8839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8839, src_port:0, dst_node:8840, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8840, src_port:0, dst_node:8841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8841, src_port:0, dst_node:8842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8842, src_port:0, dst_node:8843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8843, src_port:0, dst_node:8844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8844, src_port:0, dst_node:8845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8845, src_port:0, dst_node:8846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8846, src_port:0, dst_node:8847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8847, src_port:0, dst_node:8832, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8832, src_port:0, dst_node:8833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8833, src_port:0, dst_node:8834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8834, src_port:0, dst_node:8835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8835, src_port:0, dst_node:8836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8836, src_port:0, dst_node:8837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8837, src_port:0, dst_node:8838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8838, src_port:0, dst_node:8839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8839, src_port:0, dst_node:8840, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8840, src_port:0, dst_node:8841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8841, src_port:0, dst_node:8842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8842, src_port:0, dst_node:8843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8843, src_port:0, dst_node:8844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8844, src_port:0, dst_node:8845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8845, src_port:0, dst_node:8846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8846, src_port:0, dst_node:8847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8847, src_port:0, dst_node:8832, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8832, src_port:0, dst_node:8833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8833, src_port:0, dst_node:8834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8834, src_port:0, dst_node:8835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8835, src_port:0, dst_node:8836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8836, src_port:0, dst_node:8837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8837, src_port:0, dst_node:8838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8838, src_port:0, dst_node:8839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8839, src_port:0, dst_node:8840, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8840, src_port:0, dst_node:8841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8841, src_port:0, dst_node:8842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8842, src_port:0, dst_node:8843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8843, src_port:0, dst_node:8844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8844, src_port:0, dst_node:8845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8845, src_port:0, dst_node:8846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8846, src_port:0, dst_node:8847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8847, src_port:0, dst_node:8832, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8832, src_port:0, dst_node:8833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8833, src_port:0, dst_node:8834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8834, src_port:0, dst_node:8835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8835, src_port:0, dst_node:8836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8836, src_port:0, dst_node:8837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8837, src_port:0, dst_node:8838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8838, src_port:0, dst_node:8839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8839, src_port:0, dst_node:8840, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8840, src_port:0, dst_node:8841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8841, src_port:0, dst_node:8842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8842, src_port:0, dst_node:8843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8843, src_port:0, dst_node:8844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8844, src_port:0, dst_node:8845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8845, src_port:0, dst_node:8846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8846, src_port:0, dst_node:8847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8847, src_port:0, dst_node:8832, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8832, src_port:0, dst_node:8833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8833, src_port:0, dst_node:8834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8834, src_port:0, dst_node:8835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8835, src_port:0, dst_node:8836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8836, src_port:0, dst_node:8837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8837, src_port:0, dst_node:8838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8838, src_port:0, dst_node:8839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8839, src_port:0, dst_node:8840, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8840, src_port:0, dst_node:8841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8841, src_port:0, dst_node:8842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8842, src_port:0, dst_node:8843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8843, src_port:0, dst_node:8844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8844, src_port:0, dst_node:8845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8845, src_port:0, dst_node:8846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8846, src_port:0, dst_node:8847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8847, src_port:0, dst_node:8832, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8832, src_port:0, dst_node:8833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8833, src_port:0, dst_node:8834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8834, src_port:0, dst_node:8835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8835, src_port:0, dst_node:8836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8836, src_port:0, dst_node:8837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8837, src_port:0, dst_node:8838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8838, src_port:0, dst_node:8839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8839, src_port:0, dst_node:8840, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8840, src_port:0, dst_node:8841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8841, src_port:0, dst_node:8842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8842, src_port:0, dst_node:8843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8843, src_port:0, dst_node:8844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8844, src_port:0, dst_node:8845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8845, src_port:0, dst_node:8846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8846, src_port:0, dst_node:8847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8847, src_port:0, dst_node:8832, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8832, src_port:0, dst_node:8833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8833, src_port:0, dst_node:8834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8834, src_port:0, dst_node:8835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8835, src_port:0, dst_node:8836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8836, src_port:0, dst_node:8837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8837, src_port:0, dst_node:8838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8838, src_port:0, dst_node:8839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8839, src_port:0, dst_node:8840, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8840, src_port:0, dst_node:8841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8841, src_port:0, dst_node:8842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8842, src_port:0, dst_node:8843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8843, src_port:0, dst_node:8844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8844, src_port:0, dst_node:8845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8845, src_port:0, dst_node:8846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8846, src_port:0, dst_node:8847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8847, src_port:0, dst_node:8832, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8832, src_port:0, dst_node:8833, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8833, src_port:0, dst_node:8834, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8834, src_port:0, dst_node:8835, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8835, src_port:0, dst_node:8836, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8836, src_port:0, dst_node:8837, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8837, src_port:0, dst_node:8838, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8838, src_port:0, dst_node:8839, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8839, src_port:0, dst_node:8840, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8840, src_port:0, dst_node:8841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8841, src_port:0, dst_node:8842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8842, src_port:0, dst_node:8843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8843, src_port:0, dst_node:8844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8844, src_port:0, dst_node:8845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8845, src_port:0, dst_node:8846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8846, src_port:0, dst_node:8847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8847, src_port:0, dst_node:8832, dst_port:0, priority:0, msg_len:134217728
