stat rdma operate:
phase:3000
Type:rdma_send, src_node:11616, src_port:0, dst_node:11617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11626, src_port:0, dst_node:11627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11627, src_port:0, dst_node:11628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11628, src_port:0, dst_node:11629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11629, src_port:0, dst_node:11630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11630, src_port:0, dst_node:11631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11631, src_port:0, dst_node:11616, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11616, src_port:0, dst_node:11617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11617, src_port:0, dst_node:11618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11618, src_port:0, dst_node:11619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11619, src_port:0, dst_node:11620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11620, src_port:0, dst_node:11621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11621, src_port:0, dst_node:11622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11622, src_port:0, dst_node:11623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11623, src_port:0, dst_node:11624, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11624, src_port:0, dst_node:11625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11625, src_port:0, dst_node:11626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11626, src_port:0, dst_node:11627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11627, src_port:0, dst_node:11628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11628, src_port:0, dst_node:11629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11629, src_port:0, dst_node:11630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11630, src_port:0, dst_node:11631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11631, src_port:0, dst_node:11616, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11616, src_port:0, dst_node:11617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11617, src_port:0, dst_node:11618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11618, src_port:0, dst_node:11619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11619, src_port:0, dst_node:11620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11620, src_port:0, dst_node:11621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11621, src_port:0, dst_node:11622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11622, src_port:0, dst_node:11623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11623, src_port:0, dst_node:11624, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11624, src_port:0, dst_node:11625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11625, src_port:0, dst_node:11626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11626, src_port:0, dst_node:11627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11627, src_port:0, dst_node:11628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11628, src_port:0, dst_node:11629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11629, src_port:0, dst_node:11630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11630, src_port:0, dst_node:11631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11631, src_port:0, dst_node:11616, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11616, src_port:0, dst_node:11617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11617, src_port:0, dst_node:11618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11618, src_port:0, dst_node:11619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11619, src_port:0, dst_node:11620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11620, src_port:0, dst_node:11621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11621, src_port:0, dst_node:11622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11622, src_port:0, dst_node:11623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11623, src_port:0, dst_node:11624, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11624, src_port:0, dst_node:11625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11625, src_port:0, dst_node:11626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11626, src_port:0, dst_node:11627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11627, src_port:0, dst_node:11628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11628, src_port:0, dst_node:11629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11629, src_port:0, dst_node:11630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11630, src_port:0, dst_node:11631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11631, src_port:0, dst_node:11616, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11616, src_port:0, dst_node:11617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11617, src_port:0, dst_node:11618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11618, src_port:0, dst_node:11619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11619, src_port:0, dst_node:11620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11620, src_port:0, dst_node:11621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11621, src_port:0, dst_node:11622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11622, src_port:0, dst_node:11623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11623, src_port:0, dst_node:11624, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11624, src_port:0, dst_node:11625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11625, src_port:0, dst_node:11626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11626, src_port:0, dst_node:11627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11627, src_port:0, dst_node:11628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11628, src_port:0, dst_node:11629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11629, src_port:0, dst_node:11630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11630, src_port:0, dst_node:11631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11631, src_port:0, dst_node:11616, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11616, src_port:0, dst_node:11617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11617, src_port:0, dst_node:11618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11618, src_port:0, dst_node:11619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11619, src_port:0, dst_node:11620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11620, src_port:0, dst_node:11621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11621, src_port:0, dst_node:11622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11622, src_port:0, dst_node:11623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11623, src_port:0, dst_node:11624, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11624, src_port:0, dst_node:11625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11625, src_port:0, dst_node:11626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11626, src_port:0, dst_node:11627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11627, src_port:0, dst_node:11628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11628, src_port:0, dst_node:11629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11629, src_port:0, dst_node:11630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11630, src_port:0, dst_node:11631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11631, src_port:0, dst_node:11616, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11616, src_port:0, dst_node:11617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11617, src_port:0, dst_node:11618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11618, src_port:0, dst_node:11619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11619, src_port:0, dst_node:11620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11620, src_port:0, dst_node:11621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11621, src_port:0, dst_node:11622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11622, src_port:0, dst_node:11623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11623, src_port:0, dst_node:11624, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11624, src_port:0, dst_node:11625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11625, src_port:0, dst_node:11626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11626, src_port:0, dst_node:11627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11627, src_port:0, dst_node:11628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11628, src_port:0, dst_node:11629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11629, src_port:0, dst_node:11630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11630, src_port:0, dst_node:11631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11631, src_port:0, dst_node:11616, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11616, src_port:0, dst_node:11617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11617, src_port:0, dst_node:11618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11618, src_port:0, dst_node:11619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11619, src_port:0, dst_node:11620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11620, src_port:0, dst_node:11621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11621, src_port:0, dst_node:11622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11622, src_port:0, dst_node:11623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11623, src_port:0, dst_node:11624, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11624, src_port:0, dst_node:11625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11625, src_port:0, dst_node:11626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11626, src_port:0, dst_node:11627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11627, src_port:0, dst_node:11628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11628, src_port:0, dst_node:11629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11629, src_port:0, dst_node:11630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11630, src_port:0, dst_node:11631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11631, src_port:0, dst_node:11616, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11616, src_port:0, dst_node:11617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11617, src_port:0, dst_node:11618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11618, src_port:0, dst_node:11619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11619, src_port:0, dst_node:11620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11620, src_port:0, dst_node:11621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11621, src_port:0, dst_node:11622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11622, src_port:0, dst_node:11623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11623, src_port:0, dst_node:11624, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11624, src_port:0, dst_node:11625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11625, src_port:0, dst_node:11626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11626, src_port:0, dst_node:11627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11627, src_port:0, dst_node:11628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11628, src_port:0, dst_node:11629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11629, src_port:0, dst_node:11630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11630, src_port:0, dst_node:11631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11631, src_port:0, dst_node:11616, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11616, src_port:0, dst_node:11617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11617, src_port:0, dst_node:11618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11618, src_port:0, dst_node:11619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11619, src_port:0, dst_node:11620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11620, src_port:0, dst_node:11621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11621, src_port:0, dst_node:11622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11622, src_port:0, dst_node:11623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11623, src_port:0, dst_node:11624, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11624, src_port:0, dst_node:11625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11625, src_port:0, dst_node:11626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11626, src_port:0, dst_node:11627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11627, src_port:0, dst_node:11628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11628, src_port:0, dst_node:11629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11629, src_port:0, dst_node:11630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11630, src_port:0, dst_node:11631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11631, src_port:0, dst_node:11616, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11616, src_port:0, dst_node:11617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11617, src_port:0, dst_node:11618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11618, src_port:0, dst_node:11619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11619, src_port:0, dst_node:11620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11620, src_port:0, dst_node:11621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11621, src_port:0, dst_node:11622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11622, src_port:0, dst_node:11623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11623, src_port:0, dst_node:11624, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11624, src_port:0, dst_node:11625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11625, src_port:0, dst_node:11626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11626, src_port:0, dst_node:11627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11627, src_port:0, dst_node:11628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11628, src_port:0, dst_node:11629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11629, src_port:0, dst_node:11630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11630, src_port:0, dst_node:11631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11631, src_port:0, dst_node:11616, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11616, src_port:0, dst_node:11617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11617, src_port:0, dst_node:11618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11618, src_port:0, dst_node:11619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11619, src_port:0, dst_node:11620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11620, src_port:0, dst_node:11621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11621, src_port:0, dst_node:11622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11622, src_port:0, dst_node:11623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11623, src_port:0, dst_node:11624, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11624, src_port:0, dst_node:11625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11625, src_port:0, dst_node:11626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11626, src_port:0, dst_node:11627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11627, src_port:0, dst_node:11628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11628, src_port:0, dst_node:11629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11629, src_port:0, dst_node:11630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11630, src_port:0, dst_node:11631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11631, src_port:0, dst_node:11616, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11616, src_port:0, dst_node:11617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11617, src_port:0, dst_node:11618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11618, src_port:0, dst_node:11619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11619, src_port:0, dst_node:11620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11620, src_port:0, dst_node:11621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11621, src_port:0, dst_node:11622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11622, src_port:0, dst_node:11623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11623, src_port:0, dst_node:11624, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11624, src_port:0, dst_node:11625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11625, src_port:0, dst_node:11626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11626, src_port:0, dst_node:11627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11627, src_port:0, dst_node:11628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11628, src_port:0, dst_node:11629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11629, src_port:0, dst_node:11630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11630, src_port:0, dst_node:11631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11631, src_port:0, dst_node:11616, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11616, src_port:0, dst_node:11617, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11617, src_port:0, dst_node:11618, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11618, src_port:0, dst_node:11619, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11619, src_port:0, dst_node:11620, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11620, src_port:0, dst_node:11621, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11621, src_port:0, dst_node:11622, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11622, src_port:0, dst_node:11623, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11623, src_port:0, dst_node:11624, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11624, src_port:0, dst_node:11625, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11625, src_port:0, dst_node:11626, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11626, src_port:0, dst_node:11627, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11627, src_port:0, dst_node:11628, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11628, src_port:0, dst_node:11629, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11629, src_port:0, dst_node:11630, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11630, src_port:0, dst_node:11631, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11631, src_port:0, dst_node:11616, dst_port:0, priority:0, msg_len:134217728
