stat rdma operate:
phase:3000
Type:rdma_send, src_node:7872, src_port:0, dst_node:7873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7884, src_port:0, dst_node:7885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7885, src_port:0, dst_node:7886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7886, src_port:0, dst_node:7887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7887, src_port:0, dst_node:7872, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7872, src_port:0, dst_node:7873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7873, src_port:0, dst_node:7874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7874, src_port:0, dst_node:7875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7875, src_port:0, dst_node:7876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7876, src_port:0, dst_node:7877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7877, src_port:0, dst_node:7878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7878, src_port:0, dst_node:7879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7879, src_port:0, dst_node:7880, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7880, src_port:0, dst_node:7881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7881, src_port:0, dst_node:7882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7882, src_port:0, dst_node:7883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7883, src_port:0, dst_node:7884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7884, src_port:0, dst_node:7885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7885, src_port:0, dst_node:7886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7886, src_port:0, dst_node:7887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7887, src_port:0, dst_node:7872, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7872, src_port:0, dst_node:7873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7873, src_port:0, dst_node:7874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7874, src_port:0, dst_node:7875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7875, src_port:0, dst_node:7876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7876, src_port:0, dst_node:7877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7877, src_port:0, dst_node:7878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7878, src_port:0, dst_node:7879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7879, src_port:0, dst_node:7880, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7880, src_port:0, dst_node:7881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7881, src_port:0, dst_node:7882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7882, src_port:0, dst_node:7883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7883, src_port:0, dst_node:7884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7884, src_port:0, dst_node:7885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7885, src_port:0, dst_node:7886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7886, src_port:0, dst_node:7887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7887, src_port:0, dst_node:7872, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7872, src_port:0, dst_node:7873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7873, src_port:0, dst_node:7874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7874, src_port:0, dst_node:7875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7875, src_port:0, dst_node:7876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7876, src_port:0, dst_node:7877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7877, src_port:0, dst_node:7878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7878, src_port:0, dst_node:7879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7879, src_port:0, dst_node:7880, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7880, src_port:0, dst_node:7881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7881, src_port:0, dst_node:7882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7882, src_port:0, dst_node:7883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7883, src_port:0, dst_node:7884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7884, src_port:0, dst_node:7885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7885, src_port:0, dst_node:7886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7886, src_port:0, dst_node:7887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7887, src_port:0, dst_node:7872, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7872, src_port:0, dst_node:7873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7873, src_port:0, dst_node:7874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7874, src_port:0, dst_node:7875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7875, src_port:0, dst_node:7876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7876, src_port:0, dst_node:7877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7877, src_port:0, dst_node:7878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7878, src_port:0, dst_node:7879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7879, src_port:0, dst_node:7880, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7880, src_port:0, dst_node:7881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7881, src_port:0, dst_node:7882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7882, src_port:0, dst_node:7883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7883, src_port:0, dst_node:7884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7884, src_port:0, dst_node:7885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7885, src_port:0, dst_node:7886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7886, src_port:0, dst_node:7887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7887, src_port:0, dst_node:7872, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7872, src_port:0, dst_node:7873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7873, src_port:0, dst_node:7874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7874, src_port:0, dst_node:7875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7875, src_port:0, dst_node:7876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7876, src_port:0, dst_node:7877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7877, src_port:0, dst_node:7878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7878, src_port:0, dst_node:7879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7879, src_port:0, dst_node:7880, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7880, src_port:0, dst_node:7881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7881, src_port:0, dst_node:7882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7882, src_port:0, dst_node:7883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7883, src_port:0, dst_node:7884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7884, src_port:0, dst_node:7885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7885, src_port:0, dst_node:7886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7886, src_port:0, dst_node:7887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7887, src_port:0, dst_node:7872, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7872, src_port:0, dst_node:7873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7873, src_port:0, dst_node:7874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7874, src_port:0, dst_node:7875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7875, src_port:0, dst_node:7876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7876, src_port:0, dst_node:7877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7877, src_port:0, dst_node:7878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7878, src_port:0, dst_node:7879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7879, src_port:0, dst_node:7880, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7880, src_port:0, dst_node:7881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7881, src_port:0, dst_node:7882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7882, src_port:0, dst_node:7883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7883, src_port:0, dst_node:7884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7884, src_port:0, dst_node:7885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7885, src_port:0, dst_node:7886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7886, src_port:0, dst_node:7887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7887, src_port:0, dst_node:7872, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7872, src_port:0, dst_node:7873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7873, src_port:0, dst_node:7874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7874, src_port:0, dst_node:7875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7875, src_port:0, dst_node:7876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7876, src_port:0, dst_node:7877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7877, src_port:0, dst_node:7878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7878, src_port:0, dst_node:7879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7879, src_port:0, dst_node:7880, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7880, src_port:0, dst_node:7881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7881, src_port:0, dst_node:7882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7882, src_port:0, dst_node:7883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7883, src_port:0, dst_node:7884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7884, src_port:0, dst_node:7885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7885, src_port:0, dst_node:7886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7886, src_port:0, dst_node:7887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7887, src_port:0, dst_node:7872, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7872, src_port:0, dst_node:7873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7873, src_port:0, dst_node:7874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7874, src_port:0, dst_node:7875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7875, src_port:0, dst_node:7876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7876, src_port:0, dst_node:7877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7877, src_port:0, dst_node:7878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7878, src_port:0, dst_node:7879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7879, src_port:0, dst_node:7880, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7880, src_port:0, dst_node:7881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7881, src_port:0, dst_node:7882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7882, src_port:0, dst_node:7883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7883, src_port:0, dst_node:7884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7884, src_port:0, dst_node:7885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7885, src_port:0, dst_node:7886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7886, src_port:0, dst_node:7887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7887, src_port:0, dst_node:7872, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7872, src_port:0, dst_node:7873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7873, src_port:0, dst_node:7874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7874, src_port:0, dst_node:7875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7875, src_port:0, dst_node:7876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7876, src_port:0, dst_node:7877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7877, src_port:0, dst_node:7878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7878, src_port:0, dst_node:7879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7879, src_port:0, dst_node:7880, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7880, src_port:0, dst_node:7881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7881, src_port:0, dst_node:7882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7882, src_port:0, dst_node:7883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7883, src_port:0, dst_node:7884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7884, src_port:0, dst_node:7885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7885, src_port:0, dst_node:7886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7886, src_port:0, dst_node:7887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7887, src_port:0, dst_node:7872, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7872, src_port:0, dst_node:7873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7873, src_port:0, dst_node:7874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7874, src_port:0, dst_node:7875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7875, src_port:0, dst_node:7876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7876, src_port:0, dst_node:7877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7877, src_port:0, dst_node:7878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7878, src_port:0, dst_node:7879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7879, src_port:0, dst_node:7880, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7880, src_port:0, dst_node:7881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7881, src_port:0, dst_node:7882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7882, src_port:0, dst_node:7883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7883, src_port:0, dst_node:7884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7884, src_port:0, dst_node:7885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7885, src_port:0, dst_node:7886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7886, src_port:0, dst_node:7887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7887, src_port:0, dst_node:7872, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7872, src_port:0, dst_node:7873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7873, src_port:0, dst_node:7874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7874, src_port:0, dst_node:7875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7875, src_port:0, dst_node:7876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7876, src_port:0, dst_node:7877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7877, src_port:0, dst_node:7878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7878, src_port:0, dst_node:7879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7879, src_port:0, dst_node:7880, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7880, src_port:0, dst_node:7881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7881, src_port:0, dst_node:7882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7882, src_port:0, dst_node:7883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7883, src_port:0, dst_node:7884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7884, src_port:0, dst_node:7885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7885, src_port:0, dst_node:7886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7886, src_port:0, dst_node:7887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7887, src_port:0, dst_node:7872, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7872, src_port:0, dst_node:7873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7873, src_port:0, dst_node:7874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7874, src_port:0, dst_node:7875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7875, src_port:0, dst_node:7876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7876, src_port:0, dst_node:7877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7877, src_port:0, dst_node:7878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7878, src_port:0, dst_node:7879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7879, src_port:0, dst_node:7880, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7880, src_port:0, dst_node:7881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7881, src_port:0, dst_node:7882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7882, src_port:0, dst_node:7883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7883, src_port:0, dst_node:7884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7884, src_port:0, dst_node:7885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7885, src_port:0, dst_node:7886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7886, src_port:0, dst_node:7887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7887, src_port:0, dst_node:7872, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7872, src_port:0, dst_node:7873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7873, src_port:0, dst_node:7874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7874, src_port:0, dst_node:7875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7875, src_port:0, dst_node:7876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7876, src_port:0, dst_node:7877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7877, src_port:0, dst_node:7878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7878, src_port:0, dst_node:7879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7879, src_port:0, dst_node:7880, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7880, src_port:0, dst_node:7881, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7881, src_port:0, dst_node:7882, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7882, src_port:0, dst_node:7883, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7883, src_port:0, dst_node:7884, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7884, src_port:0, dst_node:7885, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7885, src_port:0, dst_node:7886, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7886, src_port:0, dst_node:7887, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7887, src_port:0, dst_node:7872, dst_port:0, priority:0, msg_len:134217728
