stat rdma operate:
phase:3000
Type:rdma_send, src_node:14640, src_port:0, dst_node:14641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14651, src_port:0, dst_node:14652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14652, src_port:0, dst_node:14653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14653, src_port:0, dst_node:14654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14654, src_port:0, dst_node:14655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14655, src_port:0, dst_node:14640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14640, src_port:0, dst_node:14641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14641, src_port:0, dst_node:14642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14642, src_port:0, dst_node:14643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14643, src_port:0, dst_node:14644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14644, src_port:0, dst_node:14645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14645, src_port:0, dst_node:14646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14646, src_port:0, dst_node:14647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14647, src_port:0, dst_node:14648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14648, src_port:0, dst_node:14649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14649, src_port:0, dst_node:14650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14650, src_port:0, dst_node:14651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14651, src_port:0, dst_node:14652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14652, src_port:0, dst_node:14653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14653, src_port:0, dst_node:14654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14654, src_port:0, dst_node:14655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14655, src_port:0, dst_node:14640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14640, src_port:0, dst_node:14641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14641, src_port:0, dst_node:14642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14642, src_port:0, dst_node:14643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14643, src_port:0, dst_node:14644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14644, src_port:0, dst_node:14645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14645, src_port:0, dst_node:14646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14646, src_port:0, dst_node:14647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14647, src_port:0, dst_node:14648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14648, src_port:0, dst_node:14649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14649, src_port:0, dst_node:14650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14650, src_port:0, dst_node:14651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14651, src_port:0, dst_node:14652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14652, src_port:0, dst_node:14653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14653, src_port:0, dst_node:14654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14654, src_port:0, dst_node:14655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14655, src_port:0, dst_node:14640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14640, src_port:0, dst_node:14641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14641, src_port:0, dst_node:14642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14642, src_port:0, dst_node:14643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14643, src_port:0, dst_node:14644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14644, src_port:0, dst_node:14645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14645, src_port:0, dst_node:14646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14646, src_port:0, dst_node:14647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14647, src_port:0, dst_node:14648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14648, src_port:0, dst_node:14649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14649, src_port:0, dst_node:14650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14650, src_port:0, dst_node:14651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14651, src_port:0, dst_node:14652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14652, src_port:0, dst_node:14653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14653, src_port:0, dst_node:14654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14654, src_port:0, dst_node:14655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14655, src_port:0, dst_node:14640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14640, src_port:0, dst_node:14641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14641, src_port:0, dst_node:14642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14642, src_port:0, dst_node:14643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14643, src_port:0, dst_node:14644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14644, src_port:0, dst_node:14645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14645, src_port:0, dst_node:14646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14646, src_port:0, dst_node:14647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14647, src_port:0, dst_node:14648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14648, src_port:0, dst_node:14649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14649, src_port:0, dst_node:14650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14650, src_port:0, dst_node:14651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14651, src_port:0, dst_node:14652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14652, src_port:0, dst_node:14653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14653, src_port:0, dst_node:14654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14654, src_port:0, dst_node:14655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14655, src_port:0, dst_node:14640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14640, src_port:0, dst_node:14641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14641, src_port:0, dst_node:14642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14642, src_port:0, dst_node:14643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14643, src_port:0, dst_node:14644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14644, src_port:0, dst_node:14645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14645, src_port:0, dst_node:14646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14646, src_port:0, dst_node:14647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14647, src_port:0, dst_node:14648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14648, src_port:0, dst_node:14649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14649, src_port:0, dst_node:14650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14650, src_port:0, dst_node:14651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14651, src_port:0, dst_node:14652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14652, src_port:0, dst_node:14653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14653, src_port:0, dst_node:14654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14654, src_port:0, dst_node:14655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14655, src_port:0, dst_node:14640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14640, src_port:0, dst_node:14641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14641, src_port:0, dst_node:14642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14642, src_port:0, dst_node:14643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14643, src_port:0, dst_node:14644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14644, src_port:0, dst_node:14645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14645, src_port:0, dst_node:14646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14646, src_port:0, dst_node:14647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14647, src_port:0, dst_node:14648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14648, src_port:0, dst_node:14649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14649, src_port:0, dst_node:14650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14650, src_port:0, dst_node:14651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14651, src_port:0, dst_node:14652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14652, src_port:0, dst_node:14653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14653, src_port:0, dst_node:14654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14654, src_port:0, dst_node:14655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14655, src_port:0, dst_node:14640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14640, src_port:0, dst_node:14641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14641, src_port:0, dst_node:14642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14642, src_port:0, dst_node:14643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14643, src_port:0, dst_node:14644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14644, src_port:0, dst_node:14645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14645, src_port:0, dst_node:14646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14646, src_port:0, dst_node:14647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14647, src_port:0, dst_node:14648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14648, src_port:0, dst_node:14649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14649, src_port:0, dst_node:14650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14650, src_port:0, dst_node:14651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14651, src_port:0, dst_node:14652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14652, src_port:0, dst_node:14653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14653, src_port:0, dst_node:14654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14654, src_port:0, dst_node:14655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14655, src_port:0, dst_node:14640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14640, src_port:0, dst_node:14641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14641, src_port:0, dst_node:14642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14642, src_port:0, dst_node:14643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14643, src_port:0, dst_node:14644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14644, src_port:0, dst_node:14645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14645, src_port:0, dst_node:14646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14646, src_port:0, dst_node:14647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14647, src_port:0, dst_node:14648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14648, src_port:0, dst_node:14649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14649, src_port:0, dst_node:14650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14650, src_port:0, dst_node:14651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14651, src_port:0, dst_node:14652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14652, src_port:0, dst_node:14653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14653, src_port:0, dst_node:14654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14654, src_port:0, dst_node:14655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14655, src_port:0, dst_node:14640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14640, src_port:0, dst_node:14641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14641, src_port:0, dst_node:14642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14642, src_port:0, dst_node:14643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14643, src_port:0, dst_node:14644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14644, src_port:0, dst_node:14645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14645, src_port:0, dst_node:14646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14646, src_port:0, dst_node:14647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14647, src_port:0, dst_node:14648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14648, src_port:0, dst_node:14649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14649, src_port:0, dst_node:14650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14650, src_port:0, dst_node:14651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14651, src_port:0, dst_node:14652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14652, src_port:0, dst_node:14653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14653, src_port:0, dst_node:14654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14654, src_port:0, dst_node:14655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14655, src_port:0, dst_node:14640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14640, src_port:0, dst_node:14641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14641, src_port:0, dst_node:14642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14642, src_port:0, dst_node:14643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14643, src_port:0, dst_node:14644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14644, src_port:0, dst_node:14645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14645, src_port:0, dst_node:14646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14646, src_port:0, dst_node:14647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14647, src_port:0, dst_node:14648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14648, src_port:0, dst_node:14649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14649, src_port:0, dst_node:14650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14650, src_port:0, dst_node:14651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14651, src_port:0, dst_node:14652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14652, src_port:0, dst_node:14653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14653, src_port:0, dst_node:14654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14654, src_port:0, dst_node:14655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14655, src_port:0, dst_node:14640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14640, src_port:0, dst_node:14641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14641, src_port:0, dst_node:14642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14642, src_port:0, dst_node:14643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14643, src_port:0, dst_node:14644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14644, src_port:0, dst_node:14645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14645, src_port:0, dst_node:14646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14646, src_port:0, dst_node:14647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14647, src_port:0, dst_node:14648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14648, src_port:0, dst_node:14649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14649, src_port:0, dst_node:14650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14650, src_port:0, dst_node:14651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14651, src_port:0, dst_node:14652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14652, src_port:0, dst_node:14653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14653, src_port:0, dst_node:14654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14654, src_port:0, dst_node:14655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14655, src_port:0, dst_node:14640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14640, src_port:0, dst_node:14641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14641, src_port:0, dst_node:14642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14642, src_port:0, dst_node:14643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14643, src_port:0, dst_node:14644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14644, src_port:0, dst_node:14645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14645, src_port:0, dst_node:14646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14646, src_port:0, dst_node:14647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14647, src_port:0, dst_node:14648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14648, src_port:0, dst_node:14649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14649, src_port:0, dst_node:14650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14650, src_port:0, dst_node:14651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14651, src_port:0, dst_node:14652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14652, src_port:0, dst_node:14653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14653, src_port:0, dst_node:14654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14654, src_port:0, dst_node:14655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14655, src_port:0, dst_node:14640, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14640, src_port:0, dst_node:14641, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14641, src_port:0, dst_node:14642, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14642, src_port:0, dst_node:14643, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14643, src_port:0, dst_node:14644, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14644, src_port:0, dst_node:14645, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14645, src_port:0, dst_node:14646, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14646, src_port:0, dst_node:14647, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14647, src_port:0, dst_node:14648, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14648, src_port:0, dst_node:14649, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14649, src_port:0, dst_node:14650, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14650, src_port:0, dst_node:14651, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14651, src_port:0, dst_node:14652, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14652, src_port:0, dst_node:14653, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14653, src_port:0, dst_node:14654, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14654, src_port:0, dst_node:14655, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14655, src_port:0, dst_node:14640, dst_port:0, priority:0, msg_len:134217728
