stat rdma operate:
phase:3000
Type:rdma_send, src_node:8000, src_port:0, dst_node:8001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8008, src_port:0, dst_node:8009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8009, src_port:0, dst_node:8010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8010, src_port:0, dst_node:8011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8011, src_port:0, dst_node:8012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8012, src_port:0, dst_node:8013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8013, src_port:0, dst_node:8014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8014, src_port:0, dst_node:8015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8015, src_port:0, dst_node:8000, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8000, src_port:0, dst_node:8001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8001, src_port:0, dst_node:8002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8002, src_port:0, dst_node:8003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8003, src_port:0, dst_node:8004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8004, src_port:0, dst_node:8005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8005, src_port:0, dst_node:8006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8006, src_port:0, dst_node:8007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8007, src_port:0, dst_node:8008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8008, src_port:0, dst_node:8009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8009, src_port:0, dst_node:8010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8010, src_port:0, dst_node:8011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8011, src_port:0, dst_node:8012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8012, src_port:0, dst_node:8013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8013, src_port:0, dst_node:8014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8014, src_port:0, dst_node:8015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8015, src_port:0, dst_node:8000, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8000, src_port:0, dst_node:8001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8001, src_port:0, dst_node:8002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8002, src_port:0, dst_node:8003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8003, src_port:0, dst_node:8004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8004, src_port:0, dst_node:8005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8005, src_port:0, dst_node:8006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8006, src_port:0, dst_node:8007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8007, src_port:0, dst_node:8008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8008, src_port:0, dst_node:8009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8009, src_port:0, dst_node:8010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8010, src_port:0, dst_node:8011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8011, src_port:0, dst_node:8012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8012, src_port:0, dst_node:8013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8013, src_port:0, dst_node:8014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8014, src_port:0, dst_node:8015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8015, src_port:0, dst_node:8000, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8000, src_port:0, dst_node:8001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8001, src_port:0, dst_node:8002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8002, src_port:0, dst_node:8003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8003, src_port:0, dst_node:8004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8004, src_port:0, dst_node:8005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8005, src_port:0, dst_node:8006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8006, src_port:0, dst_node:8007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8007, src_port:0, dst_node:8008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8008, src_port:0, dst_node:8009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8009, src_port:0, dst_node:8010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8010, src_port:0, dst_node:8011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8011, src_port:0, dst_node:8012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8012, src_port:0, dst_node:8013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8013, src_port:0, dst_node:8014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8014, src_port:0, dst_node:8015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8015, src_port:0, dst_node:8000, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8000, src_port:0, dst_node:8001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8001, src_port:0, dst_node:8002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8002, src_port:0, dst_node:8003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8003, src_port:0, dst_node:8004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8004, src_port:0, dst_node:8005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8005, src_port:0, dst_node:8006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8006, src_port:0, dst_node:8007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8007, src_port:0, dst_node:8008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8008, src_port:0, dst_node:8009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8009, src_port:0, dst_node:8010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8010, src_port:0, dst_node:8011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8011, src_port:0, dst_node:8012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8012, src_port:0, dst_node:8013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8013, src_port:0, dst_node:8014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8014, src_port:0, dst_node:8015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8015, src_port:0, dst_node:8000, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8000, src_port:0, dst_node:8001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8001, src_port:0, dst_node:8002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8002, src_port:0, dst_node:8003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8003, src_port:0, dst_node:8004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8004, src_port:0, dst_node:8005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8005, src_port:0, dst_node:8006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8006, src_port:0, dst_node:8007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8007, src_port:0, dst_node:8008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8008, src_port:0, dst_node:8009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8009, src_port:0, dst_node:8010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8010, src_port:0, dst_node:8011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8011, src_port:0, dst_node:8012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8012, src_port:0, dst_node:8013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8013, src_port:0, dst_node:8014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8014, src_port:0, dst_node:8015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8015, src_port:0, dst_node:8000, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8000, src_port:0, dst_node:8001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8001, src_port:0, dst_node:8002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8002, src_port:0, dst_node:8003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8003, src_port:0, dst_node:8004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8004, src_port:0, dst_node:8005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8005, src_port:0, dst_node:8006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8006, src_port:0, dst_node:8007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8007, src_port:0, dst_node:8008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8008, src_port:0, dst_node:8009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8009, src_port:0, dst_node:8010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8010, src_port:0, dst_node:8011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8011, src_port:0, dst_node:8012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8012, src_port:0, dst_node:8013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8013, src_port:0, dst_node:8014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8014, src_port:0, dst_node:8015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8015, src_port:0, dst_node:8000, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8000, src_port:0, dst_node:8001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8001, src_port:0, dst_node:8002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8002, src_port:0, dst_node:8003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8003, src_port:0, dst_node:8004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8004, src_port:0, dst_node:8005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8005, src_port:0, dst_node:8006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8006, src_port:0, dst_node:8007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8007, src_port:0, dst_node:8008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8008, src_port:0, dst_node:8009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8009, src_port:0, dst_node:8010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8010, src_port:0, dst_node:8011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8011, src_port:0, dst_node:8012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8012, src_port:0, dst_node:8013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8013, src_port:0, dst_node:8014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8014, src_port:0, dst_node:8015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8015, src_port:0, dst_node:8000, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8000, src_port:0, dst_node:8001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8001, src_port:0, dst_node:8002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8002, src_port:0, dst_node:8003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8003, src_port:0, dst_node:8004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8004, src_port:0, dst_node:8005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8005, src_port:0, dst_node:8006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8006, src_port:0, dst_node:8007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8007, src_port:0, dst_node:8008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8008, src_port:0, dst_node:8009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8009, src_port:0, dst_node:8010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8010, src_port:0, dst_node:8011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8011, src_port:0, dst_node:8012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8012, src_port:0, dst_node:8013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8013, src_port:0, dst_node:8014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8014, src_port:0, dst_node:8015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8015, src_port:0, dst_node:8000, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8000, src_port:0, dst_node:8001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8001, src_port:0, dst_node:8002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8002, src_port:0, dst_node:8003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8003, src_port:0, dst_node:8004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8004, src_port:0, dst_node:8005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8005, src_port:0, dst_node:8006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8006, src_port:0, dst_node:8007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8007, src_port:0, dst_node:8008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8008, src_port:0, dst_node:8009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8009, src_port:0, dst_node:8010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8010, src_port:0, dst_node:8011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8011, src_port:0, dst_node:8012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8012, src_port:0, dst_node:8013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8013, src_port:0, dst_node:8014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8014, src_port:0, dst_node:8015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8015, src_port:0, dst_node:8000, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8000, src_port:0, dst_node:8001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8001, src_port:0, dst_node:8002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8002, src_port:0, dst_node:8003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8003, src_port:0, dst_node:8004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8004, src_port:0, dst_node:8005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8005, src_port:0, dst_node:8006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8006, src_port:0, dst_node:8007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8007, src_port:0, dst_node:8008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8008, src_port:0, dst_node:8009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8009, src_port:0, dst_node:8010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8010, src_port:0, dst_node:8011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8011, src_port:0, dst_node:8012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8012, src_port:0, dst_node:8013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8013, src_port:0, dst_node:8014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8014, src_port:0, dst_node:8015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8015, src_port:0, dst_node:8000, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8000, src_port:0, dst_node:8001, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8001, src_port:0, dst_node:8002, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8002, src_port:0, dst_node:8003, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8003, src_port:0, dst_node:8004, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8004, src_port:0, dst_node:8005, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8005, src_port:0, dst_node:8006, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8006, src_port:0, dst_node:8007, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8007, src_port:0, dst_node:8008, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8008, src_port:0, dst_node:8009, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8009, src_port:0, dst_node:8010, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8010, src_port:0, dst_node:8011, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8011, src_port:0, dst_node:8012, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8012, src_port:0, dst_node:8013, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8013, src_port:0, dst_node:8014, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8014, src_port:0, dst_node:8015, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8015, src_port:0, dst_node:8000, dst_port:0, priority:0, msg_len:134217728
