stat rdma operate:
phase:3000
Type:rdma_send, src_node:13904, src_port:0, dst_node:13905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13908, src_port:0, dst_node:13909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13909, src_port:0, dst_node:13910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13910, src_port:0, dst_node:13911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13911, src_port:0, dst_node:13912, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13912, src_port:0, dst_node:13913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13913, src_port:0, dst_node:13914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13914, src_port:0, dst_node:13915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13915, src_port:0, dst_node:13916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13916, src_port:0, dst_node:13917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13917, src_port:0, dst_node:13918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13918, src_port:0, dst_node:13919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13919, src_port:0, dst_node:13904, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13904, src_port:0, dst_node:13905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13905, src_port:0, dst_node:13906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13906, src_port:0, dst_node:13907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13907, src_port:0, dst_node:13908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13908, src_port:0, dst_node:13909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13909, src_port:0, dst_node:13910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13910, src_port:0, dst_node:13911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13911, src_port:0, dst_node:13912, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13912, src_port:0, dst_node:13913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13913, src_port:0, dst_node:13914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13914, src_port:0, dst_node:13915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13915, src_port:0, dst_node:13916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13916, src_port:0, dst_node:13917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13917, src_port:0, dst_node:13918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13918, src_port:0, dst_node:13919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13919, src_port:0, dst_node:13904, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13904, src_port:0, dst_node:13905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13905, src_port:0, dst_node:13906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13906, src_port:0, dst_node:13907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13907, src_port:0, dst_node:13908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13908, src_port:0, dst_node:13909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13909, src_port:0, dst_node:13910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13910, src_port:0, dst_node:13911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13911, src_port:0, dst_node:13912, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13912, src_port:0, dst_node:13913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13913, src_port:0, dst_node:13914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13914, src_port:0, dst_node:13915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13915, src_port:0, dst_node:13916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13916, src_port:0, dst_node:13917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13917, src_port:0, dst_node:13918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13918, src_port:0, dst_node:13919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13919, src_port:0, dst_node:13904, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13904, src_port:0, dst_node:13905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13905, src_port:0, dst_node:13906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13906, src_port:0, dst_node:13907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13907, src_port:0, dst_node:13908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13908, src_port:0, dst_node:13909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13909, src_port:0, dst_node:13910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13910, src_port:0, dst_node:13911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13911, src_port:0, dst_node:13912, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13912, src_port:0, dst_node:13913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13913, src_port:0, dst_node:13914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13914, src_port:0, dst_node:13915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13915, src_port:0, dst_node:13916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13916, src_port:0, dst_node:13917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13917, src_port:0, dst_node:13918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13918, src_port:0, dst_node:13919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13919, src_port:0, dst_node:13904, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13904, src_port:0, dst_node:13905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13905, src_port:0, dst_node:13906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13906, src_port:0, dst_node:13907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13907, src_port:0, dst_node:13908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13908, src_port:0, dst_node:13909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13909, src_port:0, dst_node:13910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13910, src_port:0, dst_node:13911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13911, src_port:0, dst_node:13912, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13912, src_port:0, dst_node:13913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13913, src_port:0, dst_node:13914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13914, src_port:0, dst_node:13915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13915, src_port:0, dst_node:13916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13916, src_port:0, dst_node:13917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13917, src_port:0, dst_node:13918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13918, src_port:0, dst_node:13919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13919, src_port:0, dst_node:13904, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13904, src_port:0, dst_node:13905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13905, src_port:0, dst_node:13906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13906, src_port:0, dst_node:13907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13907, src_port:0, dst_node:13908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13908, src_port:0, dst_node:13909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13909, src_port:0, dst_node:13910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13910, src_port:0, dst_node:13911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13911, src_port:0, dst_node:13912, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13912, src_port:0, dst_node:13913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13913, src_port:0, dst_node:13914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13914, src_port:0, dst_node:13915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13915, src_port:0, dst_node:13916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13916, src_port:0, dst_node:13917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13917, src_port:0, dst_node:13918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13918, src_port:0, dst_node:13919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13919, src_port:0, dst_node:13904, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13904, src_port:0, dst_node:13905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13905, src_port:0, dst_node:13906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13906, src_port:0, dst_node:13907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13907, src_port:0, dst_node:13908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13908, src_port:0, dst_node:13909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13909, src_port:0, dst_node:13910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13910, src_port:0, dst_node:13911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13911, src_port:0, dst_node:13912, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13912, src_port:0, dst_node:13913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13913, src_port:0, dst_node:13914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13914, src_port:0, dst_node:13915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13915, src_port:0, dst_node:13916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13916, src_port:0, dst_node:13917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13917, src_port:0, dst_node:13918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13918, src_port:0, dst_node:13919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13919, src_port:0, dst_node:13904, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13904, src_port:0, dst_node:13905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13905, src_port:0, dst_node:13906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13906, src_port:0, dst_node:13907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13907, src_port:0, dst_node:13908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13908, src_port:0, dst_node:13909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13909, src_port:0, dst_node:13910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13910, src_port:0, dst_node:13911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13911, src_port:0, dst_node:13912, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13912, src_port:0, dst_node:13913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13913, src_port:0, dst_node:13914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13914, src_port:0, dst_node:13915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13915, src_port:0, dst_node:13916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13916, src_port:0, dst_node:13917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13917, src_port:0, dst_node:13918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13918, src_port:0, dst_node:13919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13919, src_port:0, dst_node:13904, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13904, src_port:0, dst_node:13905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13905, src_port:0, dst_node:13906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13906, src_port:0, dst_node:13907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13907, src_port:0, dst_node:13908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13908, src_port:0, dst_node:13909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13909, src_port:0, dst_node:13910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13910, src_port:0, dst_node:13911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13911, src_port:0, dst_node:13912, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13912, src_port:0, dst_node:13913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13913, src_port:0, dst_node:13914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13914, src_port:0, dst_node:13915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13915, src_port:0, dst_node:13916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13916, src_port:0, dst_node:13917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13917, src_port:0, dst_node:13918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13918, src_port:0, dst_node:13919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13919, src_port:0, dst_node:13904, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13904, src_port:0, dst_node:13905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13905, src_port:0, dst_node:13906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13906, src_port:0, dst_node:13907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13907, src_port:0, dst_node:13908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13908, src_port:0, dst_node:13909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13909, src_port:0, dst_node:13910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13910, src_port:0, dst_node:13911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13911, src_port:0, dst_node:13912, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13912, src_port:0, dst_node:13913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13913, src_port:0, dst_node:13914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13914, src_port:0, dst_node:13915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13915, src_port:0, dst_node:13916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13916, src_port:0, dst_node:13917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13917, src_port:0, dst_node:13918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13918, src_port:0, dst_node:13919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13919, src_port:0, dst_node:13904, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13904, src_port:0, dst_node:13905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13905, src_port:0, dst_node:13906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13906, src_port:0, dst_node:13907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13907, src_port:0, dst_node:13908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13908, src_port:0, dst_node:13909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13909, src_port:0, dst_node:13910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13910, src_port:0, dst_node:13911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13911, src_port:0, dst_node:13912, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13912, src_port:0, dst_node:13913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13913, src_port:0, dst_node:13914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13914, src_port:0, dst_node:13915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13915, src_port:0, dst_node:13916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13916, src_port:0, dst_node:13917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13917, src_port:0, dst_node:13918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13918, src_port:0, dst_node:13919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13919, src_port:0, dst_node:13904, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13904, src_port:0, dst_node:13905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13905, src_port:0, dst_node:13906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13906, src_port:0, dst_node:13907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13907, src_port:0, dst_node:13908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13908, src_port:0, dst_node:13909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13909, src_port:0, dst_node:13910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13910, src_port:0, dst_node:13911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13911, src_port:0, dst_node:13912, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13912, src_port:0, dst_node:13913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13913, src_port:0, dst_node:13914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13914, src_port:0, dst_node:13915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13915, src_port:0, dst_node:13916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13916, src_port:0, dst_node:13917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13917, src_port:0, dst_node:13918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13918, src_port:0, dst_node:13919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13919, src_port:0, dst_node:13904, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13904, src_port:0, dst_node:13905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13905, src_port:0, dst_node:13906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13906, src_port:0, dst_node:13907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13907, src_port:0, dst_node:13908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13908, src_port:0, dst_node:13909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13909, src_port:0, dst_node:13910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13910, src_port:0, dst_node:13911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13911, src_port:0, dst_node:13912, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13912, src_port:0, dst_node:13913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13913, src_port:0, dst_node:13914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13914, src_port:0, dst_node:13915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13915, src_port:0, dst_node:13916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13916, src_port:0, dst_node:13917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13917, src_port:0, dst_node:13918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13918, src_port:0, dst_node:13919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13919, src_port:0, dst_node:13904, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13904, src_port:0, dst_node:13905, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13905, src_port:0, dst_node:13906, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13906, src_port:0, dst_node:13907, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13907, src_port:0, dst_node:13908, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13908, src_port:0, dst_node:13909, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13909, src_port:0, dst_node:13910, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13910, src_port:0, dst_node:13911, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13911, src_port:0, dst_node:13912, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13912, src_port:0, dst_node:13913, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13913, src_port:0, dst_node:13914, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13914, src_port:0, dst_node:13915, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13915, src_port:0, dst_node:13916, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13916, src_port:0, dst_node:13917, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13917, src_port:0, dst_node:13918, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13918, src_port:0, dst_node:13919, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13919, src_port:0, dst_node:13904, dst_port:0, priority:0, msg_len:134217728
