stat rdma operate:
phase:3000
Type:rdma_send, src_node:7504, src_port:0, dst_node:7505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7513, src_port:0, dst_node:7514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7514, src_port:0, dst_node:7515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7515, src_port:0, dst_node:7516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7516, src_port:0, dst_node:7517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7517, src_port:0, dst_node:7518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7518, src_port:0, dst_node:7519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7519, src_port:0, dst_node:7504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7504, src_port:0, dst_node:7505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7505, src_port:0, dst_node:7506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7506, src_port:0, dst_node:7507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7507, src_port:0, dst_node:7508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7508, src_port:0, dst_node:7509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7509, src_port:0, dst_node:7510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7510, src_port:0, dst_node:7511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7511, src_port:0, dst_node:7512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7512, src_port:0, dst_node:7513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7513, src_port:0, dst_node:7514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7514, src_port:0, dst_node:7515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7515, src_port:0, dst_node:7516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7516, src_port:0, dst_node:7517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7517, src_port:0, dst_node:7518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7518, src_port:0, dst_node:7519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7519, src_port:0, dst_node:7504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7504, src_port:0, dst_node:7505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7505, src_port:0, dst_node:7506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7506, src_port:0, dst_node:7507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7507, src_port:0, dst_node:7508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7508, src_port:0, dst_node:7509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7509, src_port:0, dst_node:7510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7510, src_port:0, dst_node:7511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7511, src_port:0, dst_node:7512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7512, src_port:0, dst_node:7513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7513, src_port:0, dst_node:7514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7514, src_port:0, dst_node:7515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7515, src_port:0, dst_node:7516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7516, src_port:0, dst_node:7517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7517, src_port:0, dst_node:7518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7518, src_port:0, dst_node:7519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7519, src_port:0, dst_node:7504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7504, src_port:0, dst_node:7505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7505, src_port:0, dst_node:7506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7506, src_port:0, dst_node:7507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7507, src_port:0, dst_node:7508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7508, src_port:0, dst_node:7509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7509, src_port:0, dst_node:7510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7510, src_port:0, dst_node:7511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7511, src_port:0, dst_node:7512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7512, src_port:0, dst_node:7513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7513, src_port:0, dst_node:7514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7514, src_port:0, dst_node:7515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7515, src_port:0, dst_node:7516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7516, src_port:0, dst_node:7517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7517, src_port:0, dst_node:7518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7518, src_port:0, dst_node:7519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7519, src_port:0, dst_node:7504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7504, src_port:0, dst_node:7505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7505, src_port:0, dst_node:7506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7506, src_port:0, dst_node:7507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7507, src_port:0, dst_node:7508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7508, src_port:0, dst_node:7509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7509, src_port:0, dst_node:7510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7510, src_port:0, dst_node:7511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7511, src_port:0, dst_node:7512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7512, src_port:0, dst_node:7513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7513, src_port:0, dst_node:7514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7514, src_port:0, dst_node:7515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7515, src_port:0, dst_node:7516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7516, src_port:0, dst_node:7517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7517, src_port:0, dst_node:7518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7518, src_port:0, dst_node:7519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7519, src_port:0, dst_node:7504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7504, src_port:0, dst_node:7505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7505, src_port:0, dst_node:7506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7506, src_port:0, dst_node:7507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7507, src_port:0, dst_node:7508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7508, src_port:0, dst_node:7509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7509, src_port:0, dst_node:7510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7510, src_port:0, dst_node:7511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7511, src_port:0, dst_node:7512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7512, src_port:0, dst_node:7513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7513, src_port:0, dst_node:7514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7514, src_port:0, dst_node:7515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7515, src_port:0, dst_node:7516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7516, src_port:0, dst_node:7517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7517, src_port:0, dst_node:7518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7518, src_port:0, dst_node:7519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7519, src_port:0, dst_node:7504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7504, src_port:0, dst_node:7505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7505, src_port:0, dst_node:7506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7506, src_port:0, dst_node:7507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7507, src_port:0, dst_node:7508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7508, src_port:0, dst_node:7509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7509, src_port:0, dst_node:7510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7510, src_port:0, dst_node:7511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7511, src_port:0, dst_node:7512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7512, src_port:0, dst_node:7513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7513, src_port:0, dst_node:7514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7514, src_port:0, dst_node:7515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7515, src_port:0, dst_node:7516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7516, src_port:0, dst_node:7517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7517, src_port:0, dst_node:7518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7518, src_port:0, dst_node:7519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7519, src_port:0, dst_node:7504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7504, src_port:0, dst_node:7505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7505, src_port:0, dst_node:7506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7506, src_port:0, dst_node:7507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7507, src_port:0, dst_node:7508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7508, src_port:0, dst_node:7509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7509, src_port:0, dst_node:7510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7510, src_port:0, dst_node:7511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7511, src_port:0, dst_node:7512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7512, src_port:0, dst_node:7513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7513, src_port:0, dst_node:7514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7514, src_port:0, dst_node:7515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7515, src_port:0, dst_node:7516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7516, src_port:0, dst_node:7517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7517, src_port:0, dst_node:7518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7518, src_port:0, dst_node:7519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7519, src_port:0, dst_node:7504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7504, src_port:0, dst_node:7505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7505, src_port:0, dst_node:7506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7506, src_port:0, dst_node:7507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7507, src_port:0, dst_node:7508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7508, src_port:0, dst_node:7509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7509, src_port:0, dst_node:7510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7510, src_port:0, dst_node:7511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7511, src_port:0, dst_node:7512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7512, src_port:0, dst_node:7513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7513, src_port:0, dst_node:7514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7514, src_port:0, dst_node:7515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7515, src_port:0, dst_node:7516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7516, src_port:0, dst_node:7517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7517, src_port:0, dst_node:7518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7518, src_port:0, dst_node:7519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7519, src_port:0, dst_node:7504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7504, src_port:0, dst_node:7505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7505, src_port:0, dst_node:7506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7506, src_port:0, dst_node:7507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7507, src_port:0, dst_node:7508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7508, src_port:0, dst_node:7509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7509, src_port:0, dst_node:7510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7510, src_port:0, dst_node:7511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7511, src_port:0, dst_node:7512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7512, src_port:0, dst_node:7513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7513, src_port:0, dst_node:7514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7514, src_port:0, dst_node:7515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7515, src_port:0, dst_node:7516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7516, src_port:0, dst_node:7517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7517, src_port:0, dst_node:7518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7518, src_port:0, dst_node:7519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7519, src_port:0, dst_node:7504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7504, src_port:0, dst_node:7505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7505, src_port:0, dst_node:7506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7506, src_port:0, dst_node:7507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7507, src_port:0, dst_node:7508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7508, src_port:0, dst_node:7509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7509, src_port:0, dst_node:7510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7510, src_port:0, dst_node:7511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7511, src_port:0, dst_node:7512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7512, src_port:0, dst_node:7513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7513, src_port:0, dst_node:7514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7514, src_port:0, dst_node:7515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7515, src_port:0, dst_node:7516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7516, src_port:0, dst_node:7517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7517, src_port:0, dst_node:7518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7518, src_port:0, dst_node:7519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7519, src_port:0, dst_node:7504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7504, src_port:0, dst_node:7505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7505, src_port:0, dst_node:7506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7506, src_port:0, dst_node:7507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7507, src_port:0, dst_node:7508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7508, src_port:0, dst_node:7509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7509, src_port:0, dst_node:7510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7510, src_port:0, dst_node:7511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7511, src_port:0, dst_node:7512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7512, src_port:0, dst_node:7513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7513, src_port:0, dst_node:7514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7514, src_port:0, dst_node:7515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7515, src_port:0, dst_node:7516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7516, src_port:0, dst_node:7517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7517, src_port:0, dst_node:7518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7518, src_port:0, dst_node:7519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7519, src_port:0, dst_node:7504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7504, src_port:0, dst_node:7505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7505, src_port:0, dst_node:7506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7506, src_port:0, dst_node:7507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7507, src_port:0, dst_node:7508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7508, src_port:0, dst_node:7509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7509, src_port:0, dst_node:7510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7510, src_port:0, dst_node:7511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7511, src_port:0, dst_node:7512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7512, src_port:0, dst_node:7513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7513, src_port:0, dst_node:7514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7514, src_port:0, dst_node:7515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7515, src_port:0, dst_node:7516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7516, src_port:0, dst_node:7517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7517, src_port:0, dst_node:7518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7518, src_port:0, dst_node:7519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7519, src_port:0, dst_node:7504, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7504, src_port:0, dst_node:7505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7505, src_port:0, dst_node:7506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7506, src_port:0, dst_node:7507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7507, src_port:0, dst_node:7508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7508, src_port:0, dst_node:7509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7509, src_port:0, dst_node:7510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7510, src_port:0, dst_node:7511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7511, src_port:0, dst_node:7512, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7512, src_port:0, dst_node:7513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7513, src_port:0, dst_node:7514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7514, src_port:0, dst_node:7515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7515, src_port:0, dst_node:7516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7516, src_port:0, dst_node:7517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7517, src_port:0, dst_node:7518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7518, src_port:0, dst_node:7519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7519, src_port:0, dst_node:7504, dst_port:0, priority:0, msg_len:134217728
