stat rdma operate:
phase:3000
Type:rdma_send, src_node:11856, src_port:0, dst_node:11857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11861, src_port:0, dst_node:11862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11862, src_port:0, dst_node:11863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11863, src_port:0, dst_node:11864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11864, src_port:0, dst_node:11865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11865, src_port:0, dst_node:11866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11866, src_port:0, dst_node:11867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11867, src_port:0, dst_node:11868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11868, src_port:0, dst_node:11869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11869, src_port:0, dst_node:11870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11870, src_port:0, dst_node:11871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11871, src_port:0, dst_node:11856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11856, src_port:0, dst_node:11857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11857, src_port:0, dst_node:11858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11858, src_port:0, dst_node:11859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11859, src_port:0, dst_node:11860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11860, src_port:0, dst_node:11861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11861, src_port:0, dst_node:11862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11862, src_port:0, dst_node:11863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11863, src_port:0, dst_node:11864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11864, src_port:0, dst_node:11865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11865, src_port:0, dst_node:11866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11866, src_port:0, dst_node:11867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11867, src_port:0, dst_node:11868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11868, src_port:0, dst_node:11869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11869, src_port:0, dst_node:11870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11870, src_port:0, dst_node:11871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11871, src_port:0, dst_node:11856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11856, src_port:0, dst_node:11857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11857, src_port:0, dst_node:11858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11858, src_port:0, dst_node:11859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11859, src_port:0, dst_node:11860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11860, src_port:0, dst_node:11861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11861, src_port:0, dst_node:11862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11862, src_port:0, dst_node:11863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11863, src_port:0, dst_node:11864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11864, src_port:0, dst_node:11865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11865, src_port:0, dst_node:11866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11866, src_port:0, dst_node:11867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11867, src_port:0, dst_node:11868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11868, src_port:0, dst_node:11869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11869, src_port:0, dst_node:11870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11870, src_port:0, dst_node:11871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11871, src_port:0, dst_node:11856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11856, src_port:0, dst_node:11857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11857, src_port:0, dst_node:11858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11858, src_port:0, dst_node:11859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11859, src_port:0, dst_node:11860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11860, src_port:0, dst_node:11861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11861, src_port:0, dst_node:11862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11862, src_port:0, dst_node:11863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11863, src_port:0, dst_node:11864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11864, src_port:0, dst_node:11865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11865, src_port:0, dst_node:11866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11866, src_port:0, dst_node:11867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11867, src_port:0, dst_node:11868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11868, src_port:0, dst_node:11869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11869, src_port:0, dst_node:11870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11870, src_port:0, dst_node:11871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11871, src_port:0, dst_node:11856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11856, src_port:0, dst_node:11857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11857, src_port:0, dst_node:11858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11858, src_port:0, dst_node:11859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11859, src_port:0, dst_node:11860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11860, src_port:0, dst_node:11861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11861, src_port:0, dst_node:11862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11862, src_port:0, dst_node:11863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11863, src_port:0, dst_node:11864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11864, src_port:0, dst_node:11865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11865, src_port:0, dst_node:11866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11866, src_port:0, dst_node:11867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11867, src_port:0, dst_node:11868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11868, src_port:0, dst_node:11869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11869, src_port:0, dst_node:11870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11870, src_port:0, dst_node:11871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11871, src_port:0, dst_node:11856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11856, src_port:0, dst_node:11857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11857, src_port:0, dst_node:11858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11858, src_port:0, dst_node:11859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11859, src_port:0, dst_node:11860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11860, src_port:0, dst_node:11861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11861, src_port:0, dst_node:11862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11862, src_port:0, dst_node:11863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11863, src_port:0, dst_node:11864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11864, src_port:0, dst_node:11865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11865, src_port:0, dst_node:11866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11866, src_port:0, dst_node:11867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11867, src_port:0, dst_node:11868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11868, src_port:0, dst_node:11869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11869, src_port:0, dst_node:11870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11870, src_port:0, dst_node:11871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11871, src_port:0, dst_node:11856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11856, src_port:0, dst_node:11857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11857, src_port:0, dst_node:11858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11858, src_port:0, dst_node:11859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11859, src_port:0, dst_node:11860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11860, src_port:0, dst_node:11861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11861, src_port:0, dst_node:11862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11862, src_port:0, dst_node:11863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11863, src_port:0, dst_node:11864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11864, src_port:0, dst_node:11865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11865, src_port:0, dst_node:11866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11866, src_port:0, dst_node:11867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11867, src_port:0, dst_node:11868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11868, src_port:0, dst_node:11869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11869, src_port:0, dst_node:11870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11870, src_port:0, dst_node:11871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11871, src_port:0, dst_node:11856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11856, src_port:0, dst_node:11857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11857, src_port:0, dst_node:11858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11858, src_port:0, dst_node:11859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11859, src_port:0, dst_node:11860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11860, src_port:0, dst_node:11861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11861, src_port:0, dst_node:11862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11862, src_port:0, dst_node:11863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11863, src_port:0, dst_node:11864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11864, src_port:0, dst_node:11865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11865, src_port:0, dst_node:11866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11866, src_port:0, dst_node:11867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11867, src_port:0, dst_node:11868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11868, src_port:0, dst_node:11869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11869, src_port:0, dst_node:11870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11870, src_port:0, dst_node:11871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11871, src_port:0, dst_node:11856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11856, src_port:0, dst_node:11857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11857, src_port:0, dst_node:11858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11858, src_port:0, dst_node:11859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11859, src_port:0, dst_node:11860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11860, src_port:0, dst_node:11861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11861, src_port:0, dst_node:11862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11862, src_port:0, dst_node:11863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11863, src_port:0, dst_node:11864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11864, src_port:0, dst_node:11865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11865, src_port:0, dst_node:11866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11866, src_port:0, dst_node:11867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11867, src_port:0, dst_node:11868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11868, src_port:0, dst_node:11869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11869, src_port:0, dst_node:11870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11870, src_port:0, dst_node:11871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11871, src_port:0, dst_node:11856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11856, src_port:0, dst_node:11857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11857, src_port:0, dst_node:11858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11858, src_port:0, dst_node:11859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11859, src_port:0, dst_node:11860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11860, src_port:0, dst_node:11861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11861, src_port:0, dst_node:11862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11862, src_port:0, dst_node:11863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11863, src_port:0, dst_node:11864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11864, src_port:0, dst_node:11865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11865, src_port:0, dst_node:11866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11866, src_port:0, dst_node:11867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11867, src_port:0, dst_node:11868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11868, src_port:0, dst_node:11869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11869, src_port:0, dst_node:11870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11870, src_port:0, dst_node:11871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11871, src_port:0, dst_node:11856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11856, src_port:0, dst_node:11857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11857, src_port:0, dst_node:11858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11858, src_port:0, dst_node:11859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11859, src_port:0, dst_node:11860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11860, src_port:0, dst_node:11861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11861, src_port:0, dst_node:11862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11862, src_port:0, dst_node:11863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11863, src_port:0, dst_node:11864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11864, src_port:0, dst_node:11865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11865, src_port:0, dst_node:11866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11866, src_port:0, dst_node:11867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11867, src_port:0, dst_node:11868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11868, src_port:0, dst_node:11869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11869, src_port:0, dst_node:11870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11870, src_port:0, dst_node:11871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11871, src_port:0, dst_node:11856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11856, src_port:0, dst_node:11857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11857, src_port:0, dst_node:11858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11858, src_port:0, dst_node:11859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11859, src_port:0, dst_node:11860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11860, src_port:0, dst_node:11861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11861, src_port:0, dst_node:11862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11862, src_port:0, dst_node:11863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11863, src_port:0, dst_node:11864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11864, src_port:0, dst_node:11865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11865, src_port:0, dst_node:11866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11866, src_port:0, dst_node:11867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11867, src_port:0, dst_node:11868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11868, src_port:0, dst_node:11869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11869, src_port:0, dst_node:11870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11870, src_port:0, dst_node:11871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11871, src_port:0, dst_node:11856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11856, src_port:0, dst_node:11857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11857, src_port:0, dst_node:11858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11858, src_port:0, dst_node:11859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11859, src_port:0, dst_node:11860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11860, src_port:0, dst_node:11861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11861, src_port:0, dst_node:11862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11862, src_port:0, dst_node:11863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11863, src_port:0, dst_node:11864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11864, src_port:0, dst_node:11865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11865, src_port:0, dst_node:11866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11866, src_port:0, dst_node:11867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11867, src_port:0, dst_node:11868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11868, src_port:0, dst_node:11869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11869, src_port:0, dst_node:11870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11870, src_port:0, dst_node:11871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11871, src_port:0, dst_node:11856, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11856, src_port:0, dst_node:11857, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11857, src_port:0, dst_node:11858, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11858, src_port:0, dst_node:11859, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11859, src_port:0, dst_node:11860, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11860, src_port:0, dst_node:11861, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11861, src_port:0, dst_node:11862, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11862, src_port:0, dst_node:11863, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11863, src_port:0, dst_node:11864, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11864, src_port:0, dst_node:11865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11865, src_port:0, dst_node:11866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11866, src_port:0, dst_node:11867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11867, src_port:0, dst_node:11868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11868, src_port:0, dst_node:11869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11869, src_port:0, dst_node:11870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11870, src_port:0, dst_node:11871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11871, src_port:0, dst_node:11856, dst_port:0, priority:0, msg_len:134217728
