stat rdma operate:
phase:3000
Type:rdma_send, src_node:14592, src_port:0, dst_node:14593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14599, src_port:0, dst_node:14600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14600, src_port:0, dst_node:14601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14601, src_port:0, dst_node:14602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14602, src_port:0, dst_node:14603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14603, src_port:0, dst_node:14604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14604, src_port:0, dst_node:14605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14605, src_port:0, dst_node:14606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14606, src_port:0, dst_node:14607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14607, src_port:0, dst_node:14592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14592, src_port:0, dst_node:14593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14593, src_port:0, dst_node:14594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14594, src_port:0, dst_node:14595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14595, src_port:0, dst_node:14596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14596, src_port:0, dst_node:14597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14597, src_port:0, dst_node:14598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14598, src_port:0, dst_node:14599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14599, src_port:0, dst_node:14600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14600, src_port:0, dst_node:14601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14601, src_port:0, dst_node:14602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14602, src_port:0, dst_node:14603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14603, src_port:0, dst_node:14604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14604, src_port:0, dst_node:14605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14605, src_port:0, dst_node:14606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14606, src_port:0, dst_node:14607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14607, src_port:0, dst_node:14592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14592, src_port:0, dst_node:14593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14593, src_port:0, dst_node:14594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14594, src_port:0, dst_node:14595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14595, src_port:0, dst_node:14596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14596, src_port:0, dst_node:14597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14597, src_port:0, dst_node:14598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14598, src_port:0, dst_node:14599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14599, src_port:0, dst_node:14600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14600, src_port:0, dst_node:14601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14601, src_port:0, dst_node:14602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14602, src_port:0, dst_node:14603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14603, src_port:0, dst_node:14604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14604, src_port:0, dst_node:14605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14605, src_port:0, dst_node:14606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14606, src_port:0, dst_node:14607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14607, src_port:0, dst_node:14592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14592, src_port:0, dst_node:14593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14593, src_port:0, dst_node:14594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14594, src_port:0, dst_node:14595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14595, src_port:0, dst_node:14596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14596, src_port:0, dst_node:14597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14597, src_port:0, dst_node:14598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14598, src_port:0, dst_node:14599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14599, src_port:0, dst_node:14600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14600, src_port:0, dst_node:14601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14601, src_port:0, dst_node:14602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14602, src_port:0, dst_node:14603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14603, src_port:0, dst_node:14604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14604, src_port:0, dst_node:14605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14605, src_port:0, dst_node:14606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14606, src_port:0, dst_node:14607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14607, src_port:0, dst_node:14592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14592, src_port:0, dst_node:14593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14593, src_port:0, dst_node:14594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14594, src_port:0, dst_node:14595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14595, src_port:0, dst_node:14596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14596, src_port:0, dst_node:14597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14597, src_port:0, dst_node:14598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14598, src_port:0, dst_node:14599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14599, src_port:0, dst_node:14600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14600, src_port:0, dst_node:14601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14601, src_port:0, dst_node:14602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14602, src_port:0, dst_node:14603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14603, src_port:0, dst_node:14604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14604, src_port:0, dst_node:14605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14605, src_port:0, dst_node:14606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14606, src_port:0, dst_node:14607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14607, src_port:0, dst_node:14592, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14592, src_port:0, dst_node:14593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14593, src_port:0, dst_node:14594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14594, src_port:0, dst_node:14595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14595, src_port:0, dst_node:14596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14596, src_port:0, dst_node:14597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14597, src_port:0, dst_node:14598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14598, src_port:0, dst_node:14599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14599, src_port:0, dst_node:14600, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14600, src_port:0, dst_node:14601, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14601, src_port:0, dst_node:14602, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14602, src_port:0, dst_node:14603, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14603, src_port:0, dst_node:14604, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14604, src_port:0, dst_node:14605, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14605, src_port:0, dst_node:14606, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14606, src_port:0, dst_node:14607, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14607, src_port:0, dst_node:14592, dst_port:0, priority:0, msg_len:134217728
