stat rdma operate:
phase:3000
Type:rdma_send, src_node:16192, src_port:0, dst_node:16193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16202, src_port:0, dst_node:16203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16203, src_port:0, dst_node:16204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16204, src_port:0, dst_node:16205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16205, src_port:0, dst_node:16206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16206, src_port:0, dst_node:16207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16207, src_port:0, dst_node:16192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16192, src_port:0, dst_node:16193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16193, src_port:0, dst_node:16194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16194, src_port:0, dst_node:16195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16195, src_port:0, dst_node:16196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16196, src_port:0, dst_node:16197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16197, src_port:0, dst_node:16198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16198, src_port:0, dst_node:16199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16199, src_port:0, dst_node:16200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16200, src_port:0, dst_node:16201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16201, src_port:0, dst_node:16202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16202, src_port:0, dst_node:16203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16203, src_port:0, dst_node:16204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16204, src_port:0, dst_node:16205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16205, src_port:0, dst_node:16206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16206, src_port:0, dst_node:16207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16207, src_port:0, dst_node:16192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16192, src_port:0, dst_node:16193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16193, src_port:0, dst_node:16194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16194, src_port:0, dst_node:16195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16195, src_port:0, dst_node:16196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16196, src_port:0, dst_node:16197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16197, src_port:0, dst_node:16198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16198, src_port:0, dst_node:16199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16199, src_port:0, dst_node:16200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16200, src_port:0, dst_node:16201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16201, src_port:0, dst_node:16202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16202, src_port:0, dst_node:16203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16203, src_port:0, dst_node:16204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16204, src_port:0, dst_node:16205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16205, src_port:0, dst_node:16206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16206, src_port:0, dst_node:16207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16207, src_port:0, dst_node:16192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16192, src_port:0, dst_node:16193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16193, src_port:0, dst_node:16194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16194, src_port:0, dst_node:16195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16195, src_port:0, dst_node:16196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16196, src_port:0, dst_node:16197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16197, src_port:0, dst_node:16198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16198, src_port:0, dst_node:16199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16199, src_port:0, dst_node:16200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16200, src_port:0, dst_node:16201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16201, src_port:0, dst_node:16202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16202, src_port:0, dst_node:16203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16203, src_port:0, dst_node:16204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16204, src_port:0, dst_node:16205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16205, src_port:0, dst_node:16206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16206, src_port:0, dst_node:16207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16207, src_port:0, dst_node:16192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16192, src_port:0, dst_node:16193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16193, src_port:0, dst_node:16194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16194, src_port:0, dst_node:16195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16195, src_port:0, dst_node:16196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16196, src_port:0, dst_node:16197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16197, src_port:0, dst_node:16198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16198, src_port:0, dst_node:16199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16199, src_port:0, dst_node:16200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16200, src_port:0, dst_node:16201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16201, src_port:0, dst_node:16202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16202, src_port:0, dst_node:16203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16203, src_port:0, dst_node:16204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16204, src_port:0, dst_node:16205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16205, src_port:0, dst_node:16206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16206, src_port:0, dst_node:16207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16207, src_port:0, dst_node:16192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16192, src_port:0, dst_node:16193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16193, src_port:0, dst_node:16194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16194, src_port:0, dst_node:16195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16195, src_port:0, dst_node:16196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16196, src_port:0, dst_node:16197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16197, src_port:0, dst_node:16198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16198, src_port:0, dst_node:16199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16199, src_port:0, dst_node:16200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16200, src_port:0, dst_node:16201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16201, src_port:0, dst_node:16202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16202, src_port:0, dst_node:16203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16203, src_port:0, dst_node:16204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16204, src_port:0, dst_node:16205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16205, src_port:0, dst_node:16206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16206, src_port:0, dst_node:16207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16207, src_port:0, dst_node:16192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16192, src_port:0, dst_node:16193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16193, src_port:0, dst_node:16194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16194, src_port:0, dst_node:16195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16195, src_port:0, dst_node:16196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16196, src_port:0, dst_node:16197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16197, src_port:0, dst_node:16198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16198, src_port:0, dst_node:16199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16199, src_port:0, dst_node:16200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16200, src_port:0, dst_node:16201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16201, src_port:0, dst_node:16202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16202, src_port:0, dst_node:16203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16203, src_port:0, dst_node:16204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16204, src_port:0, dst_node:16205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16205, src_port:0, dst_node:16206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16206, src_port:0, dst_node:16207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16207, src_port:0, dst_node:16192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16192, src_port:0, dst_node:16193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16193, src_port:0, dst_node:16194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16194, src_port:0, dst_node:16195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16195, src_port:0, dst_node:16196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16196, src_port:0, dst_node:16197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16197, src_port:0, dst_node:16198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16198, src_port:0, dst_node:16199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16199, src_port:0, dst_node:16200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16200, src_port:0, dst_node:16201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16201, src_port:0, dst_node:16202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16202, src_port:0, dst_node:16203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16203, src_port:0, dst_node:16204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16204, src_port:0, dst_node:16205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16205, src_port:0, dst_node:16206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16206, src_port:0, dst_node:16207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16207, src_port:0, dst_node:16192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16192, src_port:0, dst_node:16193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16193, src_port:0, dst_node:16194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16194, src_port:0, dst_node:16195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16195, src_port:0, dst_node:16196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16196, src_port:0, dst_node:16197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16197, src_port:0, dst_node:16198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16198, src_port:0, dst_node:16199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16199, src_port:0, dst_node:16200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16200, src_port:0, dst_node:16201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16201, src_port:0, dst_node:16202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16202, src_port:0, dst_node:16203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16203, src_port:0, dst_node:16204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16204, src_port:0, dst_node:16205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16205, src_port:0, dst_node:16206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16206, src_port:0, dst_node:16207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16207, src_port:0, dst_node:16192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16192, src_port:0, dst_node:16193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16193, src_port:0, dst_node:16194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16194, src_port:0, dst_node:16195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16195, src_port:0, dst_node:16196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16196, src_port:0, dst_node:16197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16197, src_port:0, dst_node:16198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16198, src_port:0, dst_node:16199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16199, src_port:0, dst_node:16200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16200, src_port:0, dst_node:16201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16201, src_port:0, dst_node:16202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16202, src_port:0, dst_node:16203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16203, src_port:0, dst_node:16204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16204, src_port:0, dst_node:16205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16205, src_port:0, dst_node:16206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16206, src_port:0, dst_node:16207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16207, src_port:0, dst_node:16192, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:16192, src_port:0, dst_node:16193, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16193, src_port:0, dst_node:16194, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16194, src_port:0, dst_node:16195, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16195, src_port:0, dst_node:16196, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16196, src_port:0, dst_node:16197, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16197, src_port:0, dst_node:16198, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16198, src_port:0, dst_node:16199, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16199, src_port:0, dst_node:16200, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16200, src_port:0, dst_node:16201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16201, src_port:0, dst_node:16202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16202, src_port:0, dst_node:16203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16203, src_port:0, dst_node:16204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16204, src_port:0, dst_node:16205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16205, src_port:0, dst_node:16206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16206, src_port:0, dst_node:16207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:16207, src_port:0, dst_node:16192, dst_port:0, priority:0, msg_len:134217728
