stat rdma operate:
phase:3000
Type:rdma_send, src_node:10416, src_port:0, dst_node:10417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10431, src_port:0, dst_node:10416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10416, src_port:0, dst_node:10417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10417, src_port:0, dst_node:10418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10418, src_port:0, dst_node:10419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10419, src_port:0, dst_node:10420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10420, src_port:0, dst_node:10421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10421, src_port:0, dst_node:10422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10422, src_port:0, dst_node:10423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10423, src_port:0, dst_node:10424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10424, src_port:0, dst_node:10425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10425, src_port:0, dst_node:10426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10426, src_port:0, dst_node:10427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10427, src_port:0, dst_node:10428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10428, src_port:0, dst_node:10429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10429, src_port:0, dst_node:10430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10430, src_port:0, dst_node:10431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10431, src_port:0, dst_node:10416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10416, src_port:0, dst_node:10417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10417, src_port:0, dst_node:10418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10418, src_port:0, dst_node:10419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10419, src_port:0, dst_node:10420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10420, src_port:0, dst_node:10421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10421, src_port:0, dst_node:10422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10422, src_port:0, dst_node:10423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10423, src_port:0, dst_node:10424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10424, src_port:0, dst_node:10425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10425, src_port:0, dst_node:10426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10426, src_port:0, dst_node:10427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10427, src_port:0, dst_node:10428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10428, src_port:0, dst_node:10429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10429, src_port:0, dst_node:10430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10430, src_port:0, dst_node:10431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10431, src_port:0, dst_node:10416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10416, src_port:0, dst_node:10417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10417, src_port:0, dst_node:10418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10418, src_port:0, dst_node:10419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10419, src_port:0, dst_node:10420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10420, src_port:0, dst_node:10421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10421, src_port:0, dst_node:10422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10422, src_port:0, dst_node:10423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10423, src_port:0, dst_node:10424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10424, src_port:0, dst_node:10425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10425, src_port:0, dst_node:10426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10426, src_port:0, dst_node:10427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10427, src_port:0, dst_node:10428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10428, src_port:0, dst_node:10429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10429, src_port:0, dst_node:10430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10430, src_port:0, dst_node:10431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10431, src_port:0, dst_node:10416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10416, src_port:0, dst_node:10417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10417, src_port:0, dst_node:10418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10418, src_port:0, dst_node:10419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10419, src_port:0, dst_node:10420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10420, src_port:0, dst_node:10421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10421, src_port:0, dst_node:10422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10422, src_port:0, dst_node:10423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10423, src_port:0, dst_node:10424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10424, src_port:0, dst_node:10425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10425, src_port:0, dst_node:10426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10426, src_port:0, dst_node:10427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10427, src_port:0, dst_node:10428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10428, src_port:0, dst_node:10429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10429, src_port:0, dst_node:10430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10430, src_port:0, dst_node:10431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10431, src_port:0, dst_node:10416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10416, src_port:0, dst_node:10417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10417, src_port:0, dst_node:10418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10418, src_port:0, dst_node:10419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10419, src_port:0, dst_node:10420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10420, src_port:0, dst_node:10421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10421, src_port:0, dst_node:10422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10422, src_port:0, dst_node:10423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10423, src_port:0, dst_node:10424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10424, src_port:0, dst_node:10425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10425, src_port:0, dst_node:10426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10426, src_port:0, dst_node:10427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10427, src_port:0, dst_node:10428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10428, src_port:0, dst_node:10429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10429, src_port:0, dst_node:10430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10430, src_port:0, dst_node:10431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10431, src_port:0, dst_node:10416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10416, src_port:0, dst_node:10417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10417, src_port:0, dst_node:10418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10418, src_port:0, dst_node:10419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10419, src_port:0, dst_node:10420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10420, src_port:0, dst_node:10421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10421, src_port:0, dst_node:10422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10422, src_port:0, dst_node:10423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10423, src_port:0, dst_node:10424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10424, src_port:0, dst_node:10425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10425, src_port:0, dst_node:10426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10426, src_port:0, dst_node:10427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10427, src_port:0, dst_node:10428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10428, src_port:0, dst_node:10429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10429, src_port:0, dst_node:10430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10430, src_port:0, dst_node:10431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10431, src_port:0, dst_node:10416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10416, src_port:0, dst_node:10417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10417, src_port:0, dst_node:10418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10418, src_port:0, dst_node:10419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10419, src_port:0, dst_node:10420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10420, src_port:0, dst_node:10421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10421, src_port:0, dst_node:10422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10422, src_port:0, dst_node:10423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10423, src_port:0, dst_node:10424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10424, src_port:0, dst_node:10425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10425, src_port:0, dst_node:10426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10426, src_port:0, dst_node:10427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10427, src_port:0, dst_node:10428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10428, src_port:0, dst_node:10429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10429, src_port:0, dst_node:10430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10430, src_port:0, dst_node:10431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10431, src_port:0, dst_node:10416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10416, src_port:0, dst_node:10417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10417, src_port:0, dst_node:10418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10418, src_port:0, dst_node:10419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10419, src_port:0, dst_node:10420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10420, src_port:0, dst_node:10421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10421, src_port:0, dst_node:10422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10422, src_port:0, dst_node:10423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10423, src_port:0, dst_node:10424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10424, src_port:0, dst_node:10425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10425, src_port:0, dst_node:10426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10426, src_port:0, dst_node:10427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10427, src_port:0, dst_node:10428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10428, src_port:0, dst_node:10429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10429, src_port:0, dst_node:10430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10430, src_port:0, dst_node:10431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10431, src_port:0, dst_node:10416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10416, src_port:0, dst_node:10417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10417, src_port:0, dst_node:10418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10418, src_port:0, dst_node:10419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10419, src_port:0, dst_node:10420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10420, src_port:0, dst_node:10421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10421, src_port:0, dst_node:10422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10422, src_port:0, dst_node:10423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10423, src_port:0, dst_node:10424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10424, src_port:0, dst_node:10425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10425, src_port:0, dst_node:10426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10426, src_port:0, dst_node:10427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10427, src_port:0, dst_node:10428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10428, src_port:0, dst_node:10429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10429, src_port:0, dst_node:10430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10430, src_port:0, dst_node:10431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10431, src_port:0, dst_node:10416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10416, src_port:0, dst_node:10417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10417, src_port:0, dst_node:10418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10418, src_port:0, dst_node:10419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10419, src_port:0, dst_node:10420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10420, src_port:0, dst_node:10421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10421, src_port:0, dst_node:10422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10422, src_port:0, dst_node:10423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10423, src_port:0, dst_node:10424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10424, src_port:0, dst_node:10425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10425, src_port:0, dst_node:10426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10426, src_port:0, dst_node:10427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10427, src_port:0, dst_node:10428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10428, src_port:0, dst_node:10429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10429, src_port:0, dst_node:10430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10430, src_port:0, dst_node:10431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10431, src_port:0, dst_node:10416, dst_port:0, priority:0, msg_len:134217728
