stat rdma operate:
phase:3000
Type:rdma_send, src_node:11760, src_port:0, dst_node:11761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11769, src_port:0, dst_node:11770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11770, src_port:0, dst_node:11771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11771, src_port:0, dst_node:11772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11772, src_port:0, dst_node:11773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11773, src_port:0, dst_node:11774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11774, src_port:0, dst_node:11775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11775, src_port:0, dst_node:11760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11760, src_port:0, dst_node:11761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11761, src_port:0, dst_node:11762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11762, src_port:0, dst_node:11763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11763, src_port:0, dst_node:11764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11764, src_port:0, dst_node:11765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11765, src_port:0, dst_node:11766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11766, src_port:0, dst_node:11767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11767, src_port:0, dst_node:11768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11768, src_port:0, dst_node:11769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11769, src_port:0, dst_node:11770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11770, src_port:0, dst_node:11771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11771, src_port:0, dst_node:11772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11772, src_port:0, dst_node:11773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11773, src_port:0, dst_node:11774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11774, src_port:0, dst_node:11775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11775, src_port:0, dst_node:11760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11760, src_port:0, dst_node:11761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11761, src_port:0, dst_node:11762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11762, src_port:0, dst_node:11763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11763, src_port:0, dst_node:11764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11764, src_port:0, dst_node:11765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11765, src_port:0, dst_node:11766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11766, src_port:0, dst_node:11767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11767, src_port:0, dst_node:11768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11768, src_port:0, dst_node:11769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11769, src_port:0, dst_node:11770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11770, src_port:0, dst_node:11771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11771, src_port:0, dst_node:11772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11772, src_port:0, dst_node:11773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11773, src_port:0, dst_node:11774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11774, src_port:0, dst_node:11775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11775, src_port:0, dst_node:11760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11760, src_port:0, dst_node:11761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11761, src_port:0, dst_node:11762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11762, src_port:0, dst_node:11763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11763, src_port:0, dst_node:11764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11764, src_port:0, dst_node:11765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11765, src_port:0, dst_node:11766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11766, src_port:0, dst_node:11767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11767, src_port:0, dst_node:11768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11768, src_port:0, dst_node:11769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11769, src_port:0, dst_node:11770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11770, src_port:0, dst_node:11771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11771, src_port:0, dst_node:11772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11772, src_port:0, dst_node:11773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11773, src_port:0, dst_node:11774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11774, src_port:0, dst_node:11775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11775, src_port:0, dst_node:11760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11760, src_port:0, dst_node:11761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11761, src_port:0, dst_node:11762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11762, src_port:0, dst_node:11763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11763, src_port:0, dst_node:11764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11764, src_port:0, dst_node:11765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11765, src_port:0, dst_node:11766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11766, src_port:0, dst_node:11767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11767, src_port:0, dst_node:11768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11768, src_port:0, dst_node:11769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11769, src_port:0, dst_node:11770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11770, src_port:0, dst_node:11771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11771, src_port:0, dst_node:11772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11772, src_port:0, dst_node:11773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11773, src_port:0, dst_node:11774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11774, src_port:0, dst_node:11775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11775, src_port:0, dst_node:11760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11760, src_port:0, dst_node:11761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11761, src_port:0, dst_node:11762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11762, src_port:0, dst_node:11763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11763, src_port:0, dst_node:11764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11764, src_port:0, dst_node:11765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11765, src_port:0, dst_node:11766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11766, src_port:0, dst_node:11767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11767, src_port:0, dst_node:11768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11768, src_port:0, dst_node:11769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11769, src_port:0, dst_node:11770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11770, src_port:0, dst_node:11771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11771, src_port:0, dst_node:11772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11772, src_port:0, dst_node:11773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11773, src_port:0, dst_node:11774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11774, src_port:0, dst_node:11775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11775, src_port:0, dst_node:11760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11760, src_port:0, dst_node:11761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11761, src_port:0, dst_node:11762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11762, src_port:0, dst_node:11763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11763, src_port:0, dst_node:11764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11764, src_port:0, dst_node:11765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11765, src_port:0, dst_node:11766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11766, src_port:0, dst_node:11767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11767, src_port:0, dst_node:11768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11768, src_port:0, dst_node:11769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11769, src_port:0, dst_node:11770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11770, src_port:0, dst_node:11771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11771, src_port:0, dst_node:11772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11772, src_port:0, dst_node:11773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11773, src_port:0, dst_node:11774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11774, src_port:0, dst_node:11775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11775, src_port:0, dst_node:11760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11760, src_port:0, dst_node:11761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11761, src_port:0, dst_node:11762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11762, src_port:0, dst_node:11763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11763, src_port:0, dst_node:11764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11764, src_port:0, dst_node:11765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11765, src_port:0, dst_node:11766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11766, src_port:0, dst_node:11767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11767, src_port:0, dst_node:11768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11768, src_port:0, dst_node:11769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11769, src_port:0, dst_node:11770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11770, src_port:0, dst_node:11771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11771, src_port:0, dst_node:11772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11772, src_port:0, dst_node:11773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11773, src_port:0, dst_node:11774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11774, src_port:0, dst_node:11775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11775, src_port:0, dst_node:11760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11760, src_port:0, dst_node:11761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11761, src_port:0, dst_node:11762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11762, src_port:0, dst_node:11763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11763, src_port:0, dst_node:11764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11764, src_port:0, dst_node:11765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11765, src_port:0, dst_node:11766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11766, src_port:0, dst_node:11767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11767, src_port:0, dst_node:11768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11768, src_port:0, dst_node:11769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11769, src_port:0, dst_node:11770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11770, src_port:0, dst_node:11771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11771, src_port:0, dst_node:11772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11772, src_port:0, dst_node:11773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11773, src_port:0, dst_node:11774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11774, src_port:0, dst_node:11775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11775, src_port:0, dst_node:11760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11760, src_port:0, dst_node:11761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11761, src_port:0, dst_node:11762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11762, src_port:0, dst_node:11763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11763, src_port:0, dst_node:11764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11764, src_port:0, dst_node:11765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11765, src_port:0, dst_node:11766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11766, src_port:0, dst_node:11767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11767, src_port:0, dst_node:11768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11768, src_port:0, dst_node:11769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11769, src_port:0, dst_node:11770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11770, src_port:0, dst_node:11771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11771, src_port:0, dst_node:11772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11772, src_port:0, dst_node:11773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11773, src_port:0, dst_node:11774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11774, src_port:0, dst_node:11775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11775, src_port:0, dst_node:11760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11760, src_port:0, dst_node:11761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11761, src_port:0, dst_node:11762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11762, src_port:0, dst_node:11763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11763, src_port:0, dst_node:11764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11764, src_port:0, dst_node:11765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11765, src_port:0, dst_node:11766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11766, src_port:0, dst_node:11767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11767, src_port:0, dst_node:11768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11768, src_port:0, dst_node:11769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11769, src_port:0, dst_node:11770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11770, src_port:0, dst_node:11771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11771, src_port:0, dst_node:11772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11772, src_port:0, dst_node:11773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11773, src_port:0, dst_node:11774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11774, src_port:0, dst_node:11775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11775, src_port:0, dst_node:11760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11760, src_port:0, dst_node:11761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11761, src_port:0, dst_node:11762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11762, src_port:0, dst_node:11763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11763, src_port:0, dst_node:11764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11764, src_port:0, dst_node:11765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11765, src_port:0, dst_node:11766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11766, src_port:0, dst_node:11767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11767, src_port:0, dst_node:11768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11768, src_port:0, dst_node:11769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11769, src_port:0, dst_node:11770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11770, src_port:0, dst_node:11771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11771, src_port:0, dst_node:11772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11772, src_port:0, dst_node:11773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11773, src_port:0, dst_node:11774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11774, src_port:0, dst_node:11775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11775, src_port:0, dst_node:11760, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11760, src_port:0, dst_node:11761, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11761, src_port:0, dst_node:11762, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11762, src_port:0, dst_node:11763, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11763, src_port:0, dst_node:11764, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11764, src_port:0, dst_node:11765, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11765, src_port:0, dst_node:11766, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11766, src_port:0, dst_node:11767, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11767, src_port:0, dst_node:11768, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11768, src_port:0, dst_node:11769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11769, src_port:0, dst_node:11770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11770, src_port:0, dst_node:11771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11771, src_port:0, dst_node:11772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11772, src_port:0, dst_node:11773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11773, src_port:0, dst_node:11774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11774, src_port:0, dst_node:11775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11775, src_port:0, dst_node:11760, dst_port:0, priority:0, msg_len:134217728
