stat rdma operate:
phase:3000
Type:rdma_send, src_node:15552, src_port:0, dst_node:15553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15565, src_port:0, dst_node:15566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15566, src_port:0, dst_node:15567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15567, src_port:0, dst_node:15552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15552, src_port:0, dst_node:15553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15553, src_port:0, dst_node:15554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15554, src_port:0, dst_node:15555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15555, src_port:0, dst_node:15556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15556, src_port:0, dst_node:15557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15557, src_port:0, dst_node:15558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15558, src_port:0, dst_node:15559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15559, src_port:0, dst_node:15560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15560, src_port:0, dst_node:15561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15561, src_port:0, dst_node:15562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15562, src_port:0, dst_node:15563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15563, src_port:0, dst_node:15564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15564, src_port:0, dst_node:15565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15565, src_port:0, dst_node:15566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15566, src_port:0, dst_node:15567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15567, src_port:0, dst_node:15552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15552, src_port:0, dst_node:15553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15553, src_port:0, dst_node:15554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15554, src_port:0, dst_node:15555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15555, src_port:0, dst_node:15556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15556, src_port:0, dst_node:15557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15557, src_port:0, dst_node:15558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15558, src_port:0, dst_node:15559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15559, src_port:0, dst_node:15560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15560, src_port:0, dst_node:15561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15561, src_port:0, dst_node:15562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15562, src_port:0, dst_node:15563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15563, src_port:0, dst_node:15564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15564, src_port:0, dst_node:15565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15565, src_port:0, dst_node:15566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15566, src_port:0, dst_node:15567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15567, src_port:0, dst_node:15552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15552, src_port:0, dst_node:15553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15553, src_port:0, dst_node:15554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15554, src_port:0, dst_node:15555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15555, src_port:0, dst_node:15556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15556, src_port:0, dst_node:15557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15557, src_port:0, dst_node:15558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15558, src_port:0, dst_node:15559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15559, src_port:0, dst_node:15560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15560, src_port:0, dst_node:15561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15561, src_port:0, dst_node:15562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15562, src_port:0, dst_node:15563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15563, src_port:0, dst_node:15564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15564, src_port:0, dst_node:15565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15565, src_port:0, dst_node:15566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15566, src_port:0, dst_node:15567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15567, src_port:0, dst_node:15552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15552, src_port:0, dst_node:15553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15553, src_port:0, dst_node:15554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15554, src_port:0, dst_node:15555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15555, src_port:0, dst_node:15556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15556, src_port:0, dst_node:15557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15557, src_port:0, dst_node:15558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15558, src_port:0, dst_node:15559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15559, src_port:0, dst_node:15560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15560, src_port:0, dst_node:15561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15561, src_port:0, dst_node:15562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15562, src_port:0, dst_node:15563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15563, src_port:0, dst_node:15564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15564, src_port:0, dst_node:15565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15565, src_port:0, dst_node:15566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15566, src_port:0, dst_node:15567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15567, src_port:0, dst_node:15552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15552, src_port:0, dst_node:15553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15553, src_port:0, dst_node:15554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15554, src_port:0, dst_node:15555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15555, src_port:0, dst_node:15556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15556, src_port:0, dst_node:15557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15557, src_port:0, dst_node:15558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15558, src_port:0, dst_node:15559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15559, src_port:0, dst_node:15560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15560, src_port:0, dst_node:15561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15561, src_port:0, dst_node:15562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15562, src_port:0, dst_node:15563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15563, src_port:0, dst_node:15564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15564, src_port:0, dst_node:15565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15565, src_port:0, dst_node:15566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15566, src_port:0, dst_node:15567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15567, src_port:0, dst_node:15552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15552, src_port:0, dst_node:15553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15553, src_port:0, dst_node:15554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15554, src_port:0, dst_node:15555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15555, src_port:0, dst_node:15556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15556, src_port:0, dst_node:15557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15557, src_port:0, dst_node:15558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15558, src_port:0, dst_node:15559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15559, src_port:0, dst_node:15560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15560, src_port:0, dst_node:15561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15561, src_port:0, dst_node:15562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15562, src_port:0, dst_node:15563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15563, src_port:0, dst_node:15564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15564, src_port:0, dst_node:15565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15565, src_port:0, dst_node:15566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15566, src_port:0, dst_node:15567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15567, src_port:0, dst_node:15552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15552, src_port:0, dst_node:15553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15553, src_port:0, dst_node:15554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15554, src_port:0, dst_node:15555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15555, src_port:0, dst_node:15556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15556, src_port:0, dst_node:15557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15557, src_port:0, dst_node:15558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15558, src_port:0, dst_node:15559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15559, src_port:0, dst_node:15560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15560, src_port:0, dst_node:15561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15561, src_port:0, dst_node:15562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15562, src_port:0, dst_node:15563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15563, src_port:0, dst_node:15564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15564, src_port:0, dst_node:15565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15565, src_port:0, dst_node:15566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15566, src_port:0, dst_node:15567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15567, src_port:0, dst_node:15552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15552, src_port:0, dst_node:15553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15553, src_port:0, dst_node:15554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15554, src_port:0, dst_node:15555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15555, src_port:0, dst_node:15556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15556, src_port:0, dst_node:15557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15557, src_port:0, dst_node:15558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15558, src_port:0, dst_node:15559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15559, src_port:0, dst_node:15560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15560, src_port:0, dst_node:15561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15561, src_port:0, dst_node:15562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15562, src_port:0, dst_node:15563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15563, src_port:0, dst_node:15564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15564, src_port:0, dst_node:15565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15565, src_port:0, dst_node:15566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15566, src_port:0, dst_node:15567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15567, src_port:0, dst_node:15552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15552, src_port:0, dst_node:15553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15553, src_port:0, dst_node:15554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15554, src_port:0, dst_node:15555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15555, src_port:0, dst_node:15556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15556, src_port:0, dst_node:15557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15557, src_port:0, dst_node:15558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15558, src_port:0, dst_node:15559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15559, src_port:0, dst_node:15560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15560, src_port:0, dst_node:15561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15561, src_port:0, dst_node:15562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15562, src_port:0, dst_node:15563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15563, src_port:0, dst_node:15564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15564, src_port:0, dst_node:15565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15565, src_port:0, dst_node:15566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15566, src_port:0, dst_node:15567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15567, src_port:0, dst_node:15552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15552, src_port:0, dst_node:15553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15553, src_port:0, dst_node:15554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15554, src_port:0, dst_node:15555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15555, src_port:0, dst_node:15556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15556, src_port:0, dst_node:15557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15557, src_port:0, dst_node:15558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15558, src_port:0, dst_node:15559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15559, src_port:0, dst_node:15560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15560, src_port:0, dst_node:15561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15561, src_port:0, dst_node:15562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15562, src_port:0, dst_node:15563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15563, src_port:0, dst_node:15564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15564, src_port:0, dst_node:15565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15565, src_port:0, dst_node:15566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15566, src_port:0, dst_node:15567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15567, src_port:0, dst_node:15552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15552, src_port:0, dst_node:15553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15553, src_port:0, dst_node:15554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15554, src_port:0, dst_node:15555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15555, src_port:0, dst_node:15556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15556, src_port:0, dst_node:15557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15557, src_port:0, dst_node:15558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15558, src_port:0, dst_node:15559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15559, src_port:0, dst_node:15560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15560, src_port:0, dst_node:15561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15561, src_port:0, dst_node:15562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15562, src_port:0, dst_node:15563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15563, src_port:0, dst_node:15564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15564, src_port:0, dst_node:15565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15565, src_port:0, dst_node:15566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15566, src_port:0, dst_node:15567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15567, src_port:0, dst_node:15552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15552, src_port:0, dst_node:15553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15553, src_port:0, dst_node:15554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15554, src_port:0, dst_node:15555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15555, src_port:0, dst_node:15556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15556, src_port:0, dst_node:15557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15557, src_port:0, dst_node:15558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15558, src_port:0, dst_node:15559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15559, src_port:0, dst_node:15560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15560, src_port:0, dst_node:15561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15561, src_port:0, dst_node:15562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15562, src_port:0, dst_node:15563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15563, src_port:0, dst_node:15564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15564, src_port:0, dst_node:15565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15565, src_port:0, dst_node:15566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15566, src_port:0, dst_node:15567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15567, src_port:0, dst_node:15552, dst_port:0, priority:0, msg_len:134217728
