stat rdma operate:
phase:3000
Type:rdma_send, src_node:15024, src_port:0, dst_node:15025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15034, src_port:0, dst_node:15035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15035, src_port:0, dst_node:15036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15036, src_port:0, dst_node:15037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15037, src_port:0, dst_node:15038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15038, src_port:0, dst_node:15039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15039, src_port:0, dst_node:15024, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15024, src_port:0, dst_node:15025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15025, src_port:0, dst_node:15026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15026, src_port:0, dst_node:15027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15027, src_port:0, dst_node:15028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15028, src_port:0, dst_node:15029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15029, src_port:0, dst_node:15030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15030, src_port:0, dst_node:15031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15031, src_port:0, dst_node:15032, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15032, src_port:0, dst_node:15033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15033, src_port:0, dst_node:15034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15034, src_port:0, dst_node:15035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15035, src_port:0, dst_node:15036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15036, src_port:0, dst_node:15037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15037, src_port:0, dst_node:15038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15038, src_port:0, dst_node:15039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15039, src_port:0, dst_node:15024, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15024, src_port:0, dst_node:15025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15025, src_port:0, dst_node:15026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15026, src_port:0, dst_node:15027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15027, src_port:0, dst_node:15028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15028, src_port:0, dst_node:15029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15029, src_port:0, dst_node:15030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15030, src_port:0, dst_node:15031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15031, src_port:0, dst_node:15032, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15032, src_port:0, dst_node:15033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15033, src_port:0, dst_node:15034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15034, src_port:0, dst_node:15035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15035, src_port:0, dst_node:15036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15036, src_port:0, dst_node:15037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15037, src_port:0, dst_node:15038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15038, src_port:0, dst_node:15039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15039, src_port:0, dst_node:15024, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15024, src_port:0, dst_node:15025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15025, src_port:0, dst_node:15026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15026, src_port:0, dst_node:15027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15027, src_port:0, dst_node:15028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15028, src_port:0, dst_node:15029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15029, src_port:0, dst_node:15030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15030, src_port:0, dst_node:15031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15031, src_port:0, dst_node:15032, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15032, src_port:0, dst_node:15033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15033, src_port:0, dst_node:15034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15034, src_port:0, dst_node:15035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15035, src_port:0, dst_node:15036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15036, src_port:0, dst_node:15037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15037, src_port:0, dst_node:15038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15038, src_port:0, dst_node:15039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15039, src_port:0, dst_node:15024, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15024, src_port:0, dst_node:15025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15025, src_port:0, dst_node:15026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15026, src_port:0, dst_node:15027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15027, src_port:0, dst_node:15028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15028, src_port:0, dst_node:15029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15029, src_port:0, dst_node:15030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15030, src_port:0, dst_node:15031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15031, src_port:0, dst_node:15032, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15032, src_port:0, dst_node:15033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15033, src_port:0, dst_node:15034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15034, src_port:0, dst_node:15035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15035, src_port:0, dst_node:15036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15036, src_port:0, dst_node:15037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15037, src_port:0, dst_node:15038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15038, src_port:0, dst_node:15039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15039, src_port:0, dst_node:15024, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15024, src_port:0, dst_node:15025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15025, src_port:0, dst_node:15026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15026, src_port:0, dst_node:15027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15027, src_port:0, dst_node:15028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15028, src_port:0, dst_node:15029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15029, src_port:0, dst_node:15030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15030, src_port:0, dst_node:15031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15031, src_port:0, dst_node:15032, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15032, src_port:0, dst_node:15033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15033, src_port:0, dst_node:15034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15034, src_port:0, dst_node:15035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15035, src_port:0, dst_node:15036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15036, src_port:0, dst_node:15037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15037, src_port:0, dst_node:15038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15038, src_port:0, dst_node:15039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15039, src_port:0, dst_node:15024, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15024, src_port:0, dst_node:15025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15025, src_port:0, dst_node:15026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15026, src_port:0, dst_node:15027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15027, src_port:0, dst_node:15028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15028, src_port:0, dst_node:15029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15029, src_port:0, dst_node:15030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15030, src_port:0, dst_node:15031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15031, src_port:0, dst_node:15032, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15032, src_port:0, dst_node:15033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15033, src_port:0, dst_node:15034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15034, src_port:0, dst_node:15035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15035, src_port:0, dst_node:15036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15036, src_port:0, dst_node:15037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15037, src_port:0, dst_node:15038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15038, src_port:0, dst_node:15039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15039, src_port:0, dst_node:15024, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15024, src_port:0, dst_node:15025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15025, src_port:0, dst_node:15026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15026, src_port:0, dst_node:15027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15027, src_port:0, dst_node:15028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15028, src_port:0, dst_node:15029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15029, src_port:0, dst_node:15030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15030, src_port:0, dst_node:15031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15031, src_port:0, dst_node:15032, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15032, src_port:0, dst_node:15033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15033, src_port:0, dst_node:15034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15034, src_port:0, dst_node:15035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15035, src_port:0, dst_node:15036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15036, src_port:0, dst_node:15037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15037, src_port:0, dst_node:15038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15038, src_port:0, dst_node:15039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15039, src_port:0, dst_node:15024, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15024, src_port:0, dst_node:15025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15025, src_port:0, dst_node:15026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15026, src_port:0, dst_node:15027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15027, src_port:0, dst_node:15028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15028, src_port:0, dst_node:15029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15029, src_port:0, dst_node:15030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15030, src_port:0, dst_node:15031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15031, src_port:0, dst_node:15032, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15032, src_port:0, dst_node:15033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15033, src_port:0, dst_node:15034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15034, src_port:0, dst_node:15035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15035, src_port:0, dst_node:15036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15036, src_port:0, dst_node:15037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15037, src_port:0, dst_node:15038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15038, src_port:0, dst_node:15039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15039, src_port:0, dst_node:15024, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15024, src_port:0, dst_node:15025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15025, src_port:0, dst_node:15026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15026, src_port:0, dst_node:15027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15027, src_port:0, dst_node:15028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15028, src_port:0, dst_node:15029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15029, src_port:0, dst_node:15030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15030, src_port:0, dst_node:15031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15031, src_port:0, dst_node:15032, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15032, src_port:0, dst_node:15033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15033, src_port:0, dst_node:15034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15034, src_port:0, dst_node:15035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15035, src_port:0, dst_node:15036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15036, src_port:0, dst_node:15037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15037, src_port:0, dst_node:15038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15038, src_port:0, dst_node:15039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15039, src_port:0, dst_node:15024, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15024, src_port:0, dst_node:15025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15025, src_port:0, dst_node:15026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15026, src_port:0, dst_node:15027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15027, src_port:0, dst_node:15028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15028, src_port:0, dst_node:15029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15029, src_port:0, dst_node:15030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15030, src_port:0, dst_node:15031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15031, src_port:0, dst_node:15032, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15032, src_port:0, dst_node:15033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15033, src_port:0, dst_node:15034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15034, src_port:0, dst_node:15035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15035, src_port:0, dst_node:15036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15036, src_port:0, dst_node:15037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15037, src_port:0, dst_node:15038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15038, src_port:0, dst_node:15039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15039, src_port:0, dst_node:15024, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15024, src_port:0, dst_node:15025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15025, src_port:0, dst_node:15026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15026, src_port:0, dst_node:15027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15027, src_port:0, dst_node:15028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15028, src_port:0, dst_node:15029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15029, src_port:0, dst_node:15030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15030, src_port:0, dst_node:15031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15031, src_port:0, dst_node:15032, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15032, src_port:0, dst_node:15033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15033, src_port:0, dst_node:15034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15034, src_port:0, dst_node:15035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15035, src_port:0, dst_node:15036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15036, src_port:0, dst_node:15037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15037, src_port:0, dst_node:15038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15038, src_port:0, dst_node:15039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15039, src_port:0, dst_node:15024, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15024, src_port:0, dst_node:15025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15025, src_port:0, dst_node:15026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15026, src_port:0, dst_node:15027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15027, src_port:0, dst_node:15028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15028, src_port:0, dst_node:15029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15029, src_port:0, dst_node:15030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15030, src_port:0, dst_node:15031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15031, src_port:0, dst_node:15032, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15032, src_port:0, dst_node:15033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15033, src_port:0, dst_node:15034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15034, src_port:0, dst_node:15035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15035, src_port:0, dst_node:15036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15036, src_port:0, dst_node:15037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15037, src_port:0, dst_node:15038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15038, src_port:0, dst_node:15039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15039, src_port:0, dst_node:15024, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15024, src_port:0, dst_node:15025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15025, src_port:0, dst_node:15026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15026, src_port:0, dst_node:15027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15027, src_port:0, dst_node:15028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15028, src_port:0, dst_node:15029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15029, src_port:0, dst_node:15030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15030, src_port:0, dst_node:15031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15031, src_port:0, dst_node:15032, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15032, src_port:0, dst_node:15033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15033, src_port:0, dst_node:15034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15034, src_port:0, dst_node:15035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15035, src_port:0, dst_node:15036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15036, src_port:0, dst_node:15037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15037, src_port:0, dst_node:15038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15038, src_port:0, dst_node:15039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15039, src_port:0, dst_node:15024, dst_port:0, priority:0, msg_len:134217728
