stat rdma operate:
phase:3000
Type:rdma_send, src_node:7552, src_port:0, dst_node:7553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7561, src_port:0, dst_node:7562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7562, src_port:0, dst_node:7563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7563, src_port:0, dst_node:7564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7564, src_port:0, dst_node:7565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7565, src_port:0, dst_node:7566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7566, src_port:0, dst_node:7567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7567, src_port:0, dst_node:7552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7552, src_port:0, dst_node:7553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7553, src_port:0, dst_node:7554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7554, src_port:0, dst_node:7555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7555, src_port:0, dst_node:7556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7556, src_port:0, dst_node:7557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7557, src_port:0, dst_node:7558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7558, src_port:0, dst_node:7559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7559, src_port:0, dst_node:7560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7560, src_port:0, dst_node:7561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7561, src_port:0, dst_node:7562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7562, src_port:0, dst_node:7563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7563, src_port:0, dst_node:7564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7564, src_port:0, dst_node:7565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7565, src_port:0, dst_node:7566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7566, src_port:0, dst_node:7567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7567, src_port:0, dst_node:7552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7552, src_port:0, dst_node:7553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7553, src_port:0, dst_node:7554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7554, src_port:0, dst_node:7555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7555, src_port:0, dst_node:7556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7556, src_port:0, dst_node:7557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7557, src_port:0, dst_node:7558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7558, src_port:0, dst_node:7559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7559, src_port:0, dst_node:7560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7560, src_port:0, dst_node:7561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7561, src_port:0, dst_node:7562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7562, src_port:0, dst_node:7563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7563, src_port:0, dst_node:7564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7564, src_port:0, dst_node:7565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7565, src_port:0, dst_node:7566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7566, src_port:0, dst_node:7567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7567, src_port:0, dst_node:7552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7552, src_port:0, dst_node:7553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7553, src_port:0, dst_node:7554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7554, src_port:0, dst_node:7555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7555, src_port:0, dst_node:7556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7556, src_port:0, dst_node:7557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7557, src_port:0, dst_node:7558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7558, src_port:0, dst_node:7559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7559, src_port:0, dst_node:7560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7560, src_port:0, dst_node:7561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7561, src_port:0, dst_node:7562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7562, src_port:0, dst_node:7563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7563, src_port:0, dst_node:7564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7564, src_port:0, dst_node:7565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7565, src_port:0, dst_node:7566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7566, src_port:0, dst_node:7567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7567, src_port:0, dst_node:7552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7552, src_port:0, dst_node:7553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7553, src_port:0, dst_node:7554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7554, src_port:0, dst_node:7555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7555, src_port:0, dst_node:7556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7556, src_port:0, dst_node:7557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7557, src_port:0, dst_node:7558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7558, src_port:0, dst_node:7559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7559, src_port:0, dst_node:7560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7560, src_port:0, dst_node:7561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7561, src_port:0, dst_node:7562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7562, src_port:0, dst_node:7563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7563, src_port:0, dst_node:7564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7564, src_port:0, dst_node:7565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7565, src_port:0, dst_node:7566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7566, src_port:0, dst_node:7567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7567, src_port:0, dst_node:7552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7552, src_port:0, dst_node:7553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7553, src_port:0, dst_node:7554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7554, src_port:0, dst_node:7555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7555, src_port:0, dst_node:7556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7556, src_port:0, dst_node:7557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7557, src_port:0, dst_node:7558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7558, src_port:0, dst_node:7559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7559, src_port:0, dst_node:7560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7560, src_port:0, dst_node:7561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7561, src_port:0, dst_node:7562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7562, src_port:0, dst_node:7563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7563, src_port:0, dst_node:7564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7564, src_port:0, dst_node:7565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7565, src_port:0, dst_node:7566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7566, src_port:0, dst_node:7567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7567, src_port:0, dst_node:7552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7552, src_port:0, dst_node:7553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7553, src_port:0, dst_node:7554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7554, src_port:0, dst_node:7555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7555, src_port:0, dst_node:7556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7556, src_port:0, dst_node:7557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7557, src_port:0, dst_node:7558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7558, src_port:0, dst_node:7559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7559, src_port:0, dst_node:7560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7560, src_port:0, dst_node:7561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7561, src_port:0, dst_node:7562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7562, src_port:0, dst_node:7563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7563, src_port:0, dst_node:7564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7564, src_port:0, dst_node:7565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7565, src_port:0, dst_node:7566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7566, src_port:0, dst_node:7567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7567, src_port:0, dst_node:7552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7552, src_port:0, dst_node:7553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7553, src_port:0, dst_node:7554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7554, src_port:0, dst_node:7555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7555, src_port:0, dst_node:7556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7556, src_port:0, dst_node:7557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7557, src_port:0, dst_node:7558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7558, src_port:0, dst_node:7559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7559, src_port:0, dst_node:7560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7560, src_port:0, dst_node:7561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7561, src_port:0, dst_node:7562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7562, src_port:0, dst_node:7563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7563, src_port:0, dst_node:7564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7564, src_port:0, dst_node:7565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7565, src_port:0, dst_node:7566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7566, src_port:0, dst_node:7567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7567, src_port:0, dst_node:7552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7552, src_port:0, dst_node:7553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7553, src_port:0, dst_node:7554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7554, src_port:0, dst_node:7555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7555, src_port:0, dst_node:7556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7556, src_port:0, dst_node:7557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7557, src_port:0, dst_node:7558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7558, src_port:0, dst_node:7559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7559, src_port:0, dst_node:7560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7560, src_port:0, dst_node:7561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7561, src_port:0, dst_node:7562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7562, src_port:0, dst_node:7563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7563, src_port:0, dst_node:7564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7564, src_port:0, dst_node:7565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7565, src_port:0, dst_node:7566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7566, src_port:0, dst_node:7567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7567, src_port:0, dst_node:7552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7552, src_port:0, dst_node:7553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7553, src_port:0, dst_node:7554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7554, src_port:0, dst_node:7555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7555, src_port:0, dst_node:7556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7556, src_port:0, dst_node:7557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7557, src_port:0, dst_node:7558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7558, src_port:0, dst_node:7559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7559, src_port:0, dst_node:7560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7560, src_port:0, dst_node:7561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7561, src_port:0, dst_node:7562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7562, src_port:0, dst_node:7563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7563, src_port:0, dst_node:7564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7564, src_port:0, dst_node:7565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7565, src_port:0, dst_node:7566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7566, src_port:0, dst_node:7567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7567, src_port:0, dst_node:7552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7552, src_port:0, dst_node:7553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7553, src_port:0, dst_node:7554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7554, src_port:0, dst_node:7555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7555, src_port:0, dst_node:7556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7556, src_port:0, dst_node:7557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7557, src_port:0, dst_node:7558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7558, src_port:0, dst_node:7559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7559, src_port:0, dst_node:7560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7560, src_port:0, dst_node:7561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7561, src_port:0, dst_node:7562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7562, src_port:0, dst_node:7563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7563, src_port:0, dst_node:7564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7564, src_port:0, dst_node:7565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7565, src_port:0, dst_node:7566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7566, src_port:0, dst_node:7567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7567, src_port:0, dst_node:7552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7552, src_port:0, dst_node:7553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7553, src_port:0, dst_node:7554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7554, src_port:0, dst_node:7555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7555, src_port:0, dst_node:7556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7556, src_port:0, dst_node:7557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7557, src_port:0, dst_node:7558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7558, src_port:0, dst_node:7559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7559, src_port:0, dst_node:7560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7560, src_port:0, dst_node:7561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7561, src_port:0, dst_node:7562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7562, src_port:0, dst_node:7563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7563, src_port:0, dst_node:7564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7564, src_port:0, dst_node:7565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7565, src_port:0, dst_node:7566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7566, src_port:0, dst_node:7567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7567, src_port:0, dst_node:7552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7552, src_port:0, dst_node:7553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7553, src_port:0, dst_node:7554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7554, src_port:0, dst_node:7555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7555, src_port:0, dst_node:7556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7556, src_port:0, dst_node:7557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7557, src_port:0, dst_node:7558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7558, src_port:0, dst_node:7559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7559, src_port:0, dst_node:7560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7560, src_port:0, dst_node:7561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7561, src_port:0, dst_node:7562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7562, src_port:0, dst_node:7563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7563, src_port:0, dst_node:7564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7564, src_port:0, dst_node:7565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7565, src_port:0, dst_node:7566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7566, src_port:0, dst_node:7567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7567, src_port:0, dst_node:7552, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7552, src_port:0, dst_node:7553, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7553, src_port:0, dst_node:7554, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7554, src_port:0, dst_node:7555, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7555, src_port:0, dst_node:7556, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7556, src_port:0, dst_node:7557, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7557, src_port:0, dst_node:7558, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7558, src_port:0, dst_node:7559, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7559, src_port:0, dst_node:7560, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7560, src_port:0, dst_node:7561, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7561, src_port:0, dst_node:7562, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7562, src_port:0, dst_node:7563, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7563, src_port:0, dst_node:7564, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7564, src_port:0, dst_node:7565, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7565, src_port:0, dst_node:7566, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7566, src_port:0, dst_node:7567, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7567, src_port:0, dst_node:7552, dst_port:0, priority:0, msg_len:134217728
