stat rdma operate:
phase:3000
Type:rdma_send, src_node:4672, src_port:0, dst_node:4673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4677, src_port:0, dst_node:4678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4678, src_port:0, dst_node:4679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4679, src_port:0, dst_node:4680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4680, src_port:0, dst_node:4681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4681, src_port:0, dst_node:4682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4682, src_port:0, dst_node:4683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4683, src_port:0, dst_node:4684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4684, src_port:0, dst_node:4685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4685, src_port:0, dst_node:4686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4686, src_port:0, dst_node:4687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4687, src_port:0, dst_node:4672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4672, src_port:0, dst_node:4673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4673, src_port:0, dst_node:4674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4674, src_port:0, dst_node:4675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4675, src_port:0, dst_node:4676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4676, src_port:0, dst_node:4677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4677, src_port:0, dst_node:4678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4678, src_port:0, dst_node:4679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4679, src_port:0, dst_node:4680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4680, src_port:0, dst_node:4681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4681, src_port:0, dst_node:4682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4682, src_port:0, dst_node:4683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4683, src_port:0, dst_node:4684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4684, src_port:0, dst_node:4685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4685, src_port:0, dst_node:4686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4686, src_port:0, dst_node:4687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4687, src_port:0, dst_node:4672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4672, src_port:0, dst_node:4673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4673, src_port:0, dst_node:4674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4674, src_port:0, dst_node:4675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4675, src_port:0, dst_node:4676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4676, src_port:0, dst_node:4677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4677, src_port:0, dst_node:4678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4678, src_port:0, dst_node:4679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4679, src_port:0, dst_node:4680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4680, src_port:0, dst_node:4681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4681, src_port:0, dst_node:4682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4682, src_port:0, dst_node:4683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4683, src_port:0, dst_node:4684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4684, src_port:0, dst_node:4685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4685, src_port:0, dst_node:4686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4686, src_port:0, dst_node:4687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4687, src_port:0, dst_node:4672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4672, src_port:0, dst_node:4673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4673, src_port:0, dst_node:4674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4674, src_port:0, dst_node:4675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4675, src_port:0, dst_node:4676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4676, src_port:0, dst_node:4677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4677, src_port:0, dst_node:4678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4678, src_port:0, dst_node:4679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4679, src_port:0, dst_node:4680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4680, src_port:0, dst_node:4681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4681, src_port:0, dst_node:4682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4682, src_port:0, dst_node:4683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4683, src_port:0, dst_node:4684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4684, src_port:0, dst_node:4685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4685, src_port:0, dst_node:4686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4686, src_port:0, dst_node:4687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4687, src_port:0, dst_node:4672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4672, src_port:0, dst_node:4673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4673, src_port:0, dst_node:4674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4674, src_port:0, dst_node:4675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4675, src_port:0, dst_node:4676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4676, src_port:0, dst_node:4677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4677, src_port:0, dst_node:4678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4678, src_port:0, dst_node:4679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4679, src_port:0, dst_node:4680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4680, src_port:0, dst_node:4681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4681, src_port:0, dst_node:4682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4682, src_port:0, dst_node:4683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4683, src_port:0, dst_node:4684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4684, src_port:0, dst_node:4685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4685, src_port:0, dst_node:4686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4686, src_port:0, dst_node:4687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4687, src_port:0, dst_node:4672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4672, src_port:0, dst_node:4673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4673, src_port:0, dst_node:4674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4674, src_port:0, dst_node:4675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4675, src_port:0, dst_node:4676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4676, src_port:0, dst_node:4677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4677, src_port:0, dst_node:4678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4678, src_port:0, dst_node:4679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4679, src_port:0, dst_node:4680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4680, src_port:0, dst_node:4681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4681, src_port:0, dst_node:4682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4682, src_port:0, dst_node:4683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4683, src_port:0, dst_node:4684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4684, src_port:0, dst_node:4685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4685, src_port:0, dst_node:4686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4686, src_port:0, dst_node:4687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4687, src_port:0, dst_node:4672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4672, src_port:0, dst_node:4673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4673, src_port:0, dst_node:4674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4674, src_port:0, dst_node:4675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4675, src_port:0, dst_node:4676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4676, src_port:0, dst_node:4677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4677, src_port:0, dst_node:4678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4678, src_port:0, dst_node:4679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4679, src_port:0, dst_node:4680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4680, src_port:0, dst_node:4681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4681, src_port:0, dst_node:4682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4682, src_port:0, dst_node:4683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4683, src_port:0, dst_node:4684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4684, src_port:0, dst_node:4685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4685, src_port:0, dst_node:4686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4686, src_port:0, dst_node:4687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4687, src_port:0, dst_node:4672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4672, src_port:0, dst_node:4673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4673, src_port:0, dst_node:4674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4674, src_port:0, dst_node:4675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4675, src_port:0, dst_node:4676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4676, src_port:0, dst_node:4677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4677, src_port:0, dst_node:4678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4678, src_port:0, dst_node:4679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4679, src_port:0, dst_node:4680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4680, src_port:0, dst_node:4681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4681, src_port:0, dst_node:4682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4682, src_port:0, dst_node:4683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4683, src_port:0, dst_node:4684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4684, src_port:0, dst_node:4685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4685, src_port:0, dst_node:4686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4686, src_port:0, dst_node:4687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4687, src_port:0, dst_node:4672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4672, src_port:0, dst_node:4673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4673, src_port:0, dst_node:4674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4674, src_port:0, dst_node:4675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4675, src_port:0, dst_node:4676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4676, src_port:0, dst_node:4677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4677, src_port:0, dst_node:4678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4678, src_port:0, dst_node:4679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4679, src_port:0, dst_node:4680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4680, src_port:0, dst_node:4681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4681, src_port:0, dst_node:4682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4682, src_port:0, dst_node:4683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4683, src_port:0, dst_node:4684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4684, src_port:0, dst_node:4685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4685, src_port:0, dst_node:4686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4686, src_port:0, dst_node:4687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4687, src_port:0, dst_node:4672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4672, src_port:0, dst_node:4673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4673, src_port:0, dst_node:4674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4674, src_port:0, dst_node:4675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4675, src_port:0, dst_node:4676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4676, src_port:0, dst_node:4677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4677, src_port:0, dst_node:4678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4678, src_port:0, dst_node:4679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4679, src_port:0, dst_node:4680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4680, src_port:0, dst_node:4681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4681, src_port:0, dst_node:4682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4682, src_port:0, dst_node:4683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4683, src_port:0, dst_node:4684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4684, src_port:0, dst_node:4685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4685, src_port:0, dst_node:4686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4686, src_port:0, dst_node:4687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4687, src_port:0, dst_node:4672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4672, src_port:0, dst_node:4673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4673, src_port:0, dst_node:4674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4674, src_port:0, dst_node:4675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4675, src_port:0, dst_node:4676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4676, src_port:0, dst_node:4677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4677, src_port:0, dst_node:4678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4678, src_port:0, dst_node:4679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4679, src_port:0, dst_node:4680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4680, src_port:0, dst_node:4681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4681, src_port:0, dst_node:4682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4682, src_port:0, dst_node:4683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4683, src_port:0, dst_node:4684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4684, src_port:0, dst_node:4685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4685, src_port:0, dst_node:4686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4686, src_port:0, dst_node:4687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4687, src_port:0, dst_node:4672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4672, src_port:0, dst_node:4673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4673, src_port:0, dst_node:4674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4674, src_port:0, dst_node:4675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4675, src_port:0, dst_node:4676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4676, src_port:0, dst_node:4677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4677, src_port:0, dst_node:4678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4678, src_port:0, dst_node:4679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4679, src_port:0, dst_node:4680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4680, src_port:0, dst_node:4681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4681, src_port:0, dst_node:4682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4682, src_port:0, dst_node:4683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4683, src_port:0, dst_node:4684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4684, src_port:0, dst_node:4685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4685, src_port:0, dst_node:4686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4686, src_port:0, dst_node:4687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4687, src_port:0, dst_node:4672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4672, src_port:0, dst_node:4673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4673, src_port:0, dst_node:4674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4674, src_port:0, dst_node:4675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4675, src_port:0, dst_node:4676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4676, src_port:0, dst_node:4677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4677, src_port:0, dst_node:4678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4678, src_port:0, dst_node:4679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4679, src_port:0, dst_node:4680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4680, src_port:0, dst_node:4681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4681, src_port:0, dst_node:4682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4682, src_port:0, dst_node:4683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4683, src_port:0, dst_node:4684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4684, src_port:0, dst_node:4685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4685, src_port:0, dst_node:4686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4686, src_port:0, dst_node:4687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4687, src_port:0, dst_node:4672, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4672, src_port:0, dst_node:4673, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4673, src_port:0, dst_node:4674, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4674, src_port:0, dst_node:4675, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4675, src_port:0, dst_node:4676, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4676, src_port:0, dst_node:4677, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4677, src_port:0, dst_node:4678, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4678, src_port:0, dst_node:4679, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4679, src_port:0, dst_node:4680, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4680, src_port:0, dst_node:4681, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4681, src_port:0, dst_node:4682, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4682, src_port:0, dst_node:4683, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4683, src_port:0, dst_node:4684, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4684, src_port:0, dst_node:4685, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4685, src_port:0, dst_node:4686, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4686, src_port:0, dst_node:4687, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4687, src_port:0, dst_node:4672, dst_port:0, priority:0, msg_len:134217728
