stat rdma operate:
phase:3000
Type:rdma_send, src_node:14112, src_port:0, dst_node:14113, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14125, src_port:0, dst_node:14126, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14126, src_port:0, dst_node:14127, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14127, src_port:0, dst_node:14112, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14112, src_port:0, dst_node:14113, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14113, src_port:0, dst_node:14114, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14114, src_port:0, dst_node:14115, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14115, src_port:0, dst_node:14116, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14116, src_port:0, dst_node:14117, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14117, src_port:0, dst_node:14118, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14118, src_port:0, dst_node:14119, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14119, src_port:0, dst_node:14120, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14120, src_port:0, dst_node:14121, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14121, src_port:0, dst_node:14122, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14122, src_port:0, dst_node:14123, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14123, src_port:0, dst_node:14124, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14124, src_port:0, dst_node:14125, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14125, src_port:0, dst_node:14126, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14126, src_port:0, dst_node:14127, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14127, src_port:0, dst_node:14112, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14112, src_port:0, dst_node:14113, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14113, src_port:0, dst_node:14114, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14114, src_port:0, dst_node:14115, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14115, src_port:0, dst_node:14116, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14116, src_port:0, dst_node:14117, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14117, src_port:0, dst_node:14118, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14118, src_port:0, dst_node:14119, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14119, src_port:0, dst_node:14120, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14120, src_port:0, dst_node:14121, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14121, src_port:0, dst_node:14122, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14122, src_port:0, dst_node:14123, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14123, src_port:0, dst_node:14124, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14124, src_port:0, dst_node:14125, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14125, src_port:0, dst_node:14126, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14126, src_port:0, dst_node:14127, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14127, src_port:0, dst_node:14112, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14112, src_port:0, dst_node:14113, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14113, src_port:0, dst_node:14114, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14114, src_port:0, dst_node:14115, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14115, src_port:0, dst_node:14116, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14116, src_port:0, dst_node:14117, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14117, src_port:0, dst_node:14118, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14118, src_port:0, dst_node:14119, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14119, src_port:0, dst_node:14120, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14120, src_port:0, dst_node:14121, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14121, src_port:0, dst_node:14122, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14122, src_port:0, dst_node:14123, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14123, src_port:0, dst_node:14124, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14124, src_port:0, dst_node:14125, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14125, src_port:0, dst_node:14126, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14126, src_port:0, dst_node:14127, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14127, src_port:0, dst_node:14112, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14112, src_port:0, dst_node:14113, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14113, src_port:0, dst_node:14114, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14114, src_port:0, dst_node:14115, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14115, src_port:0, dst_node:14116, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14116, src_port:0, dst_node:14117, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14117, src_port:0, dst_node:14118, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14118, src_port:0, dst_node:14119, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14119, src_port:0, dst_node:14120, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14120, src_port:0, dst_node:14121, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14121, src_port:0, dst_node:14122, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14122, src_port:0, dst_node:14123, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14123, src_port:0, dst_node:14124, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14124, src_port:0, dst_node:14125, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14125, src_port:0, dst_node:14126, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14126, src_port:0, dst_node:14127, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14127, src_port:0, dst_node:14112, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14112, src_port:0, dst_node:14113, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14113, src_port:0, dst_node:14114, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14114, src_port:0, dst_node:14115, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14115, src_port:0, dst_node:14116, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14116, src_port:0, dst_node:14117, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14117, src_port:0, dst_node:14118, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14118, src_port:0, dst_node:14119, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14119, src_port:0, dst_node:14120, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14120, src_port:0, dst_node:14121, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14121, src_port:0, dst_node:14122, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14122, src_port:0, dst_node:14123, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14123, src_port:0, dst_node:14124, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14124, src_port:0, dst_node:14125, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14125, src_port:0, dst_node:14126, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14126, src_port:0, dst_node:14127, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14127, src_port:0, dst_node:14112, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14112, src_port:0, dst_node:14113, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14113, src_port:0, dst_node:14114, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14114, src_port:0, dst_node:14115, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14115, src_port:0, dst_node:14116, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14116, src_port:0, dst_node:14117, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14117, src_port:0, dst_node:14118, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14118, src_port:0, dst_node:14119, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14119, src_port:0, dst_node:14120, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14120, src_port:0, dst_node:14121, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14121, src_port:0, dst_node:14122, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14122, src_port:0, dst_node:14123, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14123, src_port:0, dst_node:14124, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14124, src_port:0, dst_node:14125, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14125, src_port:0, dst_node:14126, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14126, src_port:0, dst_node:14127, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14127, src_port:0, dst_node:14112, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14112, src_port:0, dst_node:14113, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14113, src_port:0, dst_node:14114, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14114, src_port:0, dst_node:14115, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14115, src_port:0, dst_node:14116, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14116, src_port:0, dst_node:14117, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14117, src_port:0, dst_node:14118, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14118, src_port:0, dst_node:14119, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14119, src_port:0, dst_node:14120, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14120, src_port:0, dst_node:14121, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14121, src_port:0, dst_node:14122, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14122, src_port:0, dst_node:14123, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14123, src_port:0, dst_node:14124, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14124, src_port:0, dst_node:14125, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14125, src_port:0, dst_node:14126, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14126, src_port:0, dst_node:14127, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14127, src_port:0, dst_node:14112, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14112, src_port:0, dst_node:14113, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14113, src_port:0, dst_node:14114, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14114, src_port:0, dst_node:14115, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14115, src_port:0, dst_node:14116, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14116, src_port:0, dst_node:14117, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14117, src_port:0, dst_node:14118, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14118, src_port:0, dst_node:14119, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14119, src_port:0, dst_node:14120, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14120, src_port:0, dst_node:14121, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14121, src_port:0, dst_node:14122, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14122, src_port:0, dst_node:14123, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14123, src_port:0, dst_node:14124, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14124, src_port:0, dst_node:14125, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14125, src_port:0, dst_node:14126, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14126, src_port:0, dst_node:14127, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14127, src_port:0, dst_node:14112, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14112, src_port:0, dst_node:14113, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14113, src_port:0, dst_node:14114, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14114, src_port:0, dst_node:14115, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14115, src_port:0, dst_node:14116, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14116, src_port:0, dst_node:14117, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14117, src_port:0, dst_node:14118, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14118, src_port:0, dst_node:14119, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14119, src_port:0, dst_node:14120, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14120, src_port:0, dst_node:14121, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14121, src_port:0, dst_node:14122, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14122, src_port:0, dst_node:14123, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14123, src_port:0, dst_node:14124, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14124, src_port:0, dst_node:14125, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14125, src_port:0, dst_node:14126, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14126, src_port:0, dst_node:14127, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14127, src_port:0, dst_node:14112, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14112, src_port:0, dst_node:14113, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14113, src_port:0, dst_node:14114, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14114, src_port:0, dst_node:14115, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14115, src_port:0, dst_node:14116, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14116, src_port:0, dst_node:14117, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14117, src_port:0, dst_node:14118, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14118, src_port:0, dst_node:14119, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14119, src_port:0, dst_node:14120, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14120, src_port:0, dst_node:14121, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14121, src_port:0, dst_node:14122, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14122, src_port:0, dst_node:14123, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14123, src_port:0, dst_node:14124, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14124, src_port:0, dst_node:14125, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14125, src_port:0, dst_node:14126, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14126, src_port:0, dst_node:14127, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14127, src_port:0, dst_node:14112, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14112, src_port:0, dst_node:14113, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14113, src_port:0, dst_node:14114, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14114, src_port:0, dst_node:14115, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14115, src_port:0, dst_node:14116, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14116, src_port:0, dst_node:14117, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14117, src_port:0, dst_node:14118, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14118, src_port:0, dst_node:14119, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14119, src_port:0, dst_node:14120, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14120, src_port:0, dst_node:14121, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14121, src_port:0, dst_node:14122, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14122, src_port:0, dst_node:14123, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14123, src_port:0, dst_node:14124, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14124, src_port:0, dst_node:14125, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14125, src_port:0, dst_node:14126, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14126, src_port:0, dst_node:14127, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14127, src_port:0, dst_node:14112, dst_port:0, priority:0, msg_len:134217728
