stat rdma operate:
phase:3000
Type:rdma_send, src_node:5456, src_port:0, dst_node:5457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5463, src_port:0, dst_node:5464, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5464, src_port:0, dst_node:5465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5465, src_port:0, dst_node:5466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5466, src_port:0, dst_node:5467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5467, src_port:0, dst_node:5468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5468, src_port:0, dst_node:5469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5469, src_port:0, dst_node:5470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5470, src_port:0, dst_node:5471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5471, src_port:0, dst_node:5456, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5456, src_port:0, dst_node:5457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5457, src_port:0, dst_node:5458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5458, src_port:0, dst_node:5459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5459, src_port:0, dst_node:5460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5460, src_port:0, dst_node:5461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5461, src_port:0, dst_node:5462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5462, src_port:0, dst_node:5463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5463, src_port:0, dst_node:5464, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5464, src_port:0, dst_node:5465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5465, src_port:0, dst_node:5466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5466, src_port:0, dst_node:5467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5467, src_port:0, dst_node:5468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5468, src_port:0, dst_node:5469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5469, src_port:0, dst_node:5470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5470, src_port:0, dst_node:5471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5471, src_port:0, dst_node:5456, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5456, src_port:0, dst_node:5457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5457, src_port:0, dst_node:5458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5458, src_port:0, dst_node:5459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5459, src_port:0, dst_node:5460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5460, src_port:0, dst_node:5461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5461, src_port:0, dst_node:5462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5462, src_port:0, dst_node:5463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5463, src_port:0, dst_node:5464, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5464, src_port:0, dst_node:5465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5465, src_port:0, dst_node:5466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5466, src_port:0, dst_node:5467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5467, src_port:0, dst_node:5468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5468, src_port:0, dst_node:5469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5469, src_port:0, dst_node:5470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5470, src_port:0, dst_node:5471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5471, src_port:0, dst_node:5456, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5456, src_port:0, dst_node:5457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5457, src_port:0, dst_node:5458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5458, src_port:0, dst_node:5459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5459, src_port:0, dst_node:5460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5460, src_port:0, dst_node:5461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5461, src_port:0, dst_node:5462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5462, src_port:0, dst_node:5463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5463, src_port:0, dst_node:5464, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5464, src_port:0, dst_node:5465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5465, src_port:0, dst_node:5466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5466, src_port:0, dst_node:5467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5467, src_port:0, dst_node:5468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5468, src_port:0, dst_node:5469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5469, src_port:0, dst_node:5470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5470, src_port:0, dst_node:5471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5471, src_port:0, dst_node:5456, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5456, src_port:0, dst_node:5457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5457, src_port:0, dst_node:5458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5458, src_port:0, dst_node:5459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5459, src_port:0, dst_node:5460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5460, src_port:0, dst_node:5461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5461, src_port:0, dst_node:5462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5462, src_port:0, dst_node:5463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5463, src_port:0, dst_node:5464, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5464, src_port:0, dst_node:5465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5465, src_port:0, dst_node:5466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5466, src_port:0, dst_node:5467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5467, src_port:0, dst_node:5468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5468, src_port:0, dst_node:5469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5469, src_port:0, dst_node:5470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5470, src_port:0, dst_node:5471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5471, src_port:0, dst_node:5456, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5456, src_port:0, dst_node:5457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5457, src_port:0, dst_node:5458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5458, src_port:0, dst_node:5459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5459, src_port:0, dst_node:5460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5460, src_port:0, dst_node:5461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5461, src_port:0, dst_node:5462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5462, src_port:0, dst_node:5463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5463, src_port:0, dst_node:5464, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5464, src_port:0, dst_node:5465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5465, src_port:0, dst_node:5466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5466, src_port:0, dst_node:5467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5467, src_port:0, dst_node:5468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5468, src_port:0, dst_node:5469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5469, src_port:0, dst_node:5470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5470, src_port:0, dst_node:5471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5471, src_port:0, dst_node:5456, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5456, src_port:0, dst_node:5457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5457, src_port:0, dst_node:5458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5458, src_port:0, dst_node:5459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5459, src_port:0, dst_node:5460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5460, src_port:0, dst_node:5461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5461, src_port:0, dst_node:5462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5462, src_port:0, dst_node:5463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5463, src_port:0, dst_node:5464, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5464, src_port:0, dst_node:5465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5465, src_port:0, dst_node:5466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5466, src_port:0, dst_node:5467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5467, src_port:0, dst_node:5468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5468, src_port:0, dst_node:5469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5469, src_port:0, dst_node:5470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5470, src_port:0, dst_node:5471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5471, src_port:0, dst_node:5456, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5456, src_port:0, dst_node:5457, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5457, src_port:0, dst_node:5458, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5458, src_port:0, dst_node:5459, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5459, src_port:0, dst_node:5460, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5460, src_port:0, dst_node:5461, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5461, src_port:0, dst_node:5462, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5462, src_port:0, dst_node:5463, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5463, src_port:0, dst_node:5464, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5464, src_port:0, dst_node:5465, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5465, src_port:0, dst_node:5466, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5466, src_port:0, dst_node:5467, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5467, src_port:0, dst_node:5468, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5468, src_port:0, dst_node:5469, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5469, src_port:0, dst_node:5470, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5470, src_port:0, dst_node:5471, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5471, src_port:0, dst_node:5456, dst_port:0, priority:0, msg_len:134217728
